"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/01/2021","04/29/2021","Actual","ELZ",62,48,61,48
"05/01/2021","04/29/2021","Actual","FOK",66,51,62,50
"05/01/2021","04/29/2021","Actual","FRG",69,56,63,53
"05/01/2021","04/29/2021","Actual","GFL",54,49,53,48
"05/01/2021","04/29/2021","Actual","HPN",69,56,64,55
"05/01/2021","04/29/2021","Actual","IAG",52,45,51,44
"05/01/2021","04/29/2021","Actual","ISP",67,54,62,53
"05/01/2021","04/29/2021","Actual","ITH",58,48,58,48
"05/01/2021","04/29/2021","Actual","JFK",65,55,62,52
"05/01/2021","04/29/2021","Actual","LGA",72,60,65,55
"05/01/2021","04/29/2021","Actual","MSS",59,47,51,45
"05/01/2021","04/29/2021","Actual","MSV",65,55,64,55
"05/01/2021","04/29/2021","Actual","NYC",74,60,65,56
"05/01/2021","04/29/2021","Actual","PLB",56,49,53,48
"05/01/2021","04/29/2021","Actual","POU",72,59,66,58
"05/01/2021","04/29/2021","Actual","ROC",50,46,49,45
"05/01/2021","04/29/2021","Actual","SLK",55,45,52,45
"05/01/2021","04/29/2021","Actual","SWF",72,57,68,57
"05/01/2021","04/29/2021","Actual","SYR",58,49,56,47
"05/01/2021","04/29/2021","Actual","UCA",58,51,57,50
"05/01/2021","04/30/2021","Actual","ALB",53,39,53,36
"05/01/2021","04/30/2021","Actual","ART",48,34,47,33
"05/01/2021","04/30/2021","Actual","BGM",52,32,49,31
"05/01/2021","04/30/2021","Actual","BUF",49,40,48,36
"05/01/2021","04/30/2021","Actual","ELM",56,36,53,34
"05/01/2021","04/30/2021","Actual","ELZ",47,32,46,31
"05/01/2021","04/30/2021","Actual","FOK",69,50,59,42
"05/01/2021","04/30/2021","Actual","FRG",68,50,62,41
"05/01/2021","04/30/2021","Actual","GFL",55,42,52,37
"05/01/2021","04/30/2021","Actual","HPN",69,46,64,39
"05/01/2021","04/30/2021","Actual","IAG",49,42,48,37
"05/01/2021","04/30/2021","Actual","ISP",69,49,62,42
"05/01/2021","04/30/2021","Actual","ITH",54,33,49,32
"05/01/2021","04/30/2021","Actual","JFK",69,50,63,40
"05/01/2021","04/30/2021","Actual","LGA",72,51,65,41
"05/01/2021","04/30/2021","Actual","MSS",52,33,49,32
"05/01/2021","04/30/2021","Actual","MSV",57,37,56,34
"05/01/2021","04/30/2021","Actual","NYC",71,51,65,41
"05/01/2021","04/30/2021","Actual","PLB",54,37,51,35
"05/01/2021","04/30/2021","Actual","POU",64,46,58,39
"05/01/2021","04/30/2021","Actual","ROC",50,34,49,34
"05/01/2021","04/30/2021","Actual","SLK",50,30,50,30
"05/01/2021","04/30/2021","Actual","SWF",68,43,65,39
"05/01/2021","04/30/2021","Actual","SYR",51,36,48,34
"05/01/2021","04/30/2021","Actual","UCA",49,35,48,34
"05/01/2021","05/01/2021","Forecast","ALB",54,34,42,31
"05/01/2021","05/01/2021","Forecast","ART",46,33,39,29
"05/01/2021","05/01/2021","Forecast","BGM",53,30,42,28
"05/01/2021","05/01/2021","Forecast","BUF",53,36,46,32
"05/01/2021","05/01/2021","Forecast","ELM",59,37,46,32
"05/01/2021","05/01/2021","Forecast","ELZ",54,31,43,28
"05/01/2021","05/01/2021","Forecast","FOK",60,43,47,37
"05/01/2021","05/01/2021","Forecast","FRG",63,44,47,37
"05/01/2021","05/01/2021","Forecast","GFL",56,39,43,34
"05/01/2021","05/01/2021","Forecast","HPN",61,40,46,34
"05/01/2021","05/01/2021","Forecast","IAG",51,34,45,31
"05/01/2021","05/01/2021","Forecast","ISP",62,43,47,37
"05/01/2021","05/01/2021","Forecast","ITH",54,32,44,30
"05/01/2021","05/01/2021","Forecast","JFK",62,43,47,36
"05/01/2021","05/01/2021","Forecast","LGA",64,45,47,38
"05/01/2021","05/01/2021","Forecast","MSS",50,33,40,29
"05/01/2021","05/01/2021","Forecast","MSV",55,33,43,30
"05/01/2021","05/01/2021","Forecast","NYC",64,43,47,36
"05/01/2021","05/01/2021","Forecast","PLB",51,36,40,32
"05/01/2021","05/01/2021","Forecast","POU",63,41,46,35
"05/01/2021","05/01/2021","Forecast","ROC",54,33,45,31
"05/01/2021","05/01/2021","Forecast","SLK",46,28,37,26
"05/01/2021","05/01/2021","Forecast","SWF",61,38,46,34
"05/01/2021","05/01/2021","Forecast","SYR",55,35,44,32
"05/01/2021","05/01/2021","Forecast","UCA",51,33,41,30
"05/01/2021","05/02/2021","Forecast","ALB",63,45,56,39
"05/01/2021","05/02/2021","Forecast","ART",57,43,51,40
"05/01/2021","05/02/2021","Forecast","BGM",63,49,58,42
"05/01/2021","05/02/2021","Forecast","BUF",62,54,56,47
"05/01/2021","05/02/2021","Forecast","ELM",70,50,61,44
"05/01/2021","05/02/2021","Forecast","ELZ",67,50,59,43
"05/01/2021","05/02/2021","Forecast","FOK",65,48,55,43
"05/01/2021","05/02/2021","Forecast","FRG",72,53,59,45
"05/01/2021","05/02/2021","Forecast","GFL",64,42,55,38
"05/01/2021","05/02/2021","Forecast","HPN",74,51,60,43
"05/01/2021","05/02/2021","Forecast","IAG",61,51,56,45
"05/01/2021","05/02/2021","Forecast","ISP",69,52,57,45
"05/01/2021","05/02/2021","Forecast","ITH",62,49,57,44
"05/01/2021","05/02/2021","Forecast","JFK",72,54,59,46
"05/01/2021","05/02/2021","Forecast","LGA",78,57,62,46
"05/01/2021","05/02/2021","Forecast","MSS",60,39,50,37
"05/01/2021","05/02/2021","Forecast","MSV",69,46,59,40
"05/01/2021","05/02/2021","Forecast","NYC",79,56,62,45
"05/01/2021","05/02/2021","Forecast","PLB",61,41,51,37
"05/01/2021","05/02/2021","Forecast","POU",73,50,61,43
"05/01/2021","05/02/2021","Forecast","ROC",60,51,55,45
"05/01/2021","05/02/2021","Forecast","SLK",56,33,48,32
"05/01/2021","05/02/2021","Forecast","SWF",73,51,61,43
"05/01/2021","05/02/2021","Forecast","SYR",63,50,56,44
"05/01/2021","05/02/2021","Forecast","UCA",61,44,55,40
