Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/03/2019,08/03/2019,Forecast,ELM,82,65,71,63                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,ELZ,77,63,66,58                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,FOK,80,60,73,59                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,FRG,81,71,72,69                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,GFL,83,57,69,56                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,HPN,81,68,71,65                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,IAG,83,61,67,57                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,ISP,83,72,73,70                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,ITH,81,64,70,61                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,JFK,82,72,73,71                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,LGA,85,75,73,69                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,MSS,81,55,69,53                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,MSV,79,64,70,63                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,NYC,82,73,72,68                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,PLB,84,55,67,54                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,POU,83,67,73,64                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,ROC,84,62,67,59                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,SLK,77,42,63,42                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,SWF,82,69,72,66                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,SYR,84,64,68,60                                                                                                                                                          
08/03/2019,08/03/2019,Forecast,UCA,82,59,68,57                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,ALB,81,65,66,60                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,ART,76,59,63,55                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,BGM,75,60,65,54                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,BUF,77,66,65,58                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,ELM,78,59,67,55                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,ELZ,72,59,64,55                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,FOK,84,68,72,67                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,FRG,85,72,71,68                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,GFL,78,60,64,56                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,HPN,84,70,70,65                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,IAG,77,64,65,57                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,ISP,86,72,72,68                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,ITH,76,57,65,54                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,JFK,86,73,72,69                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,LGA,88,75,72,68                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,MSS,76,55,61,53                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,MSV,79,61,67,57                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,NYC,85,74,71,68                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,PLB,74,58,63,55                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,POU,83,65,70,62                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,ROC,76,63,64,56                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,SLK,70,50,57,48                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,SWF,82,66,69,63                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,SYR,78,62,65,57                                                                                                                                                          
08/03/2019,08/04/2019,Forecast,UCA,78,59,63,55                                                                                                                                                          
