"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/08/2017","11/08/2017","Forecast","ELM",46,23,37,22
"11/08/2017","11/08/2017","Forecast","ELZ",44,26,36,24
"11/08/2017","11/08/2017","Forecast","FOK",50,39,44,37
"11/08/2017","11/08/2017","Forecast","FRG",49,40,43,38
"11/08/2017","11/08/2017","Forecast","GFL",43,22,35,22
"11/08/2017","11/08/2017","Forecast","HPN",48,36,42,34
"11/08/2017","11/08/2017","Forecast","IAG",47,30,39,28
"11/08/2017","11/08/2017","Forecast","ISP",49,40,43,39
"11/08/2017","11/08/2017","Forecast","ITH",43,22,35,21
"11/08/2017","11/08/2017","Forecast","JFK",49,41,43,39
"11/08/2017","11/08/2017","Forecast","LGA",49,40,43,38
"11/08/2017","11/08/2017","Forecast","MSS",47,29,39,28
"11/08/2017","11/08/2017","Forecast","MSV",45,29,38,28
"11/08/2017","11/08/2017","Forecast","NYC",48,39,42,37
"11/08/2017","11/08/2017","Forecast","PLB",42,23,35,22
"11/08/2017","11/08/2017","Forecast","POU",48,32,40,30
"11/08/2017","11/08/2017","Forecast","ROC",46,29,38,28
"11/08/2017","11/08/2017","Forecast","SLK",39,13,32,13
"11/08/2017","11/08/2017","Forecast","SWF",48,34,40,31
"11/08/2017","11/08/2017","Forecast","SYR",44,25,37,24
"11/08/2017","11/08/2017","Forecast","UCA",43,22,36,22
"11/08/2017","11/09/2017","Forecast","ALB",48,27,40,26
"11/08/2017","11/09/2017","Forecast","ART",46,33,39,30
"11/08/2017","11/09/2017","Forecast","BGM",43,26,39,24
"11/08/2017","11/09/2017","Forecast","BUF",46,32,40,29
"11/08/2017","11/09/2017","Forecast","ELM",49,25,41,23
"11/08/2017","11/09/2017","Forecast","ELZ",45,30,38,27
"11/08/2017","11/09/2017","Forecast","FOK",53,37,47,36
"11/08/2017","11/09/2017","Forecast","FRG",53,40,46,38
"11/08/2017","11/09/2017","Forecast","GFL",46,22,39,22
"11/08/2017","11/09/2017","Forecast","HPN",51,35,45,33
"11/08/2017","11/09/2017","Forecast","IAG",48,33,42,29
"11/08/2017","11/09/2017","Forecast","ISP",53,39,47,38
"11/08/2017","11/09/2017","Forecast","ITH",46,27,40,25
"11/08/2017","11/09/2017","Forecast","JFK",53,41,47,39
"11/08/2017","11/09/2017","Forecast","LGA",53,43,47,39
"11/08/2017","11/09/2017","Forecast","MSS",48,32,40,30
"11/08/2017","11/09/2017","Forecast","MSV",45,25,40,24
"11/08/2017","11/09/2017","Forecast","NYC",52,41,46,38
"11/08/2017","11/09/2017","Forecast","PLB",45,29,38,27
"11/08/2017","11/09/2017","Forecast","POU",50,27,43,27
"11/08/2017","11/09/2017","Forecast","ROC",48,31,40,29
"11/08/2017","11/09/2017","Forecast","SLK",42,22,35,21
"11/08/2017","11/09/2017","Forecast","SWF",50,29,43,28
"11/08/2017","11/09/2017","Forecast","SYR",47,28,41,26
"11/08/2017","11/09/2017","Forecast","UCA",47,25,40,24
