"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/21/2021","04/19/2021","Actual","ISP",63,45,51,44
"04/21/2021","04/19/2021","Actual","ITH",60,38,48,38
"04/21/2021","04/19/2021","Actual","JFK",63,47,51,44
"04/21/2021","04/19/2021","Actual","LGA",64,52,50,45
"04/21/2021","04/19/2021","Actual","MSS",62,39,48,37
"04/21/2021","04/19/2021","Actual","MSV",58,35,48,35
"04/21/2021","04/19/2021","Actual","NYC",63,53,50,45
"04/21/2021","04/19/2021","Actual","PLB",59,40,50,39
"04/21/2021","04/19/2021","Actual","POU",63,38,50,37
"04/21/2021","04/19/2021","Actual","ROC",62,39,48,38
"04/21/2021","04/19/2021","Actual","SLK",57,30,43,30
"04/21/2021","04/19/2021","Actual","SWF",64,41,51,41
"04/21/2021","04/19/2021","Actual","SYR",62,42,49,38
"04/21/2021","04/19/2021","Actual","UCA",59,35,47,34
"04/21/2021","04/20/2021","Actual","ALB",53,43,48,38
"04/21/2021","04/20/2021","Actual","ART",53,38,45,35
"04/21/2021","04/20/2021","Actual","BGM",49,37,44,35
"04/21/2021","04/20/2021","Actual","BUF",49,34,46,33
"04/21/2021","04/20/2021","Actual","ELM",51,37,45,35
"04/21/2021","04/20/2021","Actual","ELZ",48,33,43,29
"04/21/2021","04/20/2021","Actual","FOK",59,32,53,31
"04/21/2021","04/20/2021","Actual","FRG",66,46,56,43
"04/21/2021","04/20/2021","Actual","GFL",52,37,46,35
"04/21/2021","04/20/2021","Actual","HPN",71,42,53,41
"04/21/2021","04/20/2021","Actual","IAG",46,32,44,32
"04/21/2021","04/20/2021","Actual","ISP",65,42,55,42
"04/21/2021","04/20/2021","Actual","ITH",49,36,44,34
"04/21/2021","04/20/2021","Actual","JFK",66,47,56,44
"04/21/2021","04/20/2021","Actual","LGA",75,53,56,47
"04/21/2021","04/20/2021","Actual","MSS",52,40,45,33
"04/21/2021","04/20/2021","Actual","MSV",66,37,51,36
"04/21/2021","04/20/2021","Actual","NYC",76,53,55,47
"04/21/2021","04/20/2021","Actual","PLB",54,41,45,36
"04/21/2021","04/20/2021","Actual","POU",71,37,54,36
"04/21/2021","04/20/2021","Actual","ROC",50,35,47,34
"04/21/2021","04/20/2021","Actual","SLK",45,30,39,29
"04/21/2021","04/20/2021","Actual","SWF",70,39,55,37
"04/21/2021","04/20/2021","Actual","SYR",55,39,46,35
"04/21/2021","04/20/2021","Actual","UCA",47,35,43,32
"04/21/2021","04/21/2021","Forecast","ALB",47,33,44,30
"04/21/2021","04/21/2021","Forecast","ART",36,31,34,29
"04/21/2021","04/21/2021","Forecast","BGM",36,30,34,26
"04/21/2021","04/21/2021","Forecast","BUF",37,30,33,28
"04/21/2021","04/21/2021","Forecast","ELM",39,30,37,27
"04/21/2021","04/21/2021","Forecast","ELZ",32,27,30,24
"04/21/2021","04/21/2021","Forecast","FOK",60,40,54,36
"04/21/2021","04/21/2021","Forecast","FRG",61,42,54,36
"04/21/2021","04/21/2021","Forecast","GFL",42,32,39,29
"04/21/2021","04/21/2021","Forecast","HPN",61,38,53,32
"04/21/2021","04/21/2021","Forecast","IAG",38,28,33,27
"04/21/2021","04/21/2021","Forecast","ISP",61,42,55,36
"04/21/2021","04/21/2021","Forecast","ITH",35,29,34,26
"04/21/2021","04/21/2021","Forecast","JFK",60,42,54,35
"04/21/2021","04/21/2021","Forecast","LGA",64,43,55,36
"04/21/2021","04/21/2021","Forecast","MSS",39,30,32,27
"04/21/2021","04/21/2021","Forecast","MSV",53,31,48,27
"04/21/2021","04/21/2021","Forecast","NYC",66,42,55,35
"04/21/2021","04/21/2021","Forecast","PLB",41,31,36,28
"04/21/2021","04/21/2021","Forecast","POU",62,38,53,32
"04/21/2021","04/21/2021","Forecast","ROC",37,31,33,28
"04/21/2021","04/21/2021","Forecast","SLK",35,21,32,20
"04/21/2021","04/21/2021","Forecast","SWF",60,37,52,32
"04/21/2021","04/21/2021","Forecast","SYR",38,34,35,30
"04/21/2021","04/21/2021","Forecast","UCA",36,30,35,28
"04/21/2021","04/22/2021","Forecast","ALB",42,29,34,27
"04/21/2021","04/22/2021","Forecast","ART",43,28,36,26
"04/21/2021","04/22/2021","Forecast","BGM",38,27,32,24
"04/21/2021","04/22/2021","Forecast","BUF",42,29,35,26
"04/21/2021","04/22/2021","Forecast","ELM",43,25,35,23
"04/21/2021","04/22/2021","Forecast","ELZ",37,24,31,22
"04/21/2021","04/22/2021","Forecast","FOK",49,33,38,30
"04/21/2021","04/22/2021","Forecast","FRG",50,37,39,32
"04/21/2021","04/22/2021","Forecast","GFL",43,26,34,24
"04/21/2021","04/22/2021","Forecast","HPN",48,34,37,29
"04/21/2021","04/22/2021","Forecast","IAG",44,28,36,26
"04/21/2021","04/22/2021","Forecast","ISP",50,36,39,31
"04/21/2021","04/22/2021","Forecast","ITH",40,27,34,25
"04/21/2021","04/22/2021","Forecast","JFK",50,38,39,32
"04/21/2021","04/22/2021","Forecast","LGA",50,38,39,32
"04/21/2021","04/22/2021","Forecast","MSS",43,28,34,26
"04/21/2021","04/22/2021","Forecast","MSV",41,26,33,23
"04/21/2021","04/22/2021","Forecast","NYC",51,38,39,32
"04/21/2021","04/22/2021","Forecast","PLB",41,27,33,25
"04/21/2021","04/22/2021","Forecast","POU",48,31,37,27
"04/21/2021","04/22/2021","Forecast","ROC",42,29,35,27
"04/21/2021","04/22/2021","Forecast","SLK",36,17,30,17
"04/21/2021","04/22/2021","Forecast","SWF",47,32,37,28
"04/21/2021","04/22/2021","Forecast","SYR",43,31,36,28
"04/21/2021","04/22/2021","Forecast","UCA",40,28,34,26
