"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/21/2021","03/20/2021","Actual","PLB",52,25,40,21
"03/21/2021","03/20/2021","Actual","POU",58,21,43,20
"03/21/2021","03/20/2021","Actual","ROC",57,22,42,20
"03/21/2021","03/20/2021","Actual","SLK",48,11,37,10
"03/21/2021","03/20/2021","Actual","SWF",57,21,42,20
"03/21/2021","03/20/2021","Actual","SYR",56,21,41,19
"03/21/2021","03/20/2021","Actual","UCA",52,17,39,16
"03/21/2021","03/21/2021","Forecast","ALB",59,26,44,23
"03/21/2021","03/21/2021","Forecast","ART",56,21,44,20
"03/21/2021","03/21/2021","Forecast","BGM",57,30,43,26
"03/21/2021","03/21/2021","Forecast","BUF",61,31,46,26
"03/21/2021","03/21/2021","Forecast","ELM",62,21,46,20
"03/21/2021","03/21/2021","Forecast","ELZ",58,30,43,26
"03/21/2021","03/21/2021","Forecast","FOK",51,21,42,20
"03/21/2021","03/21/2021","Forecast","FRG",56,35,44,32
"03/21/2021","03/21/2021","Forecast","GFL",57,21,44,20
"03/21/2021","03/21/2021","Forecast","HPN",58,33,44,29
"03/21/2021","03/21/2021","Forecast","IAG",58,26,43,23
"03/21/2021","03/21/2021","Forecast","ISP",54,33,44,31
"03/21/2021","03/21/2021","Forecast","ITH",59,27,45,25
"03/21/2021","03/21/2021","Forecast","JFK",55,34,44,32
"03/21/2021","03/21/2021","Forecast","LGA",60,38,46,35
"03/21/2021","03/21/2021","Forecast","MSS",57,25,43,23
"03/21/2021","03/21/2021","Forecast","MSV",58,26,43,23
"03/21/2021","03/21/2021","Forecast","NYC",61,42,45,35
"03/21/2021","03/21/2021","Forecast","PLB",56,29,45,26
"03/21/2021","03/21/2021","Forecast","POU",61,26,46,24
"03/21/2021","03/21/2021","Forecast","ROC",60,29,45,26
"03/21/2021","03/21/2021","Forecast","SLK",52,17,41,16
"03/21/2021","03/21/2021","Forecast","SWF",60,28,46,26
"03/21/2021","03/21/2021","Forecast","SYR",61,28,46,25
"03/21/2021","03/21/2021","Forecast","UCA",59,23,45,21
"03/21/2021","03/22/2021","Forecast","ALB",60,32,46,30
"03/21/2021","03/22/2021","Forecast","ART",59,37,46,33
"03/21/2021","03/22/2021","Forecast","BGM",58,31,45,28
"03/21/2021","03/22/2021","Forecast","BUF",65,40,48,34
"03/21/2021","03/22/2021","Forecast","ELM",65,30,48,28
"03/21/2021","03/22/2021","Forecast","ELZ",59,34,44,30
"03/21/2021","03/22/2021","Forecast","FOK",49,32,43,32
"03/21/2021","03/22/2021","Forecast","FRG",54,38,45,35
"03/21/2021","03/22/2021","Forecast","GFL",59,30,46,28
"03/21/2021","03/22/2021","Forecast","HPN",56,36,44,33
"03/21/2021","03/22/2021","Forecast","IAG",62,36,47,32
"03/21/2021","03/22/2021","Forecast","ISP",53,36,45,34
"03/21/2021","03/22/2021","Forecast","ITH",61,32,47,29
"03/21/2021","03/22/2021","Forecast","JFK",54,38,45,35
"03/21/2021","03/22/2021","Forecast","LGA",57,40,46,36
"03/21/2021","03/22/2021","Forecast","MSS",60,32,46,28
"03/21/2021","03/22/2021","Forecast","MSV",58,32,45,29
"03/21/2021","03/22/2021","Forecast","NYC",58,40,46,35
"03/21/2021","03/22/2021","Forecast","PLB",58,32,47,28
"03/21/2021","03/22/2021","Forecast","POU",61,33,46,31
"03/21/2021","03/22/2021","Forecast","ROC",64,36,48,32
"03/21/2021","03/22/2021","Forecast","SLK",55,25,44,23
"03/21/2021","03/22/2021","Forecast","SWF",60,34,46,31
"03/21/2021","03/22/2021","Forecast","SYR",65,33,49,30
"03/21/2021","03/22/2021","Forecast","UCA",62,30,47,28
