"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/23/2017","11/24/2017","Forecast","JFK",47,35,40,32
"11/23/2017","11/24/2017","Forecast","LGA",49,35,40,31
"11/23/2017","11/24/2017","Forecast","MSS",42,30,38,29
"11/23/2017","11/24/2017","Forecast","MSV",43,25,36,23
"11/23/2017","11/24/2017","Forecast","NYC",48,34,40,30
"11/23/2017","11/24/2017","Forecast","PLB",43,31,38,29
"11/23/2017","11/24/2017","Forecast","POU",47,27,39,25
"11/23/2017","11/24/2017","Forecast","ROC",48,33,40,31
"11/23/2017","11/24/2017","Forecast","SLK",38,27,34,27
"11/23/2017","11/24/2017","Forecast","SWF",47,28,39,26
"11/23/2017","11/24/2017","Forecast","SYR",45,30,39,29
"11/23/2017","11/24/2017","Forecast","UCA",43,28,37,27
