"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/18/2017","12/16/2017","Actual","SWF",32,16,29,15
"12/18/2017","12/16/2017","Actual","SYR",25,11,24,11
"12/18/2017","12/16/2017","Actual","UCA",25,7,24,6
"12/18/2017","12/17/2017","Actual","ALB",26,9,22,8
"12/18/2017","12/17/2017","Actual","ART",13,-5,11,-5
"12/18/2017","12/17/2017","Actual","BGM",24,19,22,17
"12/18/2017","12/17/2017","Actual","BUF",25,19,23,18
"12/18/2017","12/17/2017","Actual","ELM",28,24,26,22
"12/18/2017","12/17/2017","Actual","ELZ",36,22,32,21
"12/18/2017","12/17/2017","Actual","FOK",32,24,28,22
"12/18/2017","12/17/2017","Actual","FRG",34,30,30,27
"12/18/2017","12/17/2017","Actual","GFL",19,-5,16,-5
"12/18/2017","12/17/2017","Actual","HPN",32,28,28,25
"12/18/2017","12/17/2017","Actual","IAG",25,13,23,11
"12/18/2017","12/17/2017","Actual","ISP",33,28,30,25
"12/18/2017","12/17/2017","Actual","ITH",28,19,26,17
"12/18/2017","12/17/2017","Actual","JFK",37,32,32,28
"12/18/2017","12/17/2017","Actual","LGA",37,34,32,29
"12/18/2017","12/17/2017","Actual","MSS",11,-9,9,-9
"12/18/2017","12/17/2017","Actual","MSV",29,21,26,20
"12/18/2017","12/17/2017","Actual","NYC",37,32,32,28
"12/18/2017","12/17/2017","Actual","PLB",14,1,12,0
"12/18/2017","12/17/2017","Actual","POU",30,15,25,14
"12/18/2017","12/17/2017","Actual","ROC",25,12,24,12
"12/18/2017","12/17/2017","Actual","SLK",13,-19,11,-19
"12/18/2017","12/17/2017","Actual","SWF",28,25,26,23
"12/18/2017","12/17/2017","Actual","SYR",22,5,20,4
"12/18/2017","12/17/2017","Actual","UCA",21,-1,19,-2
"12/18/2017","12/18/2017","Forecast","ALB",35,18,33,16
"12/18/2017","12/18/2017","Forecast","ART",37,9,36,8
"12/18/2017","12/18/2017","Forecast","BGM",36,25,34,23
"12/18/2017","12/18/2017","Forecast","BUF",39,25,38,23
"12/18/2017","12/18/2017","Forecast","ELM",42,26,38,25
"12/18/2017","12/18/2017","Forecast","ELZ",40,36,37,33
"12/18/2017","12/18/2017","Forecast","FOK",47,31,42,27
"12/18/2017","12/18/2017","Forecast","FRG",45,32,41,29
"12/18/2017","12/18/2017","Forecast","GFL",32,6,31,5
"12/18/2017","12/18/2017","Forecast","HPN",41,30,38,26
"12/18/2017","12/18/2017","Forecast","IAG",40,25,38,23
"12/18/2017","12/18/2017","Forecast","ISP",46,32,42,28
"12/18/2017","12/18/2017","Forecast","ITH",38,27,36,26
"12/18/2017","12/18/2017","Forecast","JFK",44,33,40,30
"12/18/2017","12/18/2017","Forecast","LGA",44,35,40,31
"12/18/2017","12/18/2017","Forecast","MSS",23,6,22,5
"12/18/2017","12/18/2017","Forecast","MSV",37,23,35,22
"12/18/2017","12/18/2017","Forecast","NYC",43,34,39,31
"12/18/2017","12/18/2017","Forecast","PLB",28,8,27,7
"12/18/2017","12/18/2017","Forecast","POU",39,27,36,24
"12/18/2017","12/18/2017","Forecast","ROC",39,25,38,24
"12/18/2017","12/18/2017","Forecast","SLK",30,3,30,3
"12/18/2017","12/18/2017","Forecast","SWF",39,27,36,24
"12/18/2017","12/18/2017","Forecast","SYR",38,21,37,20
"12/18/2017","12/18/2017","Forecast","UCA",36,19,35,18
"12/18/2017","12/19/2017","Forecast","ALB",43,33,40,32
"12/18/2017","12/19/2017","Forecast","ART",41,35,39,33
"12/18/2017","12/19/2017","Forecast","BGM",40,35,37,32
"12/18/2017","12/19/2017","Forecast","BUF",41,35,39,32
"12/18/2017","12/19/2017","Forecast","ELM",46,37,41,33
"12/18/2017","12/19/2017","Forecast","ELZ",42,36,38,32
"12/18/2017","12/19/2017","Forecast","FOK",48,33,44,33
"12/18/2017","12/19/2017","Forecast","FRG",49,37,44,36
"12/18/2017","12/19/2017","Forecast","GFL",41,30,38,30
"12/18/2017","12/19/2017","Forecast","HPN",47,35,42,34
"12/18/2017","12/19/2017","Forecast","IAG",43,36,40,33
"12/18/2017","12/19/2017","Forecast","ISP",49,36,44,36
"12/18/2017","12/19/2017","Forecast","ITH",42,34,39,32
"12/18/2017","12/19/2017","Forecast","JFK",49,38,44,37
"12/18/2017","12/19/2017","Forecast","LGA",50,41,44,38
"12/18/2017","12/19/2017","Forecast","MSS",38,24,37,23
"12/18/2017","12/19/2017","Forecast","MSV",41,32,38,32
"12/18/2017","12/19/2017","Forecast","NYC",50,40,44,37
"12/18/2017","12/19/2017","Forecast","PLB",40,28,38,27
"12/18/2017","12/19/2017","Forecast","POU",46,31,41,31
"12/18/2017","12/19/2017","Forecast","ROC",43,36,40,33
"12/18/2017","12/19/2017","Forecast","SLK",35,28,34,27
"12/18/2017","12/19/2017","Forecast","SWF",45,32,41,32
"12/18/2017","12/19/2017","Forecast","SYR",42,35,39,33
"12/18/2017","12/19/2017","Forecast","UCA",40,34,38,32
