"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/21/2021","09/19/2021","Actual","GFL",69,47,58,46
"09/21/2021","09/19/2021","Actual","HPN",75,59,65,56
"09/21/2021","09/19/2021","Actual","IAG",75,53,61,51
"09/21/2021","09/19/2021","Actual","ISP",76,61,69,58
"09/21/2021","09/19/2021","Actual","ITH",69,52,58,52
"09/21/2021","09/19/2021","Actual","JFK",78,65,70,59
"09/21/2021","09/19/2021","Actual","LGA",77,67,68,58
"09/21/2021","09/19/2021","Actual","MSS",68,43,55,43
"09/21/2021","09/19/2021","Actual","MSV",72,50,59,50
"09/21/2021","09/19/2021","Actual","NYC",76,64,67,57
"09/21/2021","09/19/2021","Actual","PLB",69,49,56,47
"09/21/2021","09/19/2021","Actual","POU",74,54,64,53
"09/21/2021","09/19/2021","Actual","ROC",71,50,59,50
"09/21/2021","09/19/2021","Actual","SLK",67,33,54,33
"09/21/2021","09/19/2021","Actual","SWF",73,55,65,55
"09/21/2021","09/19/2021","Actual","SYR",73,52,59,51
"09/21/2021","09/19/2021","Actual","UCA",71,47,59,47
"09/21/2021","09/20/2021","Actual","ALB",73,47,62,47
"09/21/2021","09/20/2021","Actual","ART",77,42,64,42
"09/21/2021","09/20/2021","Actual","BGM",72,48,61,47
"09/21/2021","09/20/2021","Actual","BUF",83,57,69,54
"09/21/2021","09/20/2021","Actual","ELM",79,47,66,46
"09/21/2021","09/20/2021","Actual","ELZ",74,49,65,47
"09/21/2021","09/20/2021","Actual","FOK",72,49,64,48
"09/21/2021","09/20/2021","Actual","FRG",74,59,66,57
"09/21/2021","09/20/2021","Actual","GFL",73,42,62,42
"09/21/2021","09/20/2021","Actual","HPN",73,55,64,53
"09/21/2021","09/20/2021","Actual","IAG",82,52,68,50
"09/21/2021","09/20/2021","Actual","ISP",74,57,64,56
"09/21/2021","09/20/2021","Actual","ITH",77,50,64,49
"09/21/2021","09/20/2021","Actual","JFK",75,61,66,59
"09/21/2021","09/20/2021","Actual","LGA",75,65,65,58
"09/21/2021","09/20/2021","Actual","MSS",75,40,63,40
"09/21/2021","09/20/2021","Actual","MSV",72,47,62,47
"09/21/2021","09/20/2021","Actual","NYC",75,63,65,57
"09/21/2021","09/20/2021","Actual","PLB",75,45,63,43
"09/21/2021","09/20/2021","Actual","POU",76,50,64,49
"09/21/2021","09/20/2021","Actual","ROC",80,49,67,48
"09/21/2021","09/20/2021","Actual","SLK",75,33,60,33
"09/21/2021","09/20/2021","Actual","SWF",75,52,64,52
"09/21/2021","09/20/2021","Actual","SYR",80,50,65,50
"09/21/2021","09/20/2021","Actual","UCA",76,49,64,49
"09/21/2021","09/21/2021","Forecast","ALB",74,54,63,53
"09/21/2021","09/21/2021","Forecast","ART",74,63,63,58
"09/21/2021","09/21/2021","Forecast","BGM",69,54,61,53
"09/21/2021","09/21/2021","Forecast","BUF",80,68,66,61
"09/21/2021","09/21/2021","Forecast","ELM",74,55,64,54
"09/21/2021","09/21/2021","Forecast","ELZ",67,57,61,55
"09/21/2021","09/21/2021","Forecast","FOK",73,48,67,47
"09/21/2021","09/21/2021","Forecast","FRG",74,59,68,56
"09/21/2021","09/21/2021","Forecast","GFL",71,51,62,50
"09/21/2021","09/21/2021","Forecast","HPN",73,57,65,55
"09/21/2021","09/21/2021","Forecast","IAG",78,69,66,62
"09/21/2021","09/21/2021","Forecast","ISP",74,56,68,55
"09/21/2021","09/21/2021","Forecast","ITH",72,58,63,55
"09/21/2021","09/21/2021","Forecast","JFK",75,59,68,57
"09/21/2021","09/21/2021","Forecast","LGA",76,65,68,59
"09/21/2021","09/21/2021","Forecast","MSS",75,52,62,51
"09/21/2021","09/21/2021","Forecast","MSV",70,53,62,52
"09/21/2021","09/21/2021","Forecast","NYC",76,63,67,58
"09/21/2021","09/21/2021","Forecast","PLB",72,52,60,51
"09/21/2021","09/21/2021","Forecast","POU",75,54,65,52
"09/21/2021","09/21/2021","Forecast","ROC",79,65,66,59
"09/21/2021","09/21/2021","Forecast","SLK",69,40,58,40
"09/21/2021","09/21/2021","Forecast","SWF",73,51,65,51
"09/21/2021","09/21/2021","Forecast","SYR",76,62,64,58
"09/21/2021","09/21/2021","Forecast","UCA",73,56,63,54
"09/21/2021","09/22/2021","Forecast","ALB",78,62,70,61
"09/21/2021","09/22/2021","Forecast","ART",74,65,67,61
"09/21/2021","09/22/2021","Forecast","BGM",70,62,65,59
"09/21/2021","09/22/2021","Forecast","BUF",73,68,68,63
"09/21/2021","09/22/2021","Forecast","ELM",73,65,68,62
"09/21/2021","09/22/2021","Forecast","ELZ",66,62,65,60
"09/21/2021","09/22/2021","Forecast","FOK",76,67,71,67
"09/21/2021","09/22/2021","Forecast","FRG",77,70,71,68
"09/21/2021","09/22/2021","Forecast","GFL",75,58,69,58
"09/21/2021","09/22/2021","Forecast","HPN",76,66,70,65
"09/21/2021","09/22/2021","Forecast","IAG",75,66,69,63
"09/21/2021","09/22/2021","Forecast","ISP",77,69,71,68
"09/21/2021","09/22/2021","Forecast","ITH",72,64,67,61
"09/21/2021","09/22/2021","Forecast","JFK",77,70,71,68
"09/21/2021","09/22/2021","Forecast","LGA",78,72,71,68
"09/21/2021","09/22/2021","Forecast","MSS",74,64,67,59
"09/21/2021","09/22/2021","Forecast","MSV",72,60,67,59
"09/21/2021","09/22/2021","Forecast","NYC",78,70,71,67
"09/21/2021","09/22/2021","Forecast","PLB",74,59,66,57
"09/21/2021","09/22/2021","Forecast","POU",77,64,70,63
"09/21/2021","09/22/2021","Forecast","ROC",75,66,68,62
"09/21/2021","09/22/2021","Forecast","SLK",70,55,64,54
"09/21/2021","09/22/2021","Forecast","SWF",76,64,70,63
"09/21/2021","09/22/2021","Forecast","SYR",75,65,68,62
"09/21/2021","09/22/2021","Forecast","UCA",75,61,68,59
