"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/20/2021","05/20/2021","Forecast","FRG",70,56,54,51
"05/20/2021","05/20/2021","Forecast","GFL",82,54,65,53
"05/20/2021","05/20/2021","Forecast","HPN",73,53,55,49
"05/20/2021","05/20/2021","Forecast","IAG",83,62,65,54
"05/20/2021","05/20/2021","Forecast","ISP",69,54,55,51
"05/20/2021","05/20/2021","Forecast","ITH",83,58,65,54
"05/20/2021","05/20/2021","Forecast","JFK",69,57,55,52
"05/20/2021","05/20/2021","Forecast","LGA",74,63,54,51
"05/20/2021","05/20/2021","Forecast","MSS",81,56,65,54
"05/20/2021","05/20/2021","Forecast","MSV",78,53,63,51
"05/20/2021","05/20/2021","Forecast","NYC",75,62,55,50
"05/20/2021","05/20/2021","Forecast","PLB",81,51,65,49
"05/20/2021","05/20/2021","Forecast","POU",81,57,62,50
"05/20/2021","05/20/2021","Forecast","ROC",82,57,64,54
"05/20/2021","05/20/2021","Forecast","SLK",78,42,62,41
"05/20/2021","05/20/2021","Forecast","SWF",80,58,61,51
"05/20/2021","05/20/2021","Forecast","SYR",87,60,67,55
"05/20/2021","05/20/2021","Forecast","UCA",85,55,67,53
"05/20/2021","05/21/2021","Forecast","ALB",80,57,67,51
"05/20/2021","05/21/2021","Forecast","ART",78,64,66,58
"05/20/2021","05/21/2021","Forecast","BGM",81,59,65,53
"05/20/2021","05/21/2021","Forecast","BUF",82,66,65,59
"05/20/2021","05/21/2021","Forecast","ELM",86,59,67,54
"05/20/2021","05/21/2021","Forecast","ELZ",80,60,64,55
"05/20/2021","05/21/2021","Forecast","FOK",67,47,57,47
"05/20/2021","05/21/2021","Forecast","FRG",71,55,58,52
"05/20/2021","05/21/2021","Forecast","GFL",82,59,68,53
"05/20/2021","05/21/2021","Forecast","HPN",76,54,60,50
"05/20/2021","05/21/2021","Forecast","IAG",81,63,66,58
"05/20/2021","05/21/2021","Forecast","ISP",69,53,57,51
"05/20/2021","05/21/2021","Forecast","ITH",83,60,67,55
"05/20/2021","05/21/2021","Forecast","JFK",69,56,58,52
"05/20/2021","05/21/2021","Forecast","LGA",75,59,59,53
"05/20/2021","05/21/2021","Forecast","MSS",84,64,67,59
"05/20/2021","05/21/2021","Forecast","MSV",80,54,65,49
"05/20/2021","05/21/2021","Forecast","NYC",76,59,59,52
"05/20/2021","05/21/2021","Forecast","PLB",81,63,67,58
"05/20/2021","05/21/2021","Forecast","POU",83,55,65,49
"05/20/2021","05/21/2021","Forecast","ROC",84,64,66,58
"05/20/2021","05/21/2021","Forecast","SLK",79,56,64,54
"05/20/2021","05/21/2021","Forecast","SWF",82,56,65,49
"05/20/2021","05/21/2021","Forecast","SYR",87,66,69,59
"05/20/2021","05/21/2021","Forecast","UCA",84,60,68,56
