Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/15/2019,11/13/2019,Actual,FOK,31,21,24,18                                                                                                                                                            
11/15/2019,11/13/2019,Actual,FRG,33,23,25,19                                                                                                                                                            
11/15/2019,11/13/2019,Actual,GFL,24,4,19,3                                                                                                                                                              
11/15/2019,11/13/2019,Actual,HPN,32,21,24,18                                                                                                                                                            
11/15/2019,11/13/2019,Actual,IAG,27,12,24,12                                                                                                                                                            
11/15/2019,11/13/2019,Actual,ISP,33,23,26,20                                                                                                                                                            
11/15/2019,11/13/2019,Actual,ITH,24,16,20,15                                                                                                                                                            
11/15/2019,11/13/2019,Actual,JFK,35,23,27,19                                                                                                                                                            
11/15/2019,11/13/2019,Actual,LGA,34,25,26,21                                                                                                                                                            
11/15/2019,11/13/2019,Actual,MSS,17,6,14,5                                                                                                                                                              
11/15/2019,11/13/2019,Actual,MSV,25,14,20,13                                                                                                                                                            
11/15/2019,11/13/2019,Actual,NYC,33,23,25,19                                                                                                                                                            
11/15/2019,11/13/2019,Actual,PLB,23,4,19,2                                                                                                                                                              
11/15/2019,11/13/2019,Actual,POU,32,15,24,14                                                                                                                                                            
11/15/2019,11/13/2019,Actual,ROC,22,12,20,11                                                                                                                                                            
11/15/2019,11/13/2019,Actual,SLK,17,-1,14,-2                                                                                                                                                            
11/15/2019,11/13/2019,Actual,SWF,30,18,23,16                                                                                                                                                            
11/15/2019,11/13/2019,Actual,SYR,24,14,20,12                                                                                                                                                            
11/15/2019,11/13/2019,Actual,UCA,21,6,18,5                                                                                                                                                              
11/15/2019,11/14/2019,Actual,ALB,37,21,31,18                                                                                                                                                            
11/15/2019,11/14/2019,Actual,ART,37,22,33,18                                                                                                                                                            
11/15/2019,11/14/2019,Actual,BGM,31,18,27,16                                                                                                                                                            
11/15/2019,11/14/2019,Actual,BUF,34,26,31,23                                                                                                                                                            
11/15/2019,11/14/2019,Actual,ELM,37,26,31,22                                                                                                                                                            
11/15/2019,11/14/2019,Actual,ELZ,37,22,30,19                                                                                                                                                            
11/15/2019,11/14/2019,Actual,FOK,47,14,43,13                                                                                                                                                            
11/15/2019,11/14/2019,Actual,FRG,45,24,40,21                                                                                                                                                            
11/15/2019,11/14/2019,Actual,GFL,32,17,28,16                                                                                                                                                            
11/15/2019,11/14/2019,Actual,HPN,41,21,34,17                                                                                                                                                            
11/15/2019,11/14/2019,Actual,IAG,32,26,29,23                                                                                                                                                            
11/15/2019,11/14/2019,Actual,ISP,46,22,40,20                                                                                                                                                            
11/15/2019,11/14/2019,Actual,ITH,33,21,29,18                                                                                                                                                            
11/15/2019,11/14/2019,Actual,JFK,46,25,39,22                                                                                                                                                            
11/15/2019,11/14/2019,Actual,LGA,45,29,37,24                                                                                                                                                            
11/15/2019,11/14/2019,Actual,MSS,33,13,30,11                                                                                                                                                            
11/15/2019,11/14/2019,Actual,MSV,34,15,29,14                                                                                                                                                            
11/15/2019,11/14/2019,Actual,NYC,44,28,36,23                                                                                                                                                            
11/15/2019,11/14/2019,Actual,PLB,28,11,26,10                                                                                                                                                            
11/15/2019,11/14/2019,Actual,POU,40,17,32,16                                                                                                                                                            
11/15/2019,11/14/2019,Actual,ROC,36,23,32,20                                                                                                                                                            
11/15/2019,11/14/2019,Actual,SLK,28,7,25,6                                                                                                                                                              
11/15/2019,11/14/2019,Actual,SWF,37,19,31,18                                                                                                                                                            
11/15/2019,11/14/2019,Actual,SYR,36,22,31,19                                                                                                                                                            
11/15/2019,11/14/2019,Actual,UCA,32,18,28,16                                                                                                                                                            
11/15/2019,11/15/2019,Forecast,ALB,44,32,37,28                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,ART,38,17,35,15                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,BGM,37,28,33,25                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,BUF,34,26,32,24                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,ELM,42,24,36,22                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,ELZ,34,27,31,25                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,FOK,50,29,41,27                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,FRG,50,35,41,31                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,GFL,41,26,35,23                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,HPN,48,29,39,26                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,IAG,34,25,31,23                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,ISP,50,32,41,29                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,ITH,38,26,34,23                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,JFK,50,37,40,32                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,LGA,51,38,40,32                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,MSS,36,15,33,13                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,MSV,40,19,34,18                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,NYC,50,36,40,30                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,PLB,39,16,35,14                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,POU,46,21,38,20                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,ROC,36,27,34,25                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,SLK,32,9,29,8                                                                                                                                                            
11/15/2019,11/15/2019,Forecast,SWF,46,25,38,24                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,SYR,40,28,35,25                                                                                                                                                          
11/15/2019,11/15/2019,Forecast,UCA,38,24,34,22                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,ALB,30,19,26,16                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,ART,23,9,19,8                                                                                                                                                            
11/15/2019,11/16/2019,Forecast,BGM,28,15,25,13                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,BUF,26,17,23,15                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,ELM,32,17,26,15                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,ELZ,27,16,24,14                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,FOK,38,24,34,22                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,FRG,38,30,34,26                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,GFL,27,13,22,11                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,HPN,36,27,32,22                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,IAG,26,17,23,16                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,ISP,39,29,34,25                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,ITH,29,15,25,13                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,JFK,39,32,35,27                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,LGA,40,33,35,26                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,MSS,21,6,18,5                                                                                                                                                            
11/15/2019,11/16/2019,Forecast,MSV,32,18,26,15                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,NYC,39,32,34,25                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,PLB,22,7,18,6                                                                                                                                                            
11/15/2019,11/16/2019,Forecast,POU,35,20,29,17                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,ROC,26,17,24,15                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,SLK,20,-2,16,-2                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,SWF,34,22,29,18                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,SYR,28,14,23,12                                                                                                                                                          
11/15/2019,11/16/2019,Forecast,UCA,27,11,22,10                                                                                                                                                          
