"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/25/2017","11/23/2017","Actual","IAG",42,29,37,26
"11/25/2017","11/23/2017","Actual","ISP",42,31,34,28
"11/25/2017","11/23/2017","Actual","ITH",35,26,30,24
"11/25/2017","11/23/2017","Actual","JFK",43,32,34,28
"11/25/2017","11/23/2017","Actual","LGA",44,34,35,29
"11/25/2017","11/23/2017","Actual","MSS",34,18,33,17
"11/25/2017","11/23/2017","Actual","MSV",36,24,30,22
"11/25/2017","11/23/2017","Actual","NYC",42,32,33,28
"11/25/2017","11/23/2017","Actual","PLB",33,19,29,17
"11/25/2017","11/23/2017","Actual","POU",42,24,33,22
"11/25/2017","11/23/2017","Actual","ROC",37,29,33,26
"11/25/2017","11/23/2017","Actual","SLK",28,12,28,12
"11/25/2017","11/23/2017","Actual","SWF",41,25,34,24
"11/25/2017","11/23/2017","Actual","SYR",37,25,32,23
"11/25/2017","11/23/2017","Actual","UCA",34,25,31,23
"11/25/2017","11/24/2017","Actual","ALB",48,29,38,26
"11/25/2017","11/24/2017","Actual","ART",49,37,40,34
"11/25/2017","11/24/2017","Actual","BGM",47,29,37,26
"11/25/2017","11/24/2017","Actual","BUF",51,34,42,31
"11/25/2017","11/24/2017","Actual","ELM",53,25,41,24
"11/25/2017","11/24/2017","Actual","ELZ",52,32,40,28
"11/25/2017","11/24/2017","Actual","FOK",48,20,41,19
"11/25/2017","11/24/2017","Actual","FRG",49,27,39,26
"11/25/2017","11/24/2017","Actual","GFL",46,29,38,28
"11/25/2017","11/24/2017","Actual","HPN",49,28,38,26
"11/25/2017","11/24/2017","Actual","IAG",52,37,42,32
"11/25/2017","11/24/2017","Actual","ISP",49,27,39,26
"11/25/2017","11/24/2017","Actual","ITH",52,33,41,29
"11/25/2017","11/24/2017","Actual","JFK",48,33,40,30
"11/25/2017","11/24/2017","Actual","LGA",51,38,40,32
"11/25/2017","11/24/2017","Actual","MSS",49,35,41,33
"11/25/2017","11/24/2017","Actual","MSV",48,22,38,21
"11/25/2017","11/24/2017","Actual","NYC",50,36,39,31
"11/25/2017","11/24/2017","Actual","PLB",43,33,38,30
"11/25/2017","11/24/2017","Actual","POU",50,24,39,23
"11/25/2017","11/24/2017","Actual","ROC",54,37,43,33
"11/25/2017","11/24/2017","Actual","SLK",42,28,37,28
"11/25/2017","11/24/2017","Actual","SWF",50,27,40,26
"11/25/2017","11/24/2017","Actual","SYR",52,37,41,32
"11/25/2017","11/24/2017","Actual","UCA",50,34,41,31
"11/25/2017","11/25/2017","Forecast","ALB",52,39,44,33
"11/25/2017","11/25/2017","Forecast","ART",47,38,43,35
"11/25/2017","11/25/2017","Forecast","BGM",45,36,41,31
"11/25/2017","11/25/2017","Forecast","BUF",50,37,43,34
"11/25/2017","11/25/2017","Forecast","ELM",51,32,44,29
"11/25/2017","11/25/2017","Forecast","ELZ",49,37,41,35
"11/25/2017","11/25/2017","Forecast","FOK",52,26,46,25
"11/25/2017","11/25/2017","Forecast","FRG",52,34,46,32
"11/25/2017","11/25/2017","Forecast","GFL",49,34,42,31
"11/25/2017","11/25/2017","Forecast","HPN",53,37,44,35
"11/25/2017","11/25/2017","Forecast","IAG",50,38,45,34
"11/25/2017","11/25/2017","Forecast","ISP",53,35,46,34
"11/25/2017","11/25/2017","Forecast","ITH",48,38,43,34
"11/25/2017","11/25/2017","Forecast","JFK",53,38,46,37
"11/25/2017","11/25/2017","Forecast","LGA",56,42,47,37
"11/25/2017","11/25/2017","Forecast","MSS",48,35,43,33
"11/25/2017","11/25/2017","Forecast","MSV",49,27,42,25
"11/25/2017","11/25/2017","Forecast","NYC",55,42,45,37
"11/25/2017","11/25/2017","Forecast","PLB",45,35,41,31
"11/25/2017","11/25/2017","Forecast","POU",53,26,44,25
"11/25/2017","11/25/2017","Forecast","ROC",52,40,44,37
"11/25/2017","11/25/2017","Forecast","SLK",43,33,38,32
"11/25/2017","11/25/2017","Forecast","SWF",53,27,44,26
"11/25/2017","11/25/2017","Forecast","SYR",49,39,43,34
"11/25/2017","11/25/2017","Forecast","UCA",46,37,42,32
"11/25/2017","11/26/2017","Forecast","ALB",43,32,39,28
"11/25/2017","11/26/2017","Forecast","ART",37,26,35,23
"11/25/2017","11/26/2017","Forecast","BGM",37,28,35,25
"11/25/2017","11/26/2017","Forecast","BUF",38,31,34,28
"11/25/2017","11/26/2017","Forecast","ELM",39,31,36,28
"11/25/2017","11/26/2017","Forecast","ELZ",36,30,34,27
"11/25/2017","11/26/2017","Forecast","FOK",45,34,43,31
"11/25/2017","11/26/2017","Forecast","FRG",46,36,43,32
"11/25/2017","11/26/2017","Forecast","GFL",38,28,36,25
"11/25/2017","11/26/2017","Forecast","HPN",45,33,41,29
"11/25/2017","11/26/2017","Forecast","IAG",38,32,34,28
"11/25/2017","11/26/2017","Forecast","ISP",46,35,43,31
"11/25/2017","11/26/2017","Forecast","ITH",37,29,35,27
"11/25/2017","11/26/2017","Forecast","JFK",47,37,44,33
"11/25/2017","11/26/2017","Forecast","LGA",49,38,44,33
"11/25/2017","11/26/2017","Forecast","MSS",34,24,32,22
"11/25/2017","11/26/2017","Forecast","MSV",38,28,36,25
"11/25/2017","11/26/2017","Forecast","NYC",48,36,43,32
"11/25/2017","11/26/2017","Forecast","PLB",36,26,34,24
"11/25/2017","11/26/2017","Forecast","POU",41,30,39,27
"11/25/2017","11/26/2017","Forecast","ROC",39,31,36,28
"11/25/2017","11/26/2017","Forecast","SLK",31,18,30,17
"11/25/2017","11/26/2017","Forecast","SWF",42,31,39,28
"11/25/2017","11/26/2017","Forecast","SYR",39,29,37,26
"11/25/2017","11/26/2017","Forecast","UCA",38,27,36,24
