Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/07/2019,12/06/2019,Actual,ALB,34,28,32,24                                                                                                                                                            
12/07/2019,12/06/2019,Actual,ART,28,11,27,10                                                                                                                                                            
12/07/2019,12/06/2019,Actual,BGM,35,25,33,23                                                                                                                                                            
12/07/2019,12/06/2019,Actual,BUF,38,30,36,27                                                                                                                                                            
12/07/2019,12/06/2019,Actual,ELM,42,29,38,26                                                                                                                                                            
12/07/2019,12/06/2019,Actual,ELZ,35,24,33,22                                                                                                                                                            
12/07/2019,12/06/2019,Actual,FOK,48,29,44,26                                                                                                                                                            
12/07/2019,12/06/2019,Actual,FRG,49,34,42,29                                                                                                                                                            
12/07/2019,12/06/2019,Actual,GFL,28,1,27,1                                                                                                                                                              
12/07/2019,12/06/2019,Actual,HPN,47,32,39,28                                                                                                                                                            
12/07/2019,12/06/2019,Actual,IAG,34,26,33,24                                                                                                                                                            
12/07/2019,12/06/2019,Actual,ISP,48,30,43,27                                                                                                                                                            
12/07/2019,12/06/2019,Actual,ITH,36,25,35,23                                                                                                                                                            
12/07/2019,12/06/2019,Actual,JFK,49,35,42,30                                                                                                                                                            
12/07/2019,12/06/2019,Actual,LGA,50,36,42,30                                                                                                                                                            
12/07/2019,12/06/2019,Actual,MSS,27,10,24,9                                                                                                                                                             
12/07/2019,12/06/2019,Actual,MSV,37,24,34,22                                                                                                                                                            
12/07/2019,12/06/2019,Actual,NYC,49,35,41,30                                                                                                                                                            
12/07/2019,12/06/2019,Actual,PLB,27,19,26,18                                                                                                                                                            
12/07/2019,12/06/2019,Actual,POU,43,31,37,26                                                                                                                                                            
12/07/2019,12/06/2019,Actual,ROC,33,23,32,21                                                                                                                                                            
12/07/2019,12/06/2019,Actual,SLK,24,16,23,15                                                                                                                                                            
12/07/2019,12/06/2019,Actual,SWF,43,28,37,25                                                                                                                                                            
12/07/2019,12/06/2019,Actual,SYR,32,24,31,23                                                                                                                                                            
12/07/2019,12/06/2019,Actual,UCA,30,20,30,19                                                                                                                                                            
12/07/2019,12/07/2019,Forecast,ALB,29,17,25,15                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,ART,24,14,21,13                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,BGM,24,14,22,13                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,BUF,30,26,28,24                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,ELM,32,20,27,18                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,ELZ,26,19,24,18                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,FOK,38,24,33,22                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,FRG,39,30,34,26                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,GFL,27,14,23,13                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,HPN,35,27,30,24                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,IAG,29,25,26,23                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,ISP,39,28,33,25                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,ITH,27,17,25,16                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,JFK,39,30,33,26                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,LGA,39,30,33,26                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,MSS,24,12,21,11                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,MSV,28,16,26,15                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,NYC,38,30,32,26                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,PLB,25,16,22,15                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,POU,34,19,29,17                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,ROC,28,21,26,20                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,SLK,19,8,17,8                                                                                                                                                            
12/07/2019,12/07/2019,Forecast,SWF,34,20,29,18                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,SYR,29,20,26,19                                                                                                                                                          
12/07/2019,12/07/2019,Forecast,UCA,27,14,24,13                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,ALB,35,13,32,12                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,ART,37,18,34,17                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,BGM,33,14,30,13                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,BUF,44,27,40,24                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,ELM,39,19,34,17                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,ELZ,35,19,32,18                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,FOK,43,20,42,19                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,FRG,44,25,42,23                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,GFL,32,9,30,8                                                                                                                                                            
12/07/2019,12/08/2019,Forecast,HPN,39,22,37,20                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,IAG,44,27,40,25                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,ISP,45,24,43,22                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,ITH,36,17,32,16                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,JFK,45,27,43,24                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,LGA,45,26,41,23                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,MSS,37,17,32,15                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,MSV,32,12,29,11                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,NYC,43,27,40,24                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,PLB,33,14,30,13                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,POU,37,14,33,13                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,ROC,41,21,38,20                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,SLK,31,7,28,7                                                                                                                                                            
12/07/2019,12/08/2019,Forecast,SWF,36,14,33,13                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,SYR,38,20,34,18                                                                                                                                                          
12/07/2019,12/08/2019,Forecast,UCA,35,12,31,11                                                                                                                                                          
