Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/28/2019,07/28/2019,Forecast,HPN,87,68,72,65                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,IAG,80,73,72,66                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,ISP,87,71,74,69                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,ITH,81,68,72,64                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,JFK,87,72,74,68                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,LGA,91,76,73,67                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,MSS,82,68,73,63                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,MSV,82,61,71,60                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,NYC,88,74,72,67                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,PLB,82,65,72,62                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,POU,88,66,73,64                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,ROC,81,71,72,65                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,SLK,76,58,68,57                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,SWF,87,69,73,66                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,SYR,83,72,72,65                                                                                                                                                          
07/28/2019,07/28/2019,Forecast,UCA,80,66,73,63                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,ALB,88,69,74,67                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,ART,83,68,74,67                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,BGM,82,66,72,64                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,BUF,84,72,72,68                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,ELM,86,67,74,65                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,ELZ,80,66,70,64                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,FOK,85,69,74,68                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,FRG,86,74,74,69                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,GFL,86,65,74,65                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,HPN,87,72,74,69                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,IAG,85,70,73,68                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,ISP,88,74,74,70                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,ITH,84,66,74,65                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,JFK,88,75,75,69                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,LGA,91,78,75,70                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,MSS,87,67,73,66                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,MSV,84,65,73,64                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,NYC,89,76,74,70                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,PLB,86,67,72,66                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,POU,89,69,75,68                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,ROC,87,70,74,67                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,SLK,81,60,69,60                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,SWF,88,70,75,67                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,SYR,87,70,75,67                                                                                                                                                          
07/28/2019,07/29/2019,Forecast,UCA,85,65,74,65                                                                                                                                                          
