Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/13/2019,10/11/2019,Actual,BUF,72,47,52,43                                                                                                                                                            
10/13/2019,10/11/2019,Actual,ELM,70,39,56,39                                                                                                                                                            
10/13/2019,10/11/2019,Actual,ELZ,67,42,51,40                                                                                                                                                            
10/13/2019,10/11/2019,Actual,FOK,129,53,119,48                                                                                                                                                          
10/13/2019,10/11/2019,Actual,FRG,63,55,53,47                                                                                                                                                            
10/13/2019,10/11/2019,Actual,GFL,65,40,50,39                                                                                                                                                            
10/13/2019,10/11/2019,Actual,HPN,62,52,52,44                                                                                                                                                            
10/13/2019,10/11/2019,Actual,IAG,73,43,54,43                                                                                                                                                            
10/13/2019,10/11/2019,Actual,ISP,61,54,54,48                                                                                                                                                            
10/13/2019,10/11/2019,Actual,ITH,67,36,56,36                                                                                                                                                            
10/13/2019,10/11/2019,Actual,JFK,64,55,54,47                                                                                                                                                            
10/13/2019,10/11/2019,Actual,LGA,65,55,54,46                                                                                                                                                            
10/13/2019,10/11/2019,Actual,MSS,65,37,52,36                                                                                                                                                            
10/13/2019,10/11/2019,Actual,MSV,64,41,53,37                                                                                                                                                            
10/13/2019,10/11/2019,Actual,NYC,64,55,53,46                                                                                                                                                            
10/13/2019,10/11/2019,Actual,PLB,67,39,53,38                                                                                                                                                            
10/13/2019,10/11/2019,Actual,POU,65,47,51,42                                                                                                                                                            
10/13/2019,10/11/2019,Actual,ROC,70,40,55,39                                                                                                                                                            
10/13/2019,10/11/2019,Actual,SLK,65,26,48,25                                                                                                                                                            
10/13/2019,10/11/2019,Actual,SWF,64,50,53,44                                                                                                                                                            
10/13/2019,10/11/2019,Actual,SYR,70,37,55,36                                                                                                                                                            
10/13/2019,10/11/2019,Actual,UCA,69,34,53,34                                                                                                                                                            
10/13/2019,10/12/2019,Actual,ALB,64,45,55,43                                                                                                                                                            
10/13/2019,10/12/2019,Actual,ART,60,39,53,38                                                                                                                                                            
10/13/2019,10/12/2019,Actual,BGM,53,43,50,40                                                                                                                                                            
10/13/2019,10/12/2019,Actual,BUF,58,47,54,42                                                                                                                                                            
10/13/2019,10/12/2019,Actual,ELM,57,38,55,38                                                                                                                                                            
10/13/2019,10/12/2019,Actual,ELZ,53,41,51,38                                                                                                                                                            
10/13/2019,10/12/2019,Actual,FOK,60,45,54,44                                                                                                                                                            
10/13/2019,10/12/2019,Actual,FRG,65,55,56,51                                                                                                                                                            
10/13/2019,10/12/2019,Actual,GFL,64,41,55,40                                                                                                                                                            
10/13/2019,10/12/2019,Actual,HPN,66,53,56,48                                                                                                                                                            
10/13/2019,10/12/2019,Actual,IAG,60,40,57,38                                                                                                                                                            
10/13/2019,10/12/2019,Actual,ISP,63,53,56,52                                                                                                                                                            
10/13/2019,10/12/2019,Actual,ITH,54,41,53,39                                                                                                                                                            
10/13/2019,10/12/2019,Actual,JFK,68,56,58,51                                                                                                                                                            
10/13/2019,10/12/2019,Actual,LGA,68,56,57,50                                                                                                                                                            
10/13/2019,10/12/2019,Actual,MSS,62,37,54,36                                                                                                                                                            
10/13/2019,10/12/2019,Actual,MSV,63,41,54,40                                                                                                                                                            
10/13/2019,10/12/2019,Actual,NYC,67,55,58,50                                                                                                                                                            
10/13/2019,10/12/2019,Actual,PLB,65,43,56,41                                                                                                                                                            
10/13/2019,10/12/2019,Actual,POU,68,52,57,46                                                                                                                                                            
10/13/2019,10/12/2019,Actual,ROC,58,45,54,42                                                                                                                                                            
10/13/2019,10/12/2019,Actual,SLK,65,31,54,31                                                                                                                                                            
10/13/2019,10/12/2019,Actual,SWF,68,50,58,46                                                                                                                                                            
10/13/2019,10/12/2019,Actual,SYR,57,46,54,42                                                                                                                                                            
10/13/2019,10/12/2019,Actual,UCA,60,41,54,40                                                                                                                                                            
10/13/2019,10/13/2019,Forecast,ALB,63,45,50,43                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,ART,62,43,50,40                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,BGM,59,38,48,37                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,BUF,63,39,49,35                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,ELM,63,38,49,37                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,ELZ,57,32,45,31                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,FOK,63,43,53,43                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,FRG,64,52,55,49                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,GFL,60,41,54,39                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,HPN,64,50,53,48                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,IAG,62,37,49,36                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,ISP,64,51,54,50                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,ITH,60,35,48,35                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,JFK,66,55,56,52                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,LGA,67,57,56,51                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,MSS,62,41,50,41                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,MSV,60,41,49,40                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,NYC,65,54,56,50                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,PLB,59,46,49,42                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,POU,66,49,55,46                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,ROC,66,39,51,37                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,SLK,58,33,47,32                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,SWF,65,45,55,43                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,SYR,64,40,51,39                                                                                                                                                          
10/13/2019,10/13/2019,Forecast,UCA,62,39,50,39                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,ALB,66,46,54,44                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,ART,53,43,48,40                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,BGM,57,43,48,40                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,BUF,53,45,46,40                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,ELM,59,41,49,39                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,ELZ,51,41,44,38                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,FOK,66,51,60,51                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,FRG,68,55,59,51                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,GFL,63,39,52,39                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,HPN,67,52,57,48                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,IAG,52,43,46,39                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,ISP,68,55,60,52                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,ITH,56,41,48,40                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,JFK,69,57,59,52                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,LGA,70,59,59,52                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,MSS,54,42,48,39                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,MSV,62,42,51,42                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,NYC,69,57,58,51                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,PLB,59,43,51,40                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,POU,69,46,56,45                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,ROC,53,44,45,40                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,SLK,53,35,46,35                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,SWF,69,48,56,47                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,SYR,58,45,50,41                                                                                                                                                          
10/13/2019,10/14/2019,Forecast,UCA,58,42,50,40                                                                                                                                                          
