"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/11/2021","02/11/2021","Forecast","BUF",25,15,22,13
"02/11/2021","02/11/2021","Forecast","ELM",27,15,23,13
"02/11/2021","02/11/2021","Forecast","ELZ",20,11,18,10
"02/11/2021","02/11/2021","Forecast","FOK",40,21,33,19
"02/11/2021","02/11/2021","Forecast","FRG",33,24,29,21
"02/11/2021","02/11/2021","Forecast","GFL",25,8,21,6
"02/11/2021","02/11/2021","Forecast","HPN",32,21,28,18
"02/11/2021","02/11/2021","Forecast","IAG",23,14,20,13
"02/11/2021","02/11/2021","Forecast","ISP",32,23,28,20
"02/11/2021","02/11/2021","Forecast","ITH",22,11,20,10
"02/11/2021","02/11/2021","Forecast","JFK",33,26,29,23
"02/11/2021","02/11/2021","Forecast","LGA",34,27,30,24
"02/11/2021","02/11/2021","Forecast","MSS",16,-1,13,-2
"02/11/2021","02/11/2021","Forecast","MSV",27,12,23,10
"02/11/2021","02/11/2021","Forecast","NYC",32,26,28,22
"02/11/2021","02/11/2021","Forecast","PLB",18,3,15,2
"02/11/2021","02/11/2021","Forecast","POU",33,17,28,15
"02/11/2021","02/11/2021","Forecast","ROC",24,16,21,15
"02/11/2021","02/11/2021","Forecast","SLK",11,-5,9,-6
"02/11/2021","02/11/2021","Forecast","SWF",30,17,26,15
"02/11/2021","02/11/2021","Forecast","SYR",25,10,22,9
"02/11/2021","02/11/2021","Forecast","UCA",23,5,20,4
"02/11/2021","02/12/2021","Forecast","ALB",17,2,14,1
"02/11/2021","02/12/2021","Forecast","ART",11,-5,9,-6
"02/11/2021","02/12/2021","Forecast","BGM",17,3,14,2
"02/11/2021","02/12/2021","Forecast","BUF",20,12,18,11
"02/11/2021","02/12/2021","Forecast","ELM",22,9,18,8
"02/11/2021","02/12/2021","Forecast","ELZ",19,7,16,6
"02/11/2021","02/12/2021","Forecast","FOK",27,14,23,13
"02/11/2021","02/12/2021","Forecast","FRG",28,17,24,15
"02/11/2021","02/12/2021","Forecast","GFL",16,-1,13,-2
"02/11/2021","02/12/2021","Forecast","HPN",26,13,22,11
"02/11/2021","02/12/2021","Forecast","IAG",18,11,16,10
"02/11/2021","02/12/2021","Forecast","ISP",28,16,24,14
"02/11/2021","02/12/2021","Forecast","ITH",16,5,14,4
"02/11/2021","02/12/2021","Forecast","JFK",28,18,24,16
"02/11/2021","02/12/2021","Forecast","LGA",29,20,25,17
"02/11/2021","02/12/2021","Forecast","MSS",7,-7,5,-8
"02/11/2021","02/12/2021","Forecast","MSV",24,4,20,3
"02/11/2021","02/12/2021","Forecast","NYC",28,18,24,15
"02/11/2021","02/12/2021","Forecast","PLB",11,-4,9,-5
"02/11/2021","02/12/2021","Forecast","POU",26,8,21,6
"02/11/2021","02/12/2021","Forecast","ROC",17,11,15,10
"02/11/2021","02/12/2021","Forecast","SLK",9,-12,7,-12
"02/11/2021","02/12/2021","Forecast","SWF",24,7,20,6
"02/11/2021","02/12/2021","Forecast","SYR",17,3,14,2
"02/11/2021","02/12/2021","Forecast","UCA",15,0,12,-1
