"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/06/2021","10/07/2021","Forecast","FRG",73,61,64,60
"10/06/2021","10/07/2021","Forecast","GFL",68,49,62,49
"10/06/2021","10/07/2021","Forecast","HPN",71,57,63,56
"10/06/2021","10/07/2021","Forecast","IAG",75,61,66,60
"10/06/2021","10/07/2021","Forecast","ISP",73,60,64,59
"10/06/2021","10/07/2021","Forecast","ITH",72,60,65,59
"10/06/2021","10/07/2021","Forecast","JFK",73,62,64,60
"10/06/2021","10/07/2021","Forecast","LGA",74,65,64,61
"10/06/2021","10/07/2021","Forecast","MSS",67,47,59,47
"10/06/2021","10/07/2021","Forecast","MSV",69,56,63,56
"10/06/2021","10/07/2021","Forecast","NYC",72,62,64,59
"10/06/2021","10/07/2021","Forecast","PLB",68,49,59,49
"10/06/2021","10/07/2021","Forecast","POU",73,56,65,55
"10/06/2021","10/07/2021","Forecast","ROC",72,58,65,58
"10/06/2021","10/07/2021","Forecast","SLK",66,43,58,43
"10/06/2021","10/07/2021","Forecast","SWF",72,58,64,57
"10/06/2021","10/07/2021","Forecast","SYR",74,60,66,58
"10/06/2021","10/07/2021","Forecast","UCA",71,55,64,54
