"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/27/2017","11/25/2017","Actual","LGA",58,42,48,37
"11/27/2017","11/25/2017","Actual","MSS",51,37,44,37
"11/27/2017","11/25/2017","Actual","MSV",52,26,42,25
"11/27/2017","11/25/2017","Actual","NYC",57,43,46,37
"11/27/2017","11/25/2017","Actual","PLB",47,35,42,31
"11/27/2017","11/25/2017","Actual","POU",57,24,45,23
"11/27/2017","11/25/2017","Actual","ROC",52,42,47,38
"11/27/2017","11/25/2017","Actual","SLK",46,34,39,33
"11/27/2017","11/25/2017","Actual","SWF",57,27,47,26
"11/27/2017","11/25/2017","Actual","SYR",50,41,45,34
"11/27/2017","11/25/2017","Actual","UCA",48,37,44,33
"11/27/2017","11/26/2017","Actual","ALB",47,35,42,30
"11/27/2017","11/26/2017","Actual","ART",40,30,37,28
"11/27/2017","11/26/2017","Actual","BGM",38,29,35,26
"11/27/2017","11/26/2017","Actual","BUF",43,33,39,30
"11/27/2017","11/26/2017","Actual","ELM",42,30,39,28
"11/27/2017","11/26/2017","Actual","ELZ",38,31,36,28
"11/27/2017","11/26/2017","Actual","FOK",49,26,43,24
"11/27/2017","11/26/2017","Actual","FRG",51,35,43,31
"11/27/2017","11/26/2017","Actual","GFL",46,32,39,28
"11/27/2017","11/26/2017","Actual","HPN",49,35,43,31
"11/27/2017","11/26/2017","Actual","IAG",43,35,38,30
"11/27/2017","11/26/2017","Actual","ISP",51,35,44,32
"11/27/2017","11/26/2017","Actual","ITH",39,31,36,28
"11/27/2017","11/26/2017","Actual","JFK",52,41,44,35
"11/27/2017","11/26/2017","Actual","LGA",53,42,44,35
"11/27/2017","11/26/2017","Actual","MSS",36,27,36,25
"11/27/2017","11/26/2017","Actual","MSV",42,28,38,26
"11/27/2017","11/26/2017","Actual","NYC",51,40,43,34
"11/27/2017","11/26/2017","Actual","PLB",37,26,35,25
"11/27/2017","11/26/2017","Actual","POU",46,35,39,31
"11/27/2017","11/26/2017","Actual","ROC",42,34,38,31
"11/27/2017","11/26/2017","Actual","SLK",33,21,33,20
"11/27/2017","11/26/2017","Actual","SWF",46,32,42,29
"11/27/2017","11/26/2017","Actual","SYR",40,32,37,29
"11/27/2017","11/26/2017","Actual","UCA",41,32,39,29
"11/27/2017","11/27/2017","Forecast","ALB",37,27,32,24
"11/27/2017","11/27/2017","Forecast","ART",39,22,36,20
"11/27/2017","11/27/2017","Forecast","BGM",34,27,30,24
"11/27/2017","11/27/2017","Forecast","BUF",40,32,35,30
"11/27/2017","11/27/2017","Forecast","ELM",42,30,35,28
"11/27/2017","11/27/2017","Forecast","ELZ",40,33,34,29
"11/27/2017","11/27/2017","Forecast","FOK",48,28,40,26
"11/27/2017","11/27/2017","Forecast","FRG",49,37,40,32
"11/27/2017","11/27/2017","Forecast","GFL",36,22,31,19
"11/27/2017","11/27/2017","Forecast","HPN",47,33,38,29
"11/27/2017","11/27/2017","Forecast","IAG",41,34,35,31
"11/27/2017","11/27/2017","Forecast","ISP",49,35,40,31
"11/27/2017","11/27/2017","Forecast","ITH",38,27,34,25
"11/27/2017","11/27/2017","Forecast","JFK",50,38,41,33
"11/27/2017","11/27/2017","Forecast","LGA",50,40,40,34
"11/27/2017","11/27/2017","Forecast","MSS",34,17,32,15
"11/27/2017","11/27/2017","Forecast","MSV",38,26,32,23
"11/27/2017","11/27/2017","Forecast","NYC",49,39,39,33
"11/27/2017","11/27/2017","Forecast","PLB",30,18,29,16
"11/27/2017","11/27/2017","Forecast","POU",46,28,38,25
"11/27/2017","11/27/2017","Forecast","ROC",42,30,37,28
"11/27/2017","11/27/2017","Forecast","SLK",30,12,29,11
"11/27/2017","11/27/2017","Forecast","SWF",44,30,36,27
"11/27/2017","11/27/2017","Forecast","SYR",39,26,35,24
"11/27/2017","11/27/2017","Forecast","UCA",36,23,34,21
"11/27/2017","11/28/2017","Forecast","ALB",45,24,39,21
"11/27/2017","11/28/2017","Forecast","ART",50,23,43,20
"11/27/2017","11/28/2017","Forecast","BGM",46,26,40,24
"11/27/2017","11/28/2017","Forecast","BUF",56,33,47,30
"11/27/2017","11/28/2017","Forecast","ELM",54,29,45,27
"11/27/2017","11/28/2017","Forecast","ELZ",53,33,44,30
"11/27/2017","11/28/2017","Forecast","FOK",48,28,46,26
"11/27/2017","11/28/2017","Forecast","FRG",50,32,46,29
"11/27/2017","11/28/2017","Forecast","GFL",42,19,36,17
"11/27/2017","11/28/2017","Forecast","HPN",48,29,43,26
"11/27/2017","11/28/2017","Forecast","IAG",57,34,47,31
"11/27/2017","11/28/2017","Forecast","ISP",49,31,46,28
"11/27/2017","11/28/2017","Forecast","ITH",50,27,43,25
"11/27/2017","11/28/2017","Forecast","JFK",51,34,46,31
"11/27/2017","11/28/2017","Forecast","LGA",52,36,46,32
"11/27/2017","11/28/2017","Forecast","MSS",49,18,42,16
"11/27/2017","11/28/2017","Forecast","MSV",44,23,38,21
"11/27/2017","11/28/2017","Forecast","NYC",51,35,45,31
"11/27/2017","11/28/2017","Forecast","PLB",43,18,39,16
"11/27/2017","11/28/2017","Forecast","POU",47,24,40,22
"11/27/2017","11/28/2017","Forecast","ROC",58,31,48,28
"11/27/2017","11/28/2017","Forecast","SLK",43,12,38,11
"11/27/2017","11/28/2017","Forecast","SWF",47,26,40,24
"11/27/2017","11/28/2017","Forecast","SYR",52,26,44,24
"11/27/2017","11/28/2017","Forecast","UCA",49,23,42,21
