"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/02/2021","08/01/2021","Actual","ITH",72,54,64,53
"08/02/2021","08/01/2021","Actual","JFK",76,65,69,62
"08/02/2021","08/01/2021","Actual","LGA",77,69,65,62
"08/02/2021","08/01/2021","Actual","MSS",64,56,59,54
"08/02/2021","08/01/2021","Actual","MSV",72,52,64,50
"08/02/2021","08/01/2021","Actual","NYC",75,66,66,61
"08/02/2021","08/01/2021","Actual","PLB",63,56,61,53
"08/02/2021","08/01/2021","Actual","POU",79,53,67,52
"08/02/2021","08/01/2021","Actual","ROC",70,60,65,56
"08/02/2021","08/01/2021","Actual","SLK",59,52,58,51
"08/02/2021","08/01/2021","Actual","SWF",77,55,66,55
"08/02/2021","08/01/2021","Actual","SYR",74,57,65,54
"08/02/2021","08/01/2021","Actual","UCA",71,56,64,54
"08/02/2021","08/02/2021","Forecast","ALB",77,57,64,56
"08/02/2021","08/02/2021","Forecast","ART",73,56,61,55
"08/02/2021","08/02/2021","Forecast","BGM",68,56,59,52
"08/02/2021","08/02/2021","Forecast","BUF",74,58,60,57
"08/02/2021","08/02/2021","Forecast","ELM",74,56,60,53
"08/02/2021","08/02/2021","Forecast","ELZ",67,54,56,51
"08/02/2021","08/02/2021","Forecast","FOK",79,62,66,61
"08/02/2021","08/02/2021","Forecast","FRG",80,66,65,62
"08/02/2021","08/02/2021","Forecast","GFL",74,59,63,55
"08/02/2021","08/02/2021","Forecast","HPN",77,61,63,58
"08/02/2021","08/02/2021","Forecast","IAG",75,57,61,55
"08/02/2021","08/02/2021","Forecast","ISP",80,66,65,62
"08/02/2021","08/02/2021","Forecast","ITH",69,55,60,52
"08/02/2021","08/02/2021","Forecast","JFK",80,66,66,62
"08/02/2021","08/02/2021","Forecast","LGA",81,65,65,59
"08/02/2021","08/02/2021","Forecast","MSS",73,57,60,55
"08/02/2021","08/02/2021","Forecast","MSV",72,56,61,53
"08/02/2021","08/02/2021","Forecast","NYC",81,64,66,59
"08/02/2021","08/02/2021","Forecast","PLB",73,59,61,54
"08/02/2021","08/02/2021","Forecast","POU",78,61,64,59
"08/02/2021","08/02/2021","Forecast","ROC",73,58,60,56
"08/02/2021","08/02/2021","Forecast","SLK",68,52,58,50
"08/02/2021","08/02/2021","Forecast","SWF",76,56,64,56
"08/02/2021","08/02/2021","Forecast","SYR",75,60,62,56
"08/02/2021","08/02/2021","Forecast","UCA",71,57,62,54
"08/02/2021","08/03/2021","Forecast","ALB",80,53,64,52
"08/02/2021","08/03/2021","Forecast","ART",75,56,64,55
"08/02/2021","08/03/2021","Forecast","BGM",73,50,61,48
"08/02/2021","08/03/2021","Forecast","BUF",77,59,63,56
"08/02/2021","08/03/2021","Forecast","ELM",78,49,64,48
"08/02/2021","08/03/2021","Forecast","ELZ",72,50,60,47
"08/02/2021","08/03/2021","Forecast","FOK",77,62,66,59
"08/02/2021","08/03/2021","Forecast","FRG",78,66,65,60
"08/02/2021","08/03/2021","Forecast","GFL",76,52,64,51
"08/02/2021","08/03/2021","Forecast","HPN",76,60,62,56
"08/02/2021","08/03/2021","Forecast","IAG",77,60,64,57
"08/02/2021","08/03/2021","Forecast","ISP",78,65,66,61
"08/02/2021","08/03/2021","Forecast","ITH",74,50,63,49
"08/02/2021","08/03/2021","Forecast","JFK",78,67,66,61
"08/02/2021","08/03/2021","Forecast","LGA",80,68,65,60
"08/02/2021","08/03/2021","Forecast","MSS",77,56,64,54
"08/02/2021","08/03/2021","Forecast","MSV",74,48,62,47
"08/02/2021","08/03/2021","Forecast","NYC",79,66,65,59
"08/02/2021","08/03/2021","Forecast","PLB",78,57,64,53
"08/02/2021","08/03/2021","Forecast","POU",78,55,63,54
"08/02/2021","08/03/2021","Forecast","ROC",77,56,64,53
"08/02/2021","08/03/2021","Forecast","SLK",73,49,60,48
"08/02/2021","08/03/2021","Forecast","SWF",77,55,62,53
"08/02/2021","08/03/2021","Forecast","SYR",78,56,65,52
"08/02/2021","08/03/2021","Forecast","UCA",75,50,65,48
