"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/09/2021","06/09/2021","Forecast","SLK",78,56,67,51
"06/09/2021","06/09/2021","Forecast","SWF",86,70,75,69
"06/09/2021","06/09/2021","Forecast","SYR",86,71,73,63
"06/09/2021","06/09/2021","Forecast","UCA",83,67,74,61
"06/09/2021","06/10/2021","Forecast","ALB",76,59,62,54
"06/09/2021","06/10/2021","Forecast","ART",79,57,60,50
"06/09/2021","06/10/2021","Forecast","BGM",79,62,66,58
"06/09/2021","06/10/2021","Forecast","BUF",80,63,64,56
"06/09/2021","06/10/2021","Forecast","ELM",84,59,68,57
"06/09/2021","06/10/2021","Forecast","ELZ",78,59,64,55
"06/09/2021","06/10/2021","Forecast","FOK",75,57,66,52
"06/09/2021","06/10/2021","Forecast","FRG",79,62,70,55
"06/09/2021","06/10/2021","Forecast","GFL",77,58,58,51
"06/09/2021","06/10/2021","Forecast","HPN",78,60,69,53
"06/09/2021","06/10/2021","Forecast","IAG",80,61,63,55
"06/09/2021","06/10/2021","Forecast","ISP",77,60,69,54
"06/09/2021","06/10/2021","Forecast","ITH",81,59,66,55
"06/09/2021","06/10/2021","Forecast","JFK",78,62,70,56
"06/09/2021","06/10/2021","Forecast","LGA",81,67,73,57
"06/09/2021","06/10/2021","Forecast","MSS",74,54,56,48
"06/09/2021","06/10/2021","Forecast","MSV",78,62,66,56
"06/09/2021","06/10/2021","Forecast","NYC",80,65,72,56
"06/09/2021","06/10/2021","Forecast","PLB",72,56,55,47
"06/09/2021","06/10/2021","Forecast","POU",83,62,68,54
"06/09/2021","06/10/2021","Forecast","ROC",76,59,61,54
"06/09/2021","06/10/2021","Forecast","SLK",72,46,54,43
"06/09/2021","06/10/2021","Forecast","SWF",81,63,69,55
"06/09/2021","06/10/2021","Forecast","SYR",84,62,65,55
"06/09/2021","06/10/2021","Forecast","UCA",80,56,65,52
