"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/08/2021","07/06/2021","Actual","ITH",85,69,76,66
"07/08/2021","07/06/2021","Actual","JFK",86,71,76,68
"07/08/2021","07/06/2021","Actual","LGA",96,73,75,67
"07/08/2021","07/06/2021","Actual","MSS",84,67,73,65
"07/08/2021","07/06/2021","Actual","MSV",87,63,74,62
"07/08/2021","07/06/2021","Actual","NYC",91,71,77,68
"07/08/2021","07/06/2021","Actual","PLB",87,68,74,64
"07/08/2021","07/06/2021","Actual","POU",93,66,77,65
"07/08/2021","07/06/2021","Actual","ROC",86,72,76,67
"07/08/2021","07/06/2021","Actual","SLK",80,64,71,63
"07/08/2021","07/06/2021","Actual","SWF",91,70,77,67
"07/08/2021","07/06/2021","Actual","SYR",88,71,76,68
"07/08/2021","07/06/2021","Actual","UCA",83,67,75,66
"07/08/2021","07/07/2021","Actual","ALB",83,64,74,61
"07/08/2021","07/07/2021","Actual","ART",69,59,66,55
"07/08/2021","07/07/2021","Actual","BGM",84,64,73,64
"07/08/2021","07/07/2021","Actual","BUF",83,64,74,61
"07/08/2021","07/07/2021","Actual","ELM",90,66,75,65
"07/08/2021","07/07/2021","Actual","ELZ",83,64,72,64
"07/08/2021","07/07/2021","Actual","FOK",86,66,77,66
"07/08/2021","07/07/2021","Actual","FRG",90,71,77,69
"07/08/2021","07/07/2021","Actual","GFL",75,62,70,59
"07/08/2021","07/07/2021","Actual","HPN",90,69,75,68
"07/08/2021","07/07/2021","Actual","IAG",79,62,72,60
"07/08/2021","07/07/2021","Actual","ISP",89,70,77,69
"07/08/2021","07/07/2021","Actual","ITH",84,65,75,65
"07/08/2021","07/07/2021","Actual","JFK",88,72,78,70
"07/08/2021","07/07/2021","Actual","LGA",95,74,76,69
"07/08/2021","07/07/2021","Actual","MSS",72,53,63,48
"07/08/2021","07/07/2021","Actual","MSV",87,63,74,63
"07/08/2021","07/07/2021","Actual","NYC",90,72,77,70
"07/08/2021","07/07/2021","Actual","PLB",71,57,68,56
"07/08/2021","07/07/2021","Actual","POU",92,68,77,67
"07/08/2021","07/07/2021","Actual","ROC",75,62,71,59
"07/08/2021","07/07/2021","Actual","SLK",69,57,66,55
"07/08/2021","07/07/2021","Actual","SWF",91,68,78,68
"07/08/2021","07/07/2021","Actual","SYR",85,67,73,62
"07/08/2021","07/07/2021","Actual","UCA",79,65,72,64
"07/08/2021","07/08/2021","Forecast","ALB",70,58,69,58
"07/08/2021","07/08/2021","Forecast","ART",73,57,69,54
"07/08/2021","07/08/2021","Forecast","BGM",71,63,68,62
"07/08/2021","07/08/2021","Forecast","BUF",73,63,69,62
"07/08/2021","07/08/2021","Forecast","ELM",76,66,71,65
"07/08/2021","07/08/2021","Forecast","ELZ",68,62,67,61
"07/08/2021","07/08/2021","Forecast","FOK",79,70,73,69
"07/08/2021","07/08/2021","Forecast","FRG",83,74,74,69
"07/08/2021","07/08/2021","Forecast","GFL",70,60,68,59
"07/08/2021","07/08/2021","Forecast","HPN",80,69,73,67
"07/08/2021","07/08/2021","Forecast","IAG",73,63,69,61
"07/08/2021","07/08/2021","Forecast","ISP",81,73,74,71
"07/08/2021","07/08/2021","Forecast","ITH",74,64,70,64
"07/08/2021","07/08/2021","Forecast","JFK",82,74,74,71
"07/08/2021","07/08/2021","Forecast","LGA",86,76,75,68
"07/08/2021","07/08/2021","Forecast","MSS",65,51,63,50
"07/08/2021","07/08/2021","Forecast","MSV",74,63,70,63
"07/08/2021","07/08/2021","Forecast","NYC",85,76,75,69
"07/08/2021","07/08/2021","Forecast","PLB",67,55,64,53
"07/08/2021","07/08/2021","Forecast","POU",78,68,74,67
"07/08/2021","07/08/2021","Forecast","ROC",73,62,70,61
"07/08/2021","07/08/2021","Forecast","SLK",67,55,65,54
"07/08/2021","07/08/2021","Forecast","SWF",78,68,74,67
"07/08/2021","07/08/2021","Forecast","SYR",76,65,72,63
"07/08/2021","07/08/2021","Forecast","UCA",74,64,70,63
"07/08/2021","07/09/2021","Forecast","ALB",75,67,71,66
"07/08/2021","07/09/2021","Forecast","ART",74,64,67,61
"07/08/2021","07/09/2021","Forecast","BGM",74,65,69,62
"07/08/2021","07/09/2021","Forecast","BUF",72,67,67,62
"07/08/2021","07/09/2021","Forecast","ELM",78,65,71,63
"07/08/2021","07/09/2021","Forecast","ELZ",70,62,67,60
"07/08/2021","07/09/2021","Forecast","FOK",79,70,73,69
"07/08/2021","07/09/2021","Forecast","FRG",82,72,74,71
"07/08/2021","07/09/2021","Forecast","GFL",76,66,72,65
"07/08/2021","07/09/2021","Forecast","HPN",81,70,74,69
"07/08/2021","07/09/2021","Forecast","IAG",73,66,66,62
"07/08/2021","07/09/2021","Forecast","ISP",80,72,74,71
"07/08/2021","07/09/2021","Forecast","ITH",74,63,69,62
"07/08/2021","07/09/2021","Forecast","JFK",82,72,74,71
"07/08/2021","07/09/2021","Forecast","LGA",85,74,75,71
"07/08/2021","07/09/2021","Forecast","MSS",71,59,65,59
"07/08/2021","07/09/2021","Forecast","MSV",79,65,71,64
"07/08/2021","07/09/2021","Forecast","NYC",83,73,74,71
"07/08/2021","07/09/2021","Forecast","PLB",72,63,67,62
"07/08/2021","07/09/2021","Forecast","POU",82,70,74,69
"07/08/2021","07/09/2021","Forecast","ROC",72,65,66,62
"07/08/2021","07/09/2021","Forecast","SLK",70,58,66,58
"07/08/2021","07/09/2021","Forecast","SWF",82,69,74,68
"07/08/2021","07/09/2021","Forecast","SYR",77,67,70,64
"07/08/2021","07/09/2021","Forecast","UCA",75,65,70,63
