Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/10/2019,10/09/2019,Actual,ISP,60,53,54,52                                                                                                                                                            
10/10/2019,10/09/2019,Actual,ITH,59,38,53,38                                                                                                                                                            
10/10/2019,10/09/2019,Actual,JFK,60,53,55,51                                                                                                                                                            
10/10/2019,10/09/2019,Actual,LGA,61,54,54,50                                                                                                                                                            
10/10/2019,10/09/2019,Actual,MSS,59,32,51,31                                                                                                                                                            
10/10/2019,10/09/2019,Actual,MSV,57,40,49,39                                                                                                                                                            
10/10/2019,10/09/2019,Actual,NYC,60,52,52,49                                                                                                                                                            
10/10/2019,10/09/2019,Actual,PLB,60,36,51,35                                                                                                                                                            
10/10/2019,10/09/2019,Actual,POU,60,48,52,46                                                                                                                                                            
10/10/2019,10/09/2019,Actual,ROC,64,39,54,38                                                                                                                                                            
10/10/2019,10/09/2019,Actual,SLK,58,25,47,24                                                                                                                                                            
10/10/2019,10/09/2019,Actual,SWF,59,52,52,48                                                                                                                                                            
10/10/2019,10/09/2019,Actual,SYR,63,42,53,41                                                                                                                                                            
10/10/2019,10/09/2019,Actual,UCA,60,38,51,38                                                                                                                                                            
10/10/2019,10/10/2019,Forecast,ALB,64,50,52,46                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,ART,64,37,53,37                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,BGM,61,43,51,40                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,BUF,64,41,53,40                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,ELM,65,38,54,38                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,ELZ,62,37,52,37                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,FOK,59,51,53,48                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,FRG,61,52,53,49                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,GFL,63,48,51,45                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,HPN,60,50,52,46                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,IAG,64,41,53,40                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,ISP,60,52,53,49                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,ITH,64,40,53,40                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,JFK,63,53,54,49                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,LGA,62,53,53,48                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,MSS,61,35,52,34                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,MSV,62,47,52,43                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,NYC,63,53,53,48                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,PLB,61,42,51,41                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,POU,63,49,53,46                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,ROC,63,40,53,39                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,SLK,60,29,48,28                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,SWF,62,50,53,46                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,SYR,65,42,53,41                                                                                                                                                          
10/10/2019,10/10/2019,Forecast,UCA,64,41,53,40                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,ALB,59,50,51,45                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,ART,65,39,53,37                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,BGM,59,45,51,40                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,BUF,66,45,54,42                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,ELM,65,43,53,40                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,ELZ,62,40,52,37                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,FOK,60,50,56,50                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,FRG,59,53,54,49                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,GFL,59,45,50,41                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,HPN,56,50,52,46                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,IAG,66,45,55,43                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,ISP,59,53,55,50                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,ITH,61,43,52,40                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,JFK,60,53,54,49                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,LGA,60,56,54,50                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,MSS,62,41,52,40                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,MSV,56,47,50,42                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,NYC,59,54,53,48                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,PLB,61,43,51,40                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,POU,59,50,52,45                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,ROC,65,44,54,42                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,SLK,60,36,48,34                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,SWF,57,50,51,45                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,SYR,64,45,53,42                                                                                                                                                          
10/10/2019,10/11/2019,Forecast,UCA,62,43,52,39                                                                                                                                                          
