"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/19/2021","05/19/2021","Forecast","ALB",80,52,63,48
"05/19/2021","05/19/2021","Forecast","ART",76,55,61,50
"05/19/2021","05/19/2021","Forecast","BGM",78,56,62,50
"05/19/2021","05/19/2021","Forecast","BUF",81,55,62,49
"05/19/2021","05/19/2021","Forecast","ELM",83,46,64,44
"05/19/2021","05/19/2021","Forecast","ELZ",77,52,61,46
"05/19/2021","05/19/2021","Forecast","FOK",75,48,59,46
"05/19/2021","05/19/2021","Forecast","FRG",82,64,62,54
"05/19/2021","05/19/2021","Forecast","GFL",80,51,64,48
"05/19/2021","05/19/2021","Forecast","HPN",80,56,62,52
"05/19/2021","05/19/2021","Forecast","IAG",80,56,62,50
"05/19/2021","05/19/2021","Forecast","ISP",80,59,61,54
"05/19/2021","05/19/2021","Forecast","ITH",79,51,63,49
"05/19/2021","05/19/2021","Forecast","JFK",81,62,62,56
"05/19/2021","05/19/2021","Forecast","LGA",84,66,62,55
"05/19/2021","05/19/2021","Forecast","MSS",82,48,64,45
"05/19/2021","05/19/2021","Forecast","MSV",80,51,63,48
"05/19/2021","05/19/2021","Forecast","NYC",85,66,62,54
"05/19/2021","05/19/2021","Forecast","PLB",79,53,61,48
"05/19/2021","05/19/2021","Forecast","POU",83,51,64,49
"05/19/2021","05/19/2021","Forecast","ROC",79,53,61,50
"05/19/2021","05/19/2021","Forecast","SLK",77,38,60,38
"05/19/2021","05/19/2021","Forecast","SWF",83,54,64,50
"05/19/2021","05/19/2021","Forecast","SYR",83,56,64,51
"05/19/2021","05/19/2021","Forecast","UCA",81,47,65,44
"05/19/2021","05/20/2021","Forecast","ALB",80,57,65,55
"05/19/2021","05/20/2021","Forecast","ART",78,59,65,52
"05/19/2021","05/20/2021","Forecast","BGM",79,58,64,54
"05/19/2021","05/20/2021","Forecast","BUF",83,63,65,56
"05/19/2021","05/20/2021","Forecast","ELM",85,56,66,54
"05/19/2021","05/20/2021","Forecast","ELZ",80,58,63,52
"05/19/2021","05/20/2021","Forecast","FOK",67,49,55,48
"05/19/2021","05/20/2021","Forecast","FRG",71,59,56,53
"05/19/2021","05/20/2021","Forecast","GFL",82,56,66,54
"05/19/2021","05/20/2021","Forecast","HPN",74,57,58,51
"05/19/2021","05/20/2021","Forecast","IAG",81,61,65,55
"05/19/2021","05/20/2021","Forecast","ISP",70,56,55,52
"05/19/2021","05/20/2021","Forecast","ITH",82,57,65,54
"05/19/2021","05/20/2021","Forecast","JFK",70,59,57,53
"05/19/2021","05/20/2021","Forecast","LGA",75,63,57,53
"05/19/2021","05/20/2021","Forecast","MSS",79,60,64,54
"05/19/2021","05/20/2021","Forecast","MSV",78,56,64,53
"05/19/2021","05/20/2021","Forecast","NYC",76,62,57,52
"05/19/2021","05/20/2021","Forecast","PLB",81,59,65,54
"05/19/2021","05/20/2021","Forecast","POU",82,56,64,52
"05/19/2021","05/20/2021","Forecast","ROC",82,61,65,56
"05/19/2021","05/20/2021","Forecast","SLK",78,51,61,50
"05/19/2021","05/20/2021","Forecast","SWF",81,58,63,53
"05/19/2021","05/20/2021","Forecast","SYR",86,60,67,55
"05/19/2021","05/20/2021","Forecast","UCA",82,56,67,53
