"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/08/2021","12/06/2021","Actual","SWF",59,41,56,36
"12/08/2021","12/06/2021","Actual","SYR",57,36,52,32
"12/08/2021","12/06/2021","Actual","UCA",52,35,49,32
"12/08/2021","12/07/2021","Actual","ALB",38,29,33,27
"12/08/2021","12/07/2021","Actual","ART",36,25,32,22
"12/08/2021","12/07/2021","Actual","BGM",31,25,28,23
"12/08/2021","12/07/2021","Actual","BUF",33,27,29,24
"12/08/2021","12/07/2021","Actual","ELM",35,30,31,27
"12/08/2021","12/07/2021","Actual","ELZ",27,21,26,20
"12/08/2021","12/07/2021","Actual","FOK",48,28,42,26
"12/08/2021","12/07/2021","Actual","FRG",49,34,41,31
"12/08/2021","12/07/2021","Actual","GFL",36,21,31,20
"12/08/2021","12/07/2021","Actual","HPN",40,33,33,29
"12/08/2021","12/07/2021","Actual","IAG",34,26,30,23
"12/08/2021","12/07/2021","Actual","ISP",48,32,42,29
"12/08/2021","12/07/2021","Actual","ITH",33,27,30,24
"12/08/2021","12/07/2021","Actual","JFK",46,38,38,32
"12/08/2021","12/07/2021","Actual","LGA",47,39,37,32
"12/08/2021","12/07/2021","Actual","MSS",36,19,32,15
"12/08/2021","12/07/2021","Actual","MSV",33,26,28,24
"12/08/2021","12/07/2021","Actual","NYC",44,37,34,31
"12/08/2021","12/07/2021","Actual","PLB",36,23,32,19
"12/08/2021","12/07/2021","Actual","POU",40,28,34,26
"12/08/2021","12/07/2021","Actual","ROC",34,27,30,25
"12/08/2021","12/07/2021","Actual","SLK",30,18,29,16
"12/08/2021","12/07/2021","Actual","SWF",39,28,32,26
"12/08/2021","12/07/2021","Actual","SYR",37,29,32,26
"12/08/2021","12/07/2021","Actual","UCA",34,22,30,21
"12/08/2021","12/08/2021","Forecast","ALB",35,26,32,25
"12/08/2021","12/08/2021","Forecast","ART",32,24,29,21
"12/08/2021","12/08/2021","Forecast","BGM",30,24,28,22
"12/08/2021","12/08/2021","Forecast","BUF",32,25,29,23
"12/08/2021","12/08/2021","Forecast","ELM",35,27,31,24
"12/08/2021","12/08/2021","Forecast","ELZ",28,21,26,20
"12/08/2021","12/08/2021","Forecast","FOK",43,29,39,27
"12/08/2021","12/08/2021","Forecast","FRG",43,35,38,31
"12/08/2021","12/08/2021","Forecast","GFL",31,22,29,21
"12/08/2021","12/08/2021","Forecast","HPN",39,33,35,29
"12/08/2021","12/08/2021","Forecast","IAG",33,25,30,23
"12/08/2021","12/08/2021","Forecast","ISP",43,34,39,31
"12/08/2021","12/08/2021","Forecast","ITH",32,26,29,24
"12/08/2021","12/08/2021","Forecast","JFK",43,36,37,32
"12/08/2021","12/08/2021","Forecast","LGA",43,38,37,32
"12/08/2021","12/08/2021","Forecast","MSS",26,18,23,15
"12/08/2021","12/08/2021","Forecast","MSV",33,24,29,23
"12/08/2021","12/08/2021","Forecast","NYC",41,37,35,31
"12/08/2021","12/08/2021","Forecast","PLB",28,20,26,17
"12/08/2021","12/08/2021","Forecast","POU",40,29,35,27
"12/08/2021","12/08/2021","Forecast","ROC",32,26,29,24
"12/08/2021","12/08/2021","Forecast","SLK",25,13,23,12
"12/08/2021","12/08/2021","Forecast","SWF",38,28,33,27
"12/08/2021","12/08/2021","Forecast","SYR",35,29,32,26
"12/08/2021","12/08/2021","Forecast","UCA",32,23,30,22
"12/08/2021","12/09/2021","Forecast","ALB",34,27,28,25
"12/08/2021","12/09/2021","Forecast","ART",29,22,26,21
"12/08/2021","12/09/2021","Forecast","BGM",30,23,26,21
"12/08/2021","12/09/2021","Forecast","BUF",36,25,32,23
"12/08/2021","12/09/2021","Forecast","ELM",36,24,30,22
"12/08/2021","12/09/2021","Forecast","ELZ",31,22,27,21
"12/08/2021","12/09/2021","Forecast","FOK",40,27,34,27
"12/08/2021","12/09/2021","Forecast","FRG",41,31,34,28
"12/08/2021","12/09/2021","Forecast","GFL",32,23,26,22
"12/08/2021","12/09/2021","Forecast","HPN",38,29,31,26
"12/08/2021","12/09/2021","Forecast","IAG",35,25,32,23
"12/08/2021","12/09/2021","Forecast","ISP",41,30,34,28
"12/08/2021","12/09/2021","Forecast","ITH",31,24,27,22
"12/08/2021","12/09/2021","Forecast","JFK",41,32,33,29
"12/08/2021","12/09/2021","Forecast","LGA",42,35,34,30
"12/08/2021","12/09/2021","Forecast","MSS",25,19,22,18
"12/08/2021","12/09/2021","Forecast","MSV",32,23,27,21
"12/08/2021","12/09/2021","Forecast","NYC",40,33,33,29
"12/08/2021","12/09/2021","Forecast","PLB",27,21,23,20
"12/08/2021","12/09/2021","Forecast","POU",39,25,32,24
"12/08/2021","12/09/2021","Forecast","ROC",34,26,30,24
"12/08/2021","12/09/2021","Forecast","SLK",22,17,20,15
"12/08/2021","12/09/2021","Forecast","SWF",38,27,31,25
"12/08/2021","12/09/2021","Forecast","SYR",34,28,30,26
"12/08/2021","12/09/2021","Forecast","UCA",30,25,27,23
