Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/08/2019,11/09/2019,Forecast,LGA,42,30,34,26                                                                                                                                                          
11/08/2019,11/09/2019,Forecast,MSS,37,19,32,18                                                                                                                                                          
11/08/2019,11/09/2019,Forecast,MSV,35,18,28,17                                                                                                                                                          
11/08/2019,11/09/2019,Forecast,NYC,41,29,33,25                                                                                                                                                          
11/08/2019,11/09/2019,Forecast,PLB,38,20,31,19                                                                                                                                                          
11/08/2019,11/09/2019,Forecast,POU,40,20,31,19                                                                                                                                                          
11/08/2019,11/09/2019,Forecast,ROC,40,23,33,21                                                                                                                                                          
11/08/2019,11/09/2019,Forecast,SLK,31,13,26,13                                                                                                                                                          
11/08/2019,11/09/2019,Forecast,SWF,39,22,31,20                                                                                                                                                          
11/08/2019,11/09/2019,Forecast,SYR,39,24,32,22                                                                                                                                                          
11/08/2019,11/09/2019,Forecast,UCA,37,21,30,20                                                                                                                                                          
