"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/10/2021","03/10/2021","Forecast","ELM",59,23,48,21
"03/10/2021","03/10/2021","Forecast","ELZ",56,36,46,32
"03/10/2021","03/10/2021","Forecast","FOK",47,30,41,29
"03/10/2021","03/10/2021","Forecast","FRG",51,39,43,34
"03/10/2021","03/10/2021","Forecast","GFL",50,21,43,20
"03/10/2021","03/10/2021","Forecast","HPN",52,31,43,28
"03/10/2021","03/10/2021","Forecast","IAG",60,31,48,29
"03/10/2021","03/10/2021","Forecast","ISP",48,35,42,31
"03/10/2021","03/10/2021","Forecast","ITH",54,26,46,25
"03/10/2021","03/10/2021","Forecast","JFK",50,36,43,32
"03/10/2021","03/10/2021","Forecast","LGA",54,40,45,34
"03/10/2021","03/10/2021","Forecast","MSS",50,18,43,17
"03/10/2021","03/10/2021","Forecast","MSV",52,24,44,23
"03/10/2021","03/10/2021","Forecast","NYC",57,41,46,35
"03/10/2021","03/10/2021","Forecast","PLB",48,22,42,21
"03/10/2021","03/10/2021","Forecast","POU",54,24,44,23
"03/10/2021","03/10/2021","Forecast","ROC",64,28,50,27
"03/10/2021","03/10/2021","Forecast","SLK",48,10,40,10
"03/10/2021","03/10/2021","Forecast","SWF",54,27,45,26
"03/10/2021","03/10/2021","Forecast","SYR",59,26,48,25
"03/10/2021","03/10/2021","Forecast","UCA",53,25,46,24
"03/10/2021","03/11/2021","Forecast","ALB",63,39,53,38
"03/10/2021","03/11/2021","Forecast","ART",57,44,52,41
"03/10/2021","03/11/2021","Forecast","BGM",58,41,51,38
"03/10/2021","03/11/2021","Forecast","BUF",62,51,55,47
"03/10/2021","03/11/2021","Forecast","ELM",65,46,55,41
"03/10/2021","03/11/2021","Forecast","ELZ",58,46,52,41
"03/10/2021","03/11/2021","Forecast","FOK",52,41,46,40
"03/10/2021","03/11/2021","Forecast","FRG",56,45,48,42
"03/10/2021","03/11/2021","Forecast","GFL",57,37,50,36
"03/10/2021","03/11/2021","Forecast","HPN",67,41,53,39
"03/10/2021","03/11/2021","Forecast","IAG",59,48,53,45
"03/10/2021","03/11/2021","Forecast","ISP",53,44,46,42
"03/10/2021","03/11/2021","Forecast","ITH",61,44,53,40
"03/10/2021","03/11/2021","Forecast","JFK",56,44,48,41
"03/10/2021","03/11/2021","Forecast","LGA",69,45,55,42
"03/10/2021","03/11/2021","Forecast","MSS",54,43,50,40
"03/10/2021","03/11/2021","Forecast","MSV",61,35,52,34
"03/10/2021","03/11/2021","Forecast","NYC",69,45,55,41
"03/10/2021","03/11/2021","Forecast","PLB",55,41,50,38
"03/10/2021","03/11/2021","Forecast","POU",64,37,54,36
"03/10/2021","03/11/2021","Forecast","ROC",64,51,55,45
"03/10/2021","03/11/2021","Forecast","SLK",52,37,47,35
"03/10/2021","03/11/2021","Forecast","SWF",64,37,53,36
"03/10/2021","03/11/2021","Forecast","SYR",65,45,56,41
"03/10/2021","03/11/2021","Forecast","UCA",58,39,52,37
