"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/26/2021","06/24/2021","Actual","ISP",73,54,61,52
"06/26/2021","06/24/2021","Actual","ITH",78,53,62,50
"06/26/2021","06/24/2021","Actual","JFK",74,58,62,54
"06/26/2021","06/24/2021","Actual","LGA",78,63,62,55
"06/26/2021","06/24/2021","Actual","MSS",82,45,62,43
"06/26/2021","06/24/2021","Actual","MSV",73,46,59,45
"06/26/2021","06/24/2021","Actual","NYC",76,61,60,55
"06/26/2021","06/24/2021","Actual","PLB",81,47,62,44
"06/26/2021","06/24/2021","Actual","POU",78,48,61,46
"06/26/2021","06/24/2021","Actual","ROC",81,53,62,50
"06/26/2021","06/24/2021","Actual","SLK",76,32,59,32
"06/26/2021","06/24/2021","Actual","SWF",75,50,61,50
"06/26/2021","06/24/2021","Actual","SYR",83,52,62,49
"06/26/2021","06/24/2021","Actual","UCA",79,47,61,46
"06/26/2021","06/25/2021","Actual","ALB",77,51,64,49
"06/26/2021","06/25/2021","Actual","ART",82,67,68,56
"06/26/2021","06/25/2021","Actual","BGM",76,54,64,49
"06/26/2021","06/25/2021","Actual","BUF",86,69,69,58
"06/26/2021","06/25/2021","Actual","ELM",82,53,67,51
"06/26/2021","06/25/2021","Actual","ELZ",77,58,65,53
"06/26/2021","06/25/2021","Actual","FOK",71,63,66,62
"06/26/2021","06/25/2021","Actual","FRG",75,61,67,58
"06/26/2021","06/25/2021","Actual","GFL",78,48,64,47
"06/26/2021","06/25/2021","Actual","HPN",76,60,66,54
"06/26/2021","06/25/2021","Actual","IAG",84,69,69,59
"06/26/2021","06/25/2021","Actual","ISP",73,61,68,60
"06/26/2021","06/25/2021","Actual","ITH",81,57,68,52
"06/26/2021","06/25/2021","Actual","JFK",75,63,67,56
"06/26/2021","06/25/2021","Actual","LGA",80,64,66,58
"06/26/2021","06/25/2021","Actual","MSS",80,64,70,55
"06/26/2021","06/25/2021","Actual","MSV",76,48,63,48
"06/26/2021","06/25/2021","Actual","NYC",80,64,66,57
"06/26/2021","06/25/2021","Actual","PLB",80,58,65,53
"06/26/2021","06/25/2021","Actual","POU",80,50,66,48
"06/26/2021","06/25/2021","Actual","ROC",85,66,68,58
"06/26/2021","06/25/2021","Actual","SLK",78,52,63,49
"06/26/2021","06/25/2021","Actual","SWF",81,50,65,50
"06/26/2021","06/25/2021","Actual","SYR",85,62,68,54
"06/26/2021","06/25/2021","Actual","UCA",81,57,66,53
"06/26/2021","06/26/2021","Forecast","ALB",81,64,72,61
"06/26/2021","06/26/2021","Forecast","ART",79,72,71,62
"06/26/2021","06/26/2021","Forecast","BGM",80,62,69,56
"06/26/2021","06/26/2021","Forecast","BUF",84,73,73,64
"06/26/2021","06/26/2021","Forecast","ELM",85,61,71,58
"06/26/2021","06/26/2021","Forecast","ELZ",80,65,69,59
"06/26/2021","06/26/2021","Forecast","FOK",76,67,70,66
"06/26/2021","06/26/2021","Forecast","FRG",79,68,71,66
"06/26/2021","06/26/2021","Forecast","GFL",80,60,71,58
"06/26/2021","06/26/2021","Forecast","HPN",79,66,72,64
"06/26/2021","06/26/2021","Forecast","IAG",84,71,73,65
"06/26/2021","06/26/2021","Forecast","ISP",78,68,72,67
"06/26/2021","06/26/2021","Forecast","ITH",83,66,71,59
"06/26/2021","06/26/2021","Forecast","JFK",78,67,72,67
"06/26/2021","06/26/2021","Forecast","LGA",82,69,72,66
"06/26/2021","06/26/2021","Forecast","MSS",74,65,70,62
"06/26/2021","06/26/2021","Forecast","MSV",78,57,71,55
"06/26/2021","06/26/2021","Forecast","NYC",81,69,72,65
"06/26/2021","06/26/2021","Forecast","PLB",76,63,70,58
"06/26/2021","06/26/2021","Forecast","POU",83,67,73,63
"06/26/2021","06/26/2021","Forecast","ROC",86,72,73,63
"06/26/2021","06/26/2021","Forecast","SLK",73,64,68,57
"06/26/2021","06/26/2021","Forecast","SWF",82,66,73,65
"06/26/2021","06/26/2021","Forecast","SYR",87,73,72,61
"06/26/2021","06/26/2021","Forecast","UCA",82,68,71,58
"06/26/2021","06/27/2021","Forecast","ALB",87,70,74,69
"06/26/2021","06/27/2021","Forecast","ART",87,73,73,68
"06/26/2021","06/27/2021","Forecast","BGM",85,70,71,67
"06/26/2021","06/27/2021","Forecast","BUF",89,76,73,67
"06/26/2021","06/27/2021","Forecast","ELM",91,69,73,66
"06/26/2021","06/27/2021","Forecast","ELZ",84,67,70,63
"06/26/2021","06/27/2021","Forecast","FOK",77,66,71,66
"06/26/2021","06/27/2021","Forecast","FRG",81,70,72,69
"06/26/2021","06/27/2021","Forecast","GFL",90,70,74,69
"06/26/2021","06/27/2021","Forecast","HPN",84,69,73,68
"06/26/2021","06/27/2021","Forecast","IAG",89,74,73,67
"06/26/2021","06/27/2021","Forecast","ISP",79,69,71,68
"06/26/2021","06/27/2021","Forecast","ITH",89,71,73,67
"06/26/2021","06/27/2021","Forecast","JFK",81,70,72,69
"06/26/2021","06/27/2021","Forecast","LGA",86,74,74,70
"06/26/2021","06/27/2021","Forecast","MSS",87,70,73,68
"06/26/2021","06/27/2021","Forecast","MSV",84,68,72,67
"06/26/2021","06/27/2021","Forecast","NYC",86,73,74,70
"06/26/2021","06/27/2021","Forecast","PLB",90,69,73,67
"06/26/2021","06/27/2021","Forecast","POU",88,71,75,69
"06/26/2021","06/27/2021","Forecast","ROC",92,73,74,66
"06/26/2021","06/27/2021","Forecast","SLK",84,64,71,64
"06/26/2021","06/27/2021","Forecast","SWF",87,71,74,69
"06/26/2021","06/27/2021","Forecast","SYR",93,76,75,69
"06/26/2021","06/27/2021","Forecast","UCA",89,72,74,68
