"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/29/2021","08/28/2021","Actual","ELZ",83,66,73,66
"08/29/2021","08/28/2021","Actual","FOK",79,67,77,62
"08/29/2021","08/28/2021","Actual","FRG",80,65,74,62
"08/29/2021","08/28/2021","Actual","GFL",72,65,65,59
"08/29/2021","08/28/2021","Actual","HPN",77,66,73,63
"08/29/2021","08/28/2021","Actual","IAG",90,66,76,62
"08/29/2021","08/28/2021","Actual","ISP",81,67,77,63
"08/29/2021","08/28/2021","Actual","ITH",80,66,73,66
"08/29/2021","08/28/2021","Actual","JFK",80,66,75,62
"08/29/2021","08/28/2021","Actual","LGA",82,69,76,63
"08/29/2021","08/28/2021","Actual","MSS",66,62,64,55
"08/29/2021","08/28/2021","Actual","MSV",68,63,68,62
"08/29/2021","08/28/2021","Actual","NYC",80,68,74,63
"08/29/2021","08/28/2021","Actual","PLB",70,59,63,57
"08/29/2021","08/28/2021","Actual","POU",76,65,68,63
"08/29/2021","08/28/2021","Actual","ROC",88,63,75,62
"08/29/2021","08/28/2021","Actual","SLK",68,54,65,53
"08/29/2021","08/28/2021","Actual","SWF",75,66,70,63
"08/29/2021","08/28/2021","Actual","SYR",80,67,75,64
"08/29/2021","08/28/2021","Actual","UCA",72,63,67,60
"08/29/2021","08/29/2021","Forecast","ALB",74,61,70,60
"08/29/2021","08/29/2021","Forecast","ART",80,70,74,67
"08/29/2021","08/29/2021","Forecast","BGM",75,64,70,63
"08/29/2021","08/29/2021","Forecast","BUF",85,75,75,70
"08/29/2021","08/29/2021","Forecast","ELM",82,71,73,68
"08/29/2021","08/29/2021","Forecast","ELZ",75,68,71,67
"08/29/2021","08/29/2021","Forecast","FOK",76,65,71,60
"08/29/2021","08/29/2021","Forecast","FRG",77,65,72,61
"08/29/2021","08/29/2021","Forecast","GFL",75,64,70,61
"08/29/2021","08/29/2021","Forecast","HPN",74,66,70,62
"08/29/2021","08/29/2021","Forecast","IAG",86,75,76,71
"08/29/2021","08/29/2021","Forecast","ISP",77,64,71,63
"08/29/2021","08/29/2021","Forecast","ITH",80,68,73,66
"08/29/2021","08/29/2021","Forecast","JFK",77,67,72,62
"08/29/2021","08/29/2021","Forecast","LGA",78,69,72,63
"08/29/2021","08/29/2021","Forecast","MSS",77,63,73,63
"08/29/2021","08/29/2021","Forecast","MSV",73,61,69,60
"08/29/2021","08/29/2021","Forecast","NYC",75,69,71,62
"08/29/2021","08/29/2021","Forecast","PLB",76,65,70,61
"08/29/2021","08/29/2021","Forecast","POU",76,65,70,63
"08/29/2021","08/29/2021","Forecast","ROC",83,73,75,70
"08/29/2021","08/29/2021","Forecast","SLK",75,64,70,63
"08/29/2021","08/29/2021","Forecast","SWF",75,65,70,62
"08/29/2021","08/29/2021","Forecast","SYR",85,72,76,69
"08/29/2021","08/29/2021","Forecast","UCA",81,67,74,64
"08/29/2021","08/30/2021","Forecast","ALB",78,67,74,67
"08/29/2021","08/30/2021","Forecast","ART",79,68,72,65
"08/29/2021","08/30/2021","Forecast","BGM",75,69,71,66
"08/29/2021","08/30/2021","Forecast","BUF",82,73,73,66
"08/29/2021","08/30/2021","Forecast","ELM",80,68,74,65
"08/29/2021","08/30/2021","Forecast","ELZ",74,64,70,61
"08/29/2021","08/30/2021","Forecast","FOK",80,69,74,69
"08/29/2021","08/30/2021","Forecast","FRG",81,73,75,72
"08/29/2021","08/30/2021","Forecast","GFL",80,67,74,65
"08/29/2021","08/30/2021","Forecast","HPN",79,70,74,69
"08/29/2021","08/30/2021","Forecast","IAG",84,72,73,65
"08/29/2021","08/30/2021","Forecast","ISP",81,73,75,72
"08/29/2021","08/30/2021","Forecast","ITH",78,68,73,65
"08/29/2021","08/30/2021","Forecast","JFK",81,74,75,72
"08/29/2021","08/30/2021","Forecast","LGA",83,76,75,72
"08/29/2021","08/30/2021","Forecast","MSS",81,67,71,63
"08/29/2021","08/30/2021","Forecast","MSV",78,67,73,67
"08/29/2021","08/30/2021","Forecast","NYC",81,74,75,72
"08/29/2021","08/30/2021","Forecast","PLB",81,68,72,64
"08/29/2021","08/30/2021","Forecast","POU",83,70,76,69
"08/29/2021","08/30/2021","Forecast","ROC",81,70,71,66
"08/29/2021","08/30/2021","Forecast","SLK",76,60,69,60
"08/29/2021","08/30/2021","Forecast","SWF",81,71,74,70
"08/29/2021","08/30/2021","Forecast","SYR",81,71,74,66
"08/29/2021","08/30/2021","Forecast","UCA",78,67,73,64
