"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/07/2017","11/08/2017","Forecast","ART",44,29,38,27
"11/07/2017","11/08/2017","Forecast","BGM",41,26,35,24
"11/07/2017","11/08/2017","Forecast","BUF",44,30,38,29
"11/07/2017","11/08/2017","Forecast","ELM",46,25,38,24
"11/07/2017","11/08/2017","Forecast","ELZ",43,27,36,25
"11/07/2017","11/08/2017","Forecast","FOK",51,40,45,38
"11/07/2017","11/08/2017","Forecast","FRG",50,42,44,39
"11/07/2017","11/08/2017","Forecast","GFL",45,24,37,24
"11/07/2017","11/08/2017","Forecast","HPN",49,37,42,35
"11/07/2017","11/08/2017","Forecast","IAG",47,33,39,31
"11/07/2017","11/08/2017","Forecast","ISP",50,41,44,39
"11/07/2017","11/08/2017","Forecast","ITH",43,26,36,25
"11/07/2017","11/08/2017","Forecast","JFK",50,41,44,39
"11/07/2017","11/08/2017","Forecast","LGA",50,43,43,39
"11/07/2017","11/08/2017","Forecast","MSS",46,27,38,25
"11/07/2017","11/08/2017","Forecast","MSV",46,27,38,26
"11/07/2017","11/08/2017","Forecast","NYC",49,41,42,38
"11/07/2017","11/08/2017","Forecast","PLB",45,27,37,25
"11/07/2017","11/08/2017","Forecast","POU",48,31,40,30
"11/07/2017","11/08/2017","Forecast","ROC",46,30,39,29
"11/07/2017","11/08/2017","Forecast","SLK",40,20,34,19
"11/07/2017","11/08/2017","Forecast","SWF",48,33,40,31
"11/07/2017","11/08/2017","Forecast","SYR",44,28,38,27
"11/07/2017","11/08/2017","Forecast","UCA",44,25,37,24
