"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/07/2021","04/06/2021","Actual","SWF",66,37,49,33
"04/07/2021","04/06/2021","Actual","SYR",63,32,43,29
"04/07/2021","04/06/2021","Actual","UCA",59,27,43,26
"04/07/2021","04/07/2021","Forecast","ALB",64,38,53,35
"04/07/2021","04/07/2021","Forecast","ART",66,35,52,32
"04/07/2021","04/07/2021","Forecast","BGM",64,44,51,34
"04/07/2021","04/07/2021","Forecast","BUF",70,48,55,42
"04/07/2021","04/07/2021","Forecast","ELM",72,45,55,42
"04/07/2021","04/07/2021","Forecast","ELZ",69,44,56,42
"04/07/2021","04/07/2021","Forecast","FOK",58,31,49,30
"04/07/2021","04/07/2021","Forecast","FRG",64,47,51,40
"04/07/2021","04/07/2021","Forecast","GFL",64,35,53,33
"04/07/2021","04/07/2021","Forecast","HPN",66,44,52,37
"04/07/2021","04/07/2021","Forecast","IAG",67,44,53,40
"04/07/2021","04/07/2021","Forecast","ISP",62,44,50,40
"04/07/2021","04/07/2021","Forecast","ITH",68,44,53,36
"04/07/2021","04/07/2021","Forecast","JFK",63,49,51,40
"04/07/2021","04/07/2021","Forecast","LGA",67,52,52,42
"04/07/2021","04/07/2021","Forecast","MSS",62,34,52,32
"04/07/2021","04/07/2021","Forecast","MSV",66,38,52,31
"04/07/2021","04/07/2021","Forecast","NYC",68,53,53,42
"04/07/2021","04/07/2021","Forecast","PLB",62,45,52,40
"04/07/2021","04/07/2021","Forecast","POU",67,38,53,35
"04/07/2021","04/07/2021","Forecast","ROC",65,47,51,37
"04/07/2021","04/07/2021","Forecast","SLK",60,27,50,26
"04/07/2021","04/07/2021","Forecast","SWF",67,46,53,40
"04/07/2021","04/07/2021","Forecast","SYR",69,45,53,36
"04/07/2021","04/07/2021","Forecast","UCA",68,37,54,32
"04/07/2021","04/08/2021","Forecast","ALB",68,44,55,43
"04/07/2021","04/08/2021","Forecast","ART",72,46,57,44
"04/07/2021","04/08/2021","Forecast","BGM",67,45,54,42
"04/07/2021","04/08/2021","Forecast","BUF",78,53,62,47
"04/07/2021","04/08/2021","Forecast","ELM",73,45,57,43
"04/07/2021","04/08/2021","Forecast","ELZ",69,51,56,46
"04/07/2021","04/08/2021","Forecast","FOK",59,41,51,41
"04/07/2021","04/08/2021","Forecast","FRG",63,47,53,44
"04/07/2021","04/08/2021","Forecast","GFL",68,40,55,40
"04/07/2021","04/08/2021","Forecast","HPN",64,45,53,43
"04/07/2021","04/08/2021","Forecast","IAG",75,47,61,44
"04/07/2021","04/08/2021","Forecast","ISP",60,45,51,43
"04/07/2021","04/08/2021","Forecast","ITH",71,46,56,43
"04/07/2021","04/08/2021","Forecast","JFK",61,47,51,44
"04/07/2021","04/08/2021","Forecast","LGA",65,50,53,45
"04/07/2021","04/08/2021","Forecast","MSS",68,40,56,40
"04/07/2021","04/08/2021","Forecast","MSV",66,41,54,40
"04/07/2021","04/08/2021","Forecast","NYC",65,50,53,45
"04/07/2021","04/08/2021","Forecast","PLB",67,41,54,41
"04/07/2021","04/08/2021","Forecast","POU",70,45,55,43
"04/07/2021","04/08/2021","Forecast","ROC",76,46,60,43
"04/07/2021","04/08/2021","Forecast","SLK",68,32,53,32
"04/07/2021","04/08/2021","Forecast","SWF",68,45,55,43
"04/07/2021","04/08/2021","Forecast","SYR",75,46,58,44
"04/07/2021","04/08/2021","Forecast","UCA",72,43,57,42
