Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/08/2019,07/06/2019,Actual,ELZ,81,67,74,67                                                                                                                                                            
07/08/2019,07/06/2019,Actual,FOK,82,74,78,73                                                                                                                                                            
07/08/2019,07/06/2019,Actual,FRG,85,75,78,71                                                                                                                                                            
07/08/2019,07/06/2019,Actual,GFL,88,71,76,70                                                                                                                                                            
07/08/2019,07/06/2019,Actual,HPN,85,74,78,73                                                                                                                                                            
07/08/2019,07/06/2019,Actual,IAG,84,73,75,70                                                                                                                                                            
07/08/2019,07/06/2019,Actual,ISP,86,77,80,74                                                                                                                                                            
07/08/2019,07/06/2019,Actual,ITH,86,69,77,69                                                                                                                                                            
07/08/2019,07/06/2019,Actual,JFK,85,76,80,73                                                                                                                                                            
07/08/2019,07/06/2019,Actual,LGA,90,77,77,71                                                                                                                                                            
07/08/2019,07/06/2019,Actual,MSS,85,68,76,58                                                                                                                                                            
07/08/2019,07/06/2019,Actual,MSV,87,71,77,70                                                                                                                                                            
07/08/2019,07/06/2019,Actual,NYC,88,77,77,71                                                                                                                                                            
07/08/2019,07/06/2019,Actual,PLB,85,70,76,60                                                                                                                                                            
07/08/2019,07/06/2019,Actual,POU,89,73,77,71                                                                                                                                                            
07/08/2019,07/06/2019,Actual,ROC,84,72,76,69                                                                                                                                                            
07/08/2019,07/06/2019,Actual,SLK,77,56,72,55                                                                                                                                                            
07/08/2019,07/06/2019,Actual,SWF,88,73,80,73                                                                                                                                                            
07/08/2019,07/06/2019,Actual,SYR,84,73,75,70                                                                                                                                                            
07/08/2019,07/06/2019,Actual,UCA,82,71,76,70                                                                                                                                                            
07/08/2019,07/07/2019,Actual,ALB,80,65,71,58                                                                                                                                                            
07/08/2019,07/07/2019,Actual,ART,76,56,61,54                                                                                                                                                            
07/08/2019,07/07/2019,Actual,BGM,77,63,69,60                                                                                                                                                            
07/08/2019,07/07/2019,Actual,BUF,77,62,72,56                                                                                                                                                            
07/08/2019,07/07/2019,Actual,ELM,78,68,71,59                                                                                                                                                            
07/08/2019,07/07/2019,Actual,ELZ,70,62,69,59                                                                                                                                                            
07/08/2019,07/07/2019,Actual,FOK,80,63,72,60                                                                                                                                                            
07/08/2019,07/07/2019,Actual,FRG,82,70,72,64                                                                                                                                                            
07/08/2019,07/07/2019,Actual,GFL,78,57,68,54                                                                                                                                                            
07/08/2019,07/07/2019,Actual,HPN,81,70,74,65                                                                                                                                                            
07/08/2019,07/07/2019,Actual,IAG,77,62,70,57                                                                                                                                                            
07/08/2019,07/07/2019,Actual,ISP,83,69,73,64                                                                                                                                                            
07/08/2019,07/07/2019,Actual,ITH,76,61,71,58                                                                                                                                                            
07/08/2019,07/07/2019,Actual,JFK,83,70,74,67                                                                                                                                                            
07/08/2019,07/07/2019,Actual,LGA,85,74,72,65                                                                                                                                                            
07/08/2019,07/07/2019,Actual,MSS,77,51,63,50                                                                                                                                                            
07/08/2019,07/07/2019,Actual,MSV,84,67,69,60                                                                                                                                                            
07/08/2019,07/07/2019,Actual,NYC,85,73,73,66                                                                                                                                                            
07/08/2019,07/07/2019,Actual,PLB,77,58,59,52                                                                                                                                                            
07/08/2019,07/07/2019,Actual,POU,85,69,72,62                                                                                                                                                            
07/08/2019,07/07/2019,Actual,ROC,76,63,71,56                                                                                                                                                            
07/08/2019,07/07/2019,Actual,SLK,73,45,58,44                                                                                                                                                            
07/08/2019,07/07/2019,Actual,SWF,86,70,73,62                                                                                                                                                            
07/08/2019,07/07/2019,Actual,SYR,82,62,68,58                                                                                                                                                            
07/08/2019,07/07/2019,Actual,UCA,80,59,68,58                                                                                                                                                            
07/08/2019,07/08/2019,Forecast,ALB,85,58,65,54                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,ART,79,50,63,49                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,BGM,77,61,65,57                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,BUF,79,59,62,54                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,ELM,81,61,67,58                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,ELZ,75,54,63,52                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,FOK,76,59,65,57                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,FRG,77,68,66,64                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,GFL,82,51,65,50                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,HPN,79,69,67,64                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,IAG,78,57,61,52                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,ISP,78,67,66,64                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,ITH,78,59,65,56                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,JFK,77,70,69,65                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,LGA,80,72,67,65                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,MSS,82,51,63,49                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,MSV,79,63,67,58                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,NYC,78,71,67,64                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,PLB,80,51,63,49                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,POU,84,63,69,57                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,ROC,78,55,62,53                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,SLK,77,39,60,38                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,SWF,81,62,69,58                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,SYR,82,57,65,55                                                                                                                                                          
07/08/2019,07/08/2019,Forecast,UCA,81,54,66,52                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,ALB,88,62,67,57                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,ART,80,58,67,55                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,BGM,80,56,65,54                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,BUF,84,58,66,52                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,ELM,85,54,67,52                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,ELZ,80,55,66,53                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,FOK,82,62,69,61                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,FRG,83,68,69,64                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,GFL,86,57,67,54                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,HPN,85,66,68,63                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,IAG,83,59,66,54                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,ISP,85,67,69,64                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,ITH,82,53,66,52                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,JFK,84,70,70,65                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,LGA,88,71,70,66                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,MSS,87,58,68,54                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,MSV,83,59,66,57                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,NYC,86,71,69,65                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,PLB,85,61,67,54                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,POU,88,62,69,61                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,ROC,85,58,67,52                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,SLK,80,47,64,46                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,SWF,86,64,69,61                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,SYR,85,58,67,54                                                                                                                                                          
07/08/2019,07/09/2019,Forecast,UCA,83,54,67,52                                                                                                                                                          
