"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/04/2017","11/02/2017","Actual","MSS",63,42,58,42
"11/04/2017","11/02/2017","Actual","MSV",67,44,59,43
"11/04/2017","11/02/2017","Actual","NYC",72,59,65,54
"11/04/2017","11/02/2017","Actual","PLB",62,43,58,42
"11/04/2017","11/02/2017","Actual","POU",72,46,62,44
"11/04/2017","11/02/2017","Actual","ROC",66,44,59,43
"11/04/2017","11/02/2017","Actual","SLK",57,38,54,38
"11/04/2017","11/02/2017","Actual","SWF",72,46,65,46
"11/04/2017","11/02/2017","Actual","SYR",64,42,57,42
"11/04/2017","11/02/2017","Actual","UCA",60,41,56,41
"11/04/2017","11/03/2017","Actual","ALB",65,43,60,40
"11/04/2017","11/03/2017","Actual","ART",63,39,58,36
"11/04/2017","11/03/2017","Actual","BGM",59,39,55,37
"11/04/2017","11/03/2017","Actual","BUF",64,41,59,38
"11/04/2017","11/03/2017","Actual","ELM",64,38,58,37
"11/04/2017","11/03/2017","Actual","ELZ",61,38,55,36
"11/04/2017","11/03/2017","Actual","FOK",69,50,64,45
"11/04/2017","11/03/2017","Actual","FRG",71,54,64,47
"11/04/2017","11/03/2017","Actual","GFL",63,45,60,40
"11/04/2017","11/03/2017","Actual","HPN",73,50,64,44
"11/04/2017","11/03/2017","Actual","IAG",64,43,58,38
"11/04/2017","11/03/2017","Actual","ISP",70,54,65,46
"11/04/2017","11/03/2017","Actual","ITH",60,39,56,37
"11/04/2017","11/03/2017","Actual","JFK",72,55,65,48
"11/04/2017","11/03/2017","Actual","LGA",75,55,64,47
"11/04/2017","11/03/2017","Actual","MSS",63,40,58,37
"11/04/2017","11/03/2017","Actual","MSV",63,42,60,38
"11/04/2017","11/03/2017","Actual","NYC",73,53,64,45
"11/04/2017","11/03/2017","Actual","PLB",61,41,57,37
"11/04/2017","11/03/2017","Actual","POU",70,48,62,42
"11/04/2017","11/03/2017","Actual","ROC",64,39,59,37
"11/04/2017","11/03/2017","Actual","SLK",58,34,55,32
"11/04/2017","11/03/2017","Actual","SWF",72,46,65,43
"11/04/2017","11/03/2017","Actual","SYR",64,38,57,37
"11/04/2017","11/03/2017","Actual","UCA",62,41,59,40
"11/04/2017","11/04/2017","Forecast","ALB",50,35,42,34
"11/04/2017","11/04/2017","Forecast","ART",46,31,39,31
"11/04/2017","11/04/2017","Forecast","BGM",50,33,42,32
"11/04/2017","11/04/2017","Forecast","BUF",50,36,44,35
"11/04/2017","11/04/2017","Forecast","ELM",53,31,44,31
"11/04/2017","11/04/2017","Forecast","ELZ",51,33,41,31
"11/04/2017","11/04/2017","Forecast","FOK",56,44,47,39
"11/04/2017","11/04/2017","Forecast","FRG",55,47,48,41
"11/04/2017","11/04/2017","Forecast","GFL",48,31,40,30
"11/04/2017","11/04/2017","Forecast","HPN",55,42,46,38
"11/04/2017","11/04/2017","Forecast","IAG",51,36,43,34
"11/04/2017","11/04/2017","Forecast","ISP",56,46,48,41
"11/04/2017","11/04/2017","Forecast","ITH",50,30,42,30
"11/04/2017","11/04/2017","Forecast","JFK",56,47,50,41
"11/04/2017","11/04/2017","Forecast","LGA",56,48,49,42
"11/04/2017","11/04/2017","Forecast","MSS",45,29,38,29
"11/04/2017","11/04/2017","Forecast","MSV",52,34,42,32
"11/04/2017","11/04/2017","Forecast","NYC",55,46,49,40
"11/04/2017","11/04/2017","Forecast","PLB",44,34,38,32
"11/04/2017","11/04/2017","Forecast","POU",55,35,45,33
"11/04/2017","11/04/2017","Forecast","ROC",48,35,42,34
"11/04/2017","11/04/2017","Forecast","SLK",43,27,36,27
"11/04/2017","11/04/2017","Forecast","SWF",55,37,45,35
"11/04/2017","11/04/2017","Forecast","SYR",49,33,42,32
"11/04/2017","11/04/2017","Forecast","UCA",49,33,41,31
"11/04/2017","11/05/2017","Forecast","ALB",60,43,58,39
"11/04/2017","11/05/2017","Forecast","ART",59,42,57,38
"11/04/2017","11/05/2017","Forecast","BGM",58,43,56,39
"11/04/2017","11/05/2017","Forecast","BUF",62,48,59,44
"11/04/2017","11/05/2017","Forecast","ELM",60,46,57,42
"11/04/2017","11/05/2017","Forecast","ELZ",60,47,56,43
"11/04/2017","11/05/2017","Forecast","FOK",63,48,60,46
"11/04/2017","11/05/2017","Forecast","FRG",63,52,61,49
"11/04/2017","11/05/2017","Forecast","GFL",54,37,54,35
"11/04/2017","11/05/2017","Forecast","HPN",61,50,60,46
"11/04/2017","11/05/2017","Forecast","IAG",63,49,60,45
"11/04/2017","11/05/2017","Forecast","ISP",63,52,61,48
"11/04/2017","11/05/2017","Forecast","ITH",58,45,56,40
"11/04/2017","11/05/2017","Forecast","JFK",63,53,61,50
"11/04/2017","11/05/2017","Forecast","LGA",65,55,62,50
"11/04/2017","11/05/2017","Forecast","MSS",58,38,56,35
"11/04/2017","11/05/2017","Forecast","MSV",56,40,55,38
"11/04/2017","11/05/2017","Forecast","NYC",64,54,61,49
"11/04/2017","11/05/2017","Forecast","PLB",56,39,54,36
"11/04/2017","11/05/2017","Forecast","POU",60,43,58,41
"11/04/2017","11/05/2017","Forecast","ROC",62,47,58,43
"11/04/2017","11/05/2017","Forecast","SLK",52,32,51,30
"11/04/2017","11/05/2017","Forecast","SWF",61,45,59,42
"11/04/2017","11/05/2017","Forecast","SYR",60,45,57,40
"11/04/2017","11/05/2017","Forecast","UCA",57,41,56,37
