"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/20/2017","12/18/2017","Actual","FOK",42,31,41,27
"12/20/2017","12/18/2017","Actual","FRG",47,32,44,29
"12/20/2017","12/18/2017","Actual","GFL",28,6,27,5
"12/20/2017","12/18/2017","Actual","HPN",43,30,39,26
"12/20/2017","12/18/2017","Actual","IAG",42,25,40,23
"12/20/2017","12/18/2017","Actual","ISP",46,32,43,28
"12/20/2017","12/18/2017","Actual","ITH",39,27,37,26
"12/20/2017","12/18/2017","Actual","JFK",47,33,43,30
"12/20/2017","12/18/2017","Actual","LGA",47,35,41,31
"12/20/2017","12/18/2017","Actual","MSS",17,6,17,5
"12/20/2017","12/18/2017","Actual","MSV",39,23,36,22
"12/20/2017","12/18/2017","Actual","NYC",47,34,41,31
"12/20/2017","12/18/2017","Actual","PLB",22,8,21,7
"12/20/2017","12/18/2017","Actual","POU",38,27,34,24
"12/20/2017","12/18/2017","Actual","ROC",40,25,40,24
"12/20/2017","12/18/2017","Actual","SLK",33,3,33,3
"12/20/2017","12/18/2017","Actual","SWF",39,27,38,24
"12/20/2017","12/18/2017","Actual","SYR",39,21,38,20
"12/20/2017","12/18/2017","Actual","UCA",35,19,35,18
"12/20/2017","12/19/2017","Actual","ALB",52,35,43,33
"12/20/2017","12/19/2017","Actual","ART",42,36,40,35
"12/20/2017","12/19/2017","Actual","BGM",47,36,40,34
"12/20/2017","12/19/2017","Actual","BUF",44,39,42,35
"12/20/2017","12/19/2017","Actual","ELM",51,36,44,36
"12/20/2017","12/19/2017","Actual","ELZ",47,39,40,35
"12/20/2017","12/19/2017","Actual","FOK",55,39,46,37
"12/20/2017","12/19/2017","Actual","FRG",54,43,46,40
"12/20/2017","12/19/2017","Actual","GFL",46,26,41,26
"12/20/2017","12/19/2017","Actual","HPN",52,42,44,38
"12/20/2017","12/19/2017","Actual","IAG",46,39,41,34
"12/20/2017","12/19/2017","Actual","ISP",55,41,46,39
"12/20/2017","12/19/2017","Actual","ITH",52,38,43,36
"12/20/2017","12/19/2017","Actual","JFK",55,41,46,40
"12/20/2017","12/19/2017","Actual","LGA",56,47,46,42
"12/20/2017","12/19/2017","Actual","MSS",41,18,40,17
"12/20/2017","12/19/2017","Actual","MSV",47,36,41,35
"12/20/2017","12/19/2017","Actual","NYC",55,45,46,40
"12/20/2017","12/19/2017","Actual","PLB",42,19,39,19
"12/20/2017","12/19/2017","Actual","POU",53,35,44,33
"12/20/2017","12/19/2017","Actual","ROC",48,39,43,37
"12/20/2017","12/19/2017","Actual","SLK",36,32,36,31
"12/20/2017","12/19/2017","Actual","SWF",52,37,46,37
"12/20/2017","12/19/2017","Actual","SYR",49,37,43,36
"12/20/2017","12/19/2017","Actual","UCA",44,35,41,35
"12/20/2017","12/20/2017","Forecast","ALB",42,26,36,23
"12/20/2017","12/20/2017","Forecast","ART",37,17,35,15
"12/20/2017","12/20/2017","Forecast","BGM",38,24,34,22
"12/20/2017","12/20/2017","Forecast","BUF",37,27,33,24
"12/20/2017","12/20/2017","Forecast","ELM",44,27,38,24
"12/20/2017","12/20/2017","Forecast","ELZ",38,26,32,23
"12/20/2017","12/20/2017","Forecast","FOK",50,30,44,27
"12/20/2017","12/20/2017","Forecast","FRG",49,33,43,29
"12/20/2017","12/20/2017","Forecast","GFL",37,19,35,17
"12/20/2017","12/20/2017","Forecast","HPN",49,31,42,27
"12/20/2017","12/20/2017","Forecast","IAG",38,28,33,25
"12/20/2017","12/20/2017","Forecast","ISP",50,32,43,28
"12/20/2017","12/20/2017","Forecast","ITH",40,25,35,23
"12/20/2017","12/20/2017","Forecast","JFK",49,33,43,29
"12/20/2017","12/20/2017","Forecast","LGA",52,36,44,30
"12/20/2017","12/20/2017","Forecast","MSS",36,13,33,12
"12/20/2017","12/20/2017","Forecast","MSV",40,24,37,22
"12/20/2017","12/20/2017","Forecast","NYC",51,35,43,30
"12/20/2017","12/20/2017","Forecast","PLB",35,16,33,14
"12/20/2017","12/20/2017","Forecast","POU",45,26,40,23
"12/20/2017","12/20/2017","Forecast","ROC",40,27,35,24
"12/20/2017","12/20/2017","Forecast","SLK",31,8,29,7
"12/20/2017","12/20/2017","Forecast","SWF",46,27,41,24
"12/20/2017","12/20/2017","Forecast","SYR",39,24,35,22
"12/20/2017","12/20/2017","Forecast","UCA",37,21,34,19
"12/20/2017","12/21/2017","Forecast","ALB",28,19,23,16
"12/20/2017","12/21/2017","Forecast","ART",21,12,18,11
"12/20/2017","12/21/2017","Forecast","BGM",27,20,23,18
"12/20/2017","12/21/2017","Forecast","BUF",31,23,27,21
"12/20/2017","12/21/2017","Forecast","ELM",33,23,28,21
"12/20/2017","12/21/2017","Forecast","ELZ",34,23,28,21
"12/20/2017","12/21/2017","Forecast","FOK",35,23,29,21
"12/20/2017","12/21/2017","Forecast","FRG",36,27,30,24
"12/20/2017","12/21/2017","Forecast","GFL",24,12,20,11
"12/20/2017","12/21/2017","Forecast","HPN",35,26,29,23
"12/20/2017","12/21/2017","Forecast","IAG",32,25,28,23
"12/20/2017","12/21/2017","Forecast","ISP",36,26,30,23
"12/20/2017","12/21/2017","Forecast","ITH",28,22,24,20
"12/20/2017","12/21/2017","Forecast","JFK",37,29,30,26
"12/20/2017","12/21/2017","Forecast","LGA",39,32,31,27
"12/20/2017","12/21/2017","Forecast","MSS",14,6,12,5
"12/20/2017","12/21/2017","Forecast","MSV",31,19,25,17
"12/20/2017","12/21/2017","Forecast","NYC",38,31,31,26
"12/20/2017","12/21/2017","Forecast","PLB",18,10,15,9
"12/20/2017","12/21/2017","Forecast","POU",34,20,28,18
"12/20/2017","12/21/2017","Forecast","ROC",29,24,25,21
"12/20/2017","12/21/2017","Forecast","SLK",14,2,12,2
"12/20/2017","12/21/2017","Forecast","SWF",34,22,28,20
"12/20/2017","12/21/2017","Forecast","SYR",26,18,23,17
"12/20/2017","12/21/2017","Forecast","UCA",23,14,20,13
