Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/03/2019,07/01/2019,Actual,ROC,79,55,65,53                                                                                                                                                            
07/03/2019,07/01/2019,Actual,SLK,75,50,62,49                                                                                                                                                            
07/03/2019,07/01/2019,Actual,SWF,84,57,69,57                                                                                                                                                            
07/03/2019,07/01/2019,Actual,SYR,80,56,65,54                                                                                                                                                            
07/03/2019,07/01/2019,Actual,UCA,77,52,65,52                                                                                                                                                            
07/03/2019,07/02/2019,Actual,ALB,84,66,71,60                                                                                                                                                            
07/03/2019,07/02/2019,Actual,ART,77,64,69,59                                                                                                                                                            
07/03/2019,07/02/2019,Actual,BGM,76,60,69,58                                                                                                                                                            
07/03/2019,07/02/2019,Actual,BUF,79,67,70,59                                                                                                                                                            
07/03/2019,07/02/2019,Actual,ELM,84,57,74,56                                                                                                                                                            
07/03/2019,07/02/2019,Actual,ELZ,78,61,72,59                                                                                                                                                            
07/03/2019,07/02/2019,Actual,FOK,81,58,73,57                                                                                                                                                            
07/03/2019,07/02/2019,Actual,FRG,84,67,71,62                                                                                                                                                            
07/03/2019,07/02/2019,Actual,GFL,83,59,72,58                                                                                                                                                            
07/03/2019,07/02/2019,Actual,HPN,83,65,71,61                                                                                                                                                            
07/03/2019,07/02/2019,Actual,IAG,78,66,70,61                                                                                                                                                            
07/03/2019,07/02/2019,Actual,ISP,86,66,72,62                                                                                                                                                            
07/03/2019,07/02/2019,Actual,ITH,77,57,72,57                                                                                                                                                            
07/03/2019,07/02/2019,Actual,JFK,87,67,74,65                                                                                                                                                            
07/03/2019,07/02/2019,Actual,LGA,88,75,71,64                                                                                                                                                            
07/03/2019,07/02/2019,Actual,MSS,85,66,72,60                                                                                                                                                            
07/03/2019,07/02/2019,Actual,MSV,78,55,70,54                                                                                                                                                            
07/03/2019,07/02/2019,Actual,NYC,84,72,72,63                                                                                                                                                            
07/03/2019,07/02/2019,Actual,PLB,86,67,69,60                                                                                                                                                            
07/03/2019,07/02/2019,Actual,POU,83,61,72,60                                                                                                                                                            
07/03/2019,07/02/2019,Actual,ROC,80,66,70,59                                                                                                                                                            
07/03/2019,07/02/2019,Actual,SLK,79,58,67,56                                                                                                                                                            
07/03/2019,07/02/2019,Actual,SWF,82,63,74,62                                                                                                                                                            
07/03/2019,07/02/2019,Actual,SYR,81,63,71,60                                                                                                                                                            
07/03/2019,07/02/2019,Actual,UCA,79,59,71,58                                                                                                                                                            
07/03/2019,07/03/2019,Forecast,ALB,90,66,70,63                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,ART,82,66,71,64                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,BGM,82,64,69,63                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,BUF,82,70,71,67                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,ELM,85,67,72,66                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,ELZ,76,65,70,65                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,FOK,82,67,71,66                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,FRG,84,74,72,70                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,GFL,86,60,70,59                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,HPN,86,73,72,68                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,IAG,82,68,71,67                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,ISP,85,74,73,70                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,ITH,84,61,71,61                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,JFK,84,73,74,71                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,LGA,87,76,73,68                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,MSS,88,65,71,63                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,MSV,84,63,70,62                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,NYC,86,75,72,69                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,PLB,85,66,69,63                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,POU,89,67,72,65                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,ROC,84,66,71,64                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,SLK,81,50,66,49                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,SWF,87,65,73,64                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,SYR,87,63,72,61                                                                                                                                                          
07/03/2019,07/03/2019,Forecast,UCA,85,60,71,58                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,ALB,92,68,74,64                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,ART,87,63,74,61                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,BGM,83,65,71,62                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,BUF,86,68,74,65                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,ELM,87,64,74,62                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,ELZ,79,63,72,62                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,FOK,80,63,71,63                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,FRG,82,71,71,68                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,GFL,89,63,73,61                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,HPN,85,70,71,67                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,IAG,86,67,74,65                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,ISP,83,70,71,68                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,ITH,85,64,73,62                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,JFK,82,72,72,69                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,LGA,86,75,71,69                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,MSS,91,63,74,61                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,MSV,84,64,70,62                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,NYC,85,74,71,69                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,PLB,89,64,70,60                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,POU,90,66,72,65                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,ROC,88,66,75,63                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,SLK,86,54,69,54                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,SWF,88,68,72,65                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,SYR,90,66,75,63                                                                                                                                                          
07/03/2019,07/04/2019,Forecast,UCA,88,63,73,62                                                                                                                                                          
