"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/14/2021","05/12/2021","Actual","ISP",67,45,51,39
"05/14/2021","05/12/2021","Actual","ITH",60,36,48,34
"05/14/2021","05/12/2021","Actual","JFK",70,47,52,39
"05/14/2021","05/12/2021","Actual","LGA",68,48,50,40
"05/14/2021","05/12/2021","Actual","MSS",63,42,49,37
"05/14/2021","05/12/2021","Actual","MSV",61,37,47,34
"05/14/2021","05/12/2021","Actual","NYC",67,47,50,39
"05/14/2021","05/12/2021","Actual","PLB",62,42,47,40
"05/14/2021","05/12/2021","Actual","POU",65,37,50,35
"05/14/2021","05/12/2021","Actual","ROC",62,39,48,37
"05/14/2021","05/12/2021","Actual","SLK",55,31,44,30
"05/14/2021","05/12/2021","Actual","SWF",64,41,50,37
"05/14/2021","05/12/2021","Actual","SYR",64,43,49,40
"05/14/2021","05/12/2021","Actual","UCA",61,40,48,38
"05/14/2021","05/13/2021","Actual","ALB",67,33,51,32
"05/14/2021","05/13/2021","Actual","ART",62,33,51,32
"05/14/2021","05/13/2021","Actual","BGM",61,40,47,36
"05/14/2021","05/13/2021","Actual","BUF",60,40,48,38
"05/14/2021","05/13/2021","Actual","ELM",67,34,50,32
"05/14/2021","05/13/2021","Actual","ELZ",61,35,46,32
"05/14/2021","05/13/2021","Actual","FOK",66,34,51,33
"05/14/2021","05/13/2021","Actual","FRG",67,51,52,43
"05/14/2021","05/13/2021","Actual","GFL",68,35,49,34
"05/14/2021","05/13/2021","Actual","HPN",68,42,49,38
"05/14/2021","05/13/2021","Actual","IAG",65,40,51,38
"05/14/2021","05/13/2021","Actual","ISP",68,45,50,43
"05/14/2021","05/13/2021","Actual","ITH",64,34,49,34
"05/14/2021","05/13/2021","Actual","JFK",67,49,52,42
"05/14/2021","05/13/2021","Actual","LGA",70,54,49,44
"05/14/2021","05/13/2021","Actual","MSS",69,37,49,34
"05/14/2021","05/13/2021","Actual","MSV",64,31,47,30
"05/14/2021","05/13/2021","Actual","NYC",70,51,50,42
"05/14/2021","05/13/2021","Actual","PLB",70,44,51,37
"05/14/2021","05/13/2021","Actual","POU",70,35,50,34
"05/14/2021","05/13/2021","Actual","ROC",67,43,50,40
"05/14/2021","05/13/2021","Actual","SLK",64,25,47,25
"05/14/2021","05/13/2021","Actual","SWF",68,37,51,36
"05/14/2021","05/13/2021","Actual","SYR",68,41,51,38
"05/14/2021","05/13/2021","Actual","UCA",66,32,50,32
"05/14/2021","05/14/2021","Forecast","ALB",69,41,53,39
"05/14/2021","05/14/2021","Forecast","ART",62,45,50,41
"05/14/2021","05/14/2021","Forecast","BGM",64,45,51,39
"05/14/2021","05/14/2021","Forecast","BUF",65,43,50,39
"05/14/2021","05/14/2021","Forecast","ELM",67,35,53,33
"05/14/2021","05/14/2021","Forecast","ELZ",62,42,48,36
"05/14/2021","05/14/2021","Forecast","FOK",66,33,53,32
"05/14/2021","05/14/2021","Forecast","FRG",71,52,54,43
"05/14/2021","05/14/2021","Forecast","GFL",68,39,53,38
"05/14/2021","05/14/2021","Forecast","HPN",70,46,52,42
"05/14/2021","05/14/2021","Forecast","IAG",65,40,50,39
"05/14/2021","05/14/2021","Forecast","ISP",70,48,53,42
"05/14/2021","05/14/2021","Forecast","ITH",65,38,51,37
"05/14/2021","05/14/2021","Forecast","JFK",69,50,53,44
"05/14/2021","05/14/2021","Forecast","LGA",74,57,53,46
"05/14/2021","05/14/2021","Forecast","MSS",71,49,53,42
"05/14/2021","05/14/2021","Forecast","MSV",67,44,52,39
"05/14/2021","05/14/2021","Forecast","NYC",74,53,53,44
"05/14/2021","05/14/2021","Forecast","PLB",70,48,53,42
"05/14/2021","05/14/2021","Forecast","POU",72,38,55,36
"05/14/2021","05/14/2021","Forecast","ROC",68,44,52,40
"05/14/2021","05/14/2021","Forecast","SLK",64,32,49,32
"05/14/2021","05/14/2021","Forecast","SWF",70,38,54,37
"05/14/2021","05/14/2021","Forecast","SYR",69,46,52,41
"05/14/2021","05/14/2021","Forecast","UCA",67,37,53,35
"05/14/2021","05/15/2021","Forecast","ALB",70,43,54,39
"05/14/2021","05/15/2021","Forecast","ART",64,46,52,41
"05/14/2021","05/15/2021","Forecast","BGM",64,42,51,39
"05/14/2021","05/15/2021","Forecast","BUF",67,48,52,42
"05/14/2021","05/15/2021","Forecast","ELM",69,43,53,40
"05/14/2021","05/15/2021","Forecast","ELZ",62,42,49,37
"05/14/2021","05/15/2021","Forecast","FOK",68,48,54,45
"05/14/2021","05/15/2021","Forecast","FRG",71,54,55,48
"05/14/2021","05/15/2021","Forecast","GFL",70,44,54,40
"05/14/2021","05/15/2021","Forecast","HPN",71,52,54,47
"05/14/2021","05/15/2021","Forecast","IAG",66,45,53,42
"05/14/2021","05/15/2021","Forecast","ISP",70,53,54,48
"05/14/2021","05/15/2021","Forecast","ITH",66,43,53,40
"05/14/2021","05/15/2021","Forecast","JFK",69,55,54,49
"05/14/2021","05/15/2021","Forecast","LGA",73,57,55,50
"05/14/2021","05/15/2021","Forecast","MSS",70,49,54,42
"05/14/2021","05/15/2021","Forecast","MSV",66,44,53,40
"05/14/2021","05/15/2021","Forecast","NYC",74,56,55,49
"05/14/2021","05/15/2021","Forecast","PLB",69,51,53,43
"05/14/2021","05/15/2021","Forecast","POU",74,47,56,44
"05/14/2021","05/15/2021","Forecast","ROC",69,47,53,41
"05/14/2021","05/15/2021","Forecast","SLK",65,40,49,36
"05/14/2021","05/15/2021","Forecast","SWF",72,47,56,44
"05/14/2021","05/15/2021","Forecast","SYR",70,46,54,41
"05/14/2021","05/15/2021","Forecast","UCA",68,39,53,36
