"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/28/2021","08/28/2021","Forecast","JFK",80,70,75,66
"08/28/2021","08/28/2021","Forecast","LGA",82,72,76,66
"08/28/2021","08/28/2021","Forecast","MSS",71,62,63,55
"08/28/2021","08/28/2021","Forecast","MSV",71,64,68,62
"08/28/2021","08/28/2021","Forecast","NYC",80,70,74,65
"08/28/2021","08/28/2021","Forecast","PLB",71,60,63,56
"08/28/2021","08/28/2021","Forecast","POU",76,67,68,62
"08/28/2021","08/28/2021","Forecast","ROC",85,65,75,62
"08/28/2021","08/28/2021","Forecast","SLK",72,57,63,54
"08/28/2021","08/28/2021","Forecast","SWF",75,66,70,63
"08/28/2021","08/28/2021","Forecast","SYR",82,66,73,63
"08/28/2021","08/28/2021","Forecast","UCA",77,64,70,59
"08/28/2021","08/29/2021","Forecast","ALB",76,62,70,61
"08/28/2021","08/29/2021","Forecast","ART",82,69,75,66
"08/28/2021","08/29/2021","Forecast","BGM",76,65,70,62
"08/28/2021","08/29/2021","Forecast","BUF",85,75,75,71
"08/28/2021","08/29/2021","Forecast","ELM",81,67,74,66
"08/28/2021","08/29/2021","Forecast","ELZ",76,67,72,66
"08/28/2021","08/29/2021","Forecast","FOK",77,65,71,63
"08/28/2021","08/29/2021","Forecast","FRG",78,69,72,65
"08/28/2021","08/29/2021","Forecast","GFL",78,63,71,61
"08/28/2021","08/29/2021","Forecast","HPN",76,66,70,63
"08/28/2021","08/29/2021","Forecast","IAG",86,75,76,71
"08/28/2021","08/29/2021","Forecast","ISP",78,68,72,65
"08/28/2021","08/29/2021","Forecast","ITH",81,66,73,65
"08/28/2021","08/29/2021","Forecast","JFK",78,70,73,67
"08/28/2021","08/29/2021","Forecast","LGA",80,72,72,66
"08/28/2021","08/29/2021","Forecast","MSS",81,65,74,62
"08/28/2021","08/29/2021","Forecast","MSV",74,61,70,60
"08/28/2021","08/29/2021","Forecast","NYC",78,70,72,65
"08/28/2021","08/29/2021","Forecast","PLB",79,63,72,61
"08/28/2021","08/29/2021","Forecast","POU",78,65,71,62
"08/28/2021","08/29/2021","Forecast","ROC",84,71,76,70
"08/28/2021","08/29/2021","Forecast","SLK",78,59,71,59
"08/28/2021","08/29/2021","Forecast","SWF",76,65,71,63
"08/28/2021","08/29/2021","Forecast","SYR",86,70,76,67
"08/28/2021","08/29/2021","Forecast","UCA",82,66,74,64
