"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/18/2021","06/17/2021","Actual","ELZ",70,43,54,42
"06/18/2021","06/17/2021","Actual","FOK",77,42,58,41
"06/18/2021","06/17/2021","Actual","FRG",77,56,59,50
"06/18/2021","06/17/2021","Actual","GFL",77,45,57,43
"06/18/2021","06/17/2021","Actual","HPN",75,50,56,46
"06/18/2021","06/17/2021","Actual","IAG",73,49,55,45
"06/18/2021","06/17/2021","Actual","ISP",77,53,59,50
"06/18/2021","06/17/2021","Actual","ITH",72,41,56,41
"06/18/2021","06/17/2021","Actual","JFK",77,57,61,48
"06/18/2021","06/17/2021","Actual","LGA",78,62,57,49
"06/18/2021","06/17/2021","Actual","MSS",76,48,56,46
"06/18/2021","06/17/2021","Actual","MSV",73,40,55,39
"06/18/2021","06/17/2021","Actual","NYC",77,58,57,48
"06/18/2021","06/17/2021","Actual","PLB",77,53,56,47
"06/18/2021","06/17/2021","Actual","POU",77,45,57,43
"06/18/2021","06/17/2021","Actual","ROC",75,45,57,43
"06/18/2021","06/17/2021","Actual","SLK",69,34,52,34
"06/18/2021","06/17/2021","Actual","SWF",75,45,57,43
"06/18/2021","06/17/2021","Actual","SYR",75,52,58,46
"06/18/2021","06/17/2021","Actual","UCA",71,42,57,42
"06/18/2021","06/18/2021","Forecast","ALB",78,49,65,47
"06/18/2021","06/18/2021","Forecast","ART",74,57,64,49
"06/18/2021","06/18/2021","Forecast","BGM",76,56,63,48
"06/18/2021","06/18/2021","Forecast","BUF",75,62,66,53
"06/18/2021","06/18/2021","Forecast","ELM",78,45,66,44
"06/18/2021","06/18/2021","Forecast","ELZ",72,58,62,46
"06/18/2021","06/18/2021","Forecast","FOK",74,49,62,47
"06/18/2021","06/18/2021","Forecast","FRG",80,60,63,56
"06/18/2021","06/18/2021","Forecast","GFL",78,45,65,43
"06/18/2021","06/18/2021","Forecast","HPN",80,56,62,51
"06/18/2021","06/18/2021","Forecast","IAG",75,63,67,54
"06/18/2021","06/18/2021","Forecast","ISP",78,58,63,55
"06/18/2021","06/18/2021","Forecast","ITH",76,49,65,47
"06/18/2021","06/18/2021","Forecast","JFK",79,60,64,55
"06/18/2021","06/18/2021","Forecast","LGA",84,67,63,55
"06/18/2021","06/18/2021","Forecast","MSS",76,55,64,47
"06/18/2021","06/18/2021","Forecast","MSV",77,45,63,43
"06/18/2021","06/18/2021","Forecast","NYC",83,64,63,53
"06/18/2021","06/18/2021","Forecast","PLB",79,53,64,48
"06/18/2021","06/18/2021","Forecast","POU",82,49,64,47
"06/18/2021","06/18/2021","Forecast","ROC",75,58,66,50
"06/18/2021","06/18/2021","Forecast","SLK",73,37,62,37
"06/18/2021","06/18/2021","Forecast","SWF",81,54,64,49
"06/18/2021","06/18/2021","Forecast","SYR",80,54,66,49
"06/18/2021","06/18/2021","Forecast","UCA",77,47,66,44
"06/18/2021","06/19/2021","Forecast","ALB",81,63,68,60
"06/18/2021","06/19/2021","Forecast","ART",77,63,67,60
"06/18/2021","06/19/2021","Forecast","BGM",78,63,67,60
"06/18/2021","06/19/2021","Forecast","BUF",79,66,68,64
"06/18/2021","06/19/2021","Forecast","ELM",84,63,69,62
"06/18/2021","06/19/2021","Forecast","ELZ",76,64,66,61
"06/18/2021","06/19/2021","Forecast","FOK",78,63,69,61
"06/18/2021","06/19/2021","Forecast","FRG",84,68,70,62
"06/18/2021","06/19/2021","Forecast","GFL",82,63,68,60
"06/18/2021","06/19/2021","Forecast","HPN",84,65,70,60
"06/18/2021","06/19/2021","Forecast","IAG",81,65,68,62
"06/18/2021","06/19/2021","Forecast","ISP",82,67,70,62
"06/18/2021","06/19/2021","Forecast","ITH",81,64,68,61
"06/18/2021","06/19/2021","Forecast","JFK",84,68,71,63
"06/18/2021","06/19/2021","Forecast","LGA",87,72,71,62
"06/18/2021","06/19/2021","Forecast","MSS",77,63,66,59
"06/18/2021","06/19/2021","Forecast","MSV",81,60,68,58
"06/18/2021","06/19/2021","Forecast","NYC",87,71,71,62
"06/18/2021","06/19/2021","Forecast","PLB",79,63,65,60
"06/18/2021","06/19/2021","Forecast","POU",86,65,71,60
"06/18/2021","06/19/2021","Forecast","ROC",82,65,68,63
"06/18/2021","06/19/2021","Forecast","SLK",75,55,63,55
"06/18/2021","06/19/2021","Forecast","SWF",85,65,70,60
"06/18/2021","06/19/2021","Forecast","SYR",82,68,69,63
"06/18/2021","06/19/2021","Forecast","UCA",80,63,68,61
