"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/25/2021","03/23/2021","Actual","ISP",63,39,54,38
"03/25/2021","03/23/2021","Actual","ITH",66,32,49,29
"03/25/2021","03/23/2021","Actual","JFK",61,42,53,39
"03/25/2021","03/23/2021","Actual","LGA",58,42,50,40
"03/25/2021","03/23/2021","Actual","MSS",70,27,48,25
"03/25/2021","03/23/2021","Actual","MSV",64,28,48,27
"03/25/2021","03/23/2021","Actual","NYC",65,43,53,41
"03/25/2021","03/23/2021","Actual","PLB",68,30,48,27
"03/25/2021","03/23/2021","Actual","POU",68,29,52,28
"03/25/2021","03/23/2021","Actual","ROC",67,37,48,32
"03/25/2021","03/23/2021","Actual","SLK",63,19,44,18
"03/25/2021","03/23/2021","Actual","SWF",66,30,51,30
"03/25/2021","03/23/2021","Actual","SYR",69,35,48,31
"03/25/2021","03/23/2021","Actual","UCA",67,30,47,28
"03/25/2021","03/24/2021","Actual","ALB",53,43,50,41
"03/25/2021","03/24/2021","Actual","ART",60,39,54,34
"03/25/2021","03/24/2021","Actual","BGM",51,45,50,41
"03/25/2021","03/24/2021","Actual","BUF",72,52,59,47
"03/25/2021","03/24/2021","Actual","ELM",59,41,55,37
"03/25/2021","03/24/2021","Actual","ELZ",58,46,53,43
"03/25/2021","03/24/2021","Actual","FOK",54,35,50,35
"03/25/2021","03/24/2021","Actual","FRG",59,44,53,43
"03/25/2021","03/24/2021","Actual","GFL",56,29,49,27
"03/25/2021","03/24/2021","Actual","HPN",56,41,50,40
"03/25/2021","03/24/2021","Actual","IAG",70,50,58,44
"03/25/2021","03/24/2021","Actual","ISP",60,42,54,42
"03/25/2021","03/24/2021","Actual","ITH",56,47,54,44
"03/25/2021","03/24/2021","Actual","JFK",58,45,53,43
"03/25/2021","03/24/2021","Actual","LGA",52,44,47,43
"03/25/2021","03/24/2021","Actual","MSS",61,33,51,31
"03/25/2021","03/24/2021","Actual","MSV",50,39,50,36
"03/25/2021","03/24/2021","Actual","NYC",55,46,51,44
"03/25/2021","03/24/2021","Actual","PLB",57,39,49,33
"03/25/2021","03/24/2021","Actual","POU",59,37,54,36
"03/25/2021","03/24/2021","Actual","ROC",67,50,59,45
"03/25/2021","03/24/2021","Actual","SLK",54,28,47,26
"03/25/2021","03/24/2021","Actual","SWF",55,45,55,44
"03/25/2021","03/24/2021","Actual","SYR",59,47,53,39
"03/25/2021","03/24/2021","Actual","UCA",52,42,50,36
"03/25/2021","03/25/2021","Forecast","ALB",71,49,60,48
"03/25/2021","03/25/2021","Forecast","ART",64,54,56,50
"03/25/2021","03/25/2021","Forecast","BGM",68,50,57,50
"03/25/2021","03/25/2021","Forecast","BUF",66,48,55,45
"03/25/2021","03/25/2021","Forecast","ELM",75,48,59,47
"03/25/2021","03/25/2021","Forecast","ELZ",68,49,55,47
"03/25/2021","03/25/2021","Forecast","FOK",61,45,56,45
"03/25/2021","03/25/2021","Forecast","FRG",63,48,56,46
"03/25/2021","03/25/2021","Forecast","GFL",70,43,59,43
"03/25/2021","03/25/2021","Forecast","HPN",66,49,59,49
"03/25/2021","03/25/2021","Forecast","IAG",65,47,54,44
"03/25/2021","03/25/2021","Forecast","ISP",63,51,57,49
"03/25/2021","03/25/2021","Forecast","ITH",72,51,58,50
"03/25/2021","03/25/2021","Forecast","JFK",61,50,56,49
"03/25/2021","03/25/2021","Forecast","LGA",65,45,58,43
"03/25/2021","03/25/2021","Forecast","MSS",67,45,56,43
"03/25/2021","03/25/2021","Forecast","MSV",69,48,59,48
"03/25/2021","03/25/2021","Forecast","NYC",66,50,59,49
"03/25/2021","03/25/2021","Forecast","PLB",70,49,56,46
"03/25/2021","03/25/2021","Forecast","POU",72,51,61,50
"03/25/2021","03/25/2021","Forecast","ROC",70,51,56,49
"03/25/2021","03/25/2021","Forecast","SLK",65,47,54,45
"03/25/2021","03/25/2021","Forecast","SWF",71,51,62,50
"03/25/2021","03/25/2021","Forecast","SYR",74,52,59,49
"03/25/2021","03/25/2021","Forecast","UCA",72,49,59,48
"03/25/2021","03/26/2021","Forecast","ALB",66,49,60,42
"03/25/2021","03/26/2021","Forecast","ART",63,39,58,36
"03/25/2021","03/26/2021","Forecast","BGM",62,44,58,39
"03/25/2021","03/26/2021","Forecast","BUF",61,41,57,38
"03/25/2021","03/26/2021","Forecast","ELM",63,44,59,40
"03/25/2021","03/26/2021","Forecast","ELZ",59,41,56,38
"03/25/2021","03/26/2021","Forecast","FOK",59,45,54,44
"03/25/2021","03/26/2021","Forecast","FRG",65,52,57,47
"03/25/2021","03/26/2021","Forecast","GFL",65,45,59,40
"03/25/2021","03/26/2021","Forecast","HPN",70,54,60,46
"03/25/2021","03/26/2021","Forecast","IAG",55,39,53,36
"03/25/2021","03/26/2021","Forecast","ISP",63,51,56,46
"03/25/2021","03/26/2021","Forecast","ITH",64,42,58,38
"03/25/2021","03/26/2021","Forecast","JFK",68,52,58,47
"03/25/2021","03/26/2021","Forecast","LGA",73,57,62,49
"03/25/2021","03/26/2021","Forecast","MSS",54,38,51,37
"03/25/2021","03/26/2021","Forecast","MSV",65,47,59,41
"03/25/2021","03/26/2021","Forecast","NYC",74,58,62,48
"03/25/2021","03/26/2021","Forecast","PLB",60,43,56,40
"03/25/2021","03/26/2021","Forecast","POU",71,53,61,45
"03/25/2021","03/26/2021","Forecast","ROC",61,42,57,38
"03/25/2021","03/26/2021","Forecast","SLK",57,35,54,34
"03/25/2021","03/26/2021","Forecast","SWF",71,54,61,45
"03/25/2021","03/26/2021","Forecast","SYR",67,42,60,38
"03/25/2021","03/26/2021","Forecast","UCA",66,41,60,38
