"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/05/2021","03/04/2021","Actual","ALB",36,23,32,18
"03/05/2021","03/04/2021","Actual","ART",31,20,29,15
"03/05/2021","03/04/2021","Actual","BGM",34,17,32,14
"03/05/2021","03/04/2021","Actual","BUF",36,21,32,18
"03/05/2021","03/04/2021","Actual","ELM",39,21,35,17
"03/05/2021","03/04/2021","Actual","ELZ",32,14,31,12
"03/05/2021","03/04/2021","Actual","FOK",43,21,36,20
"03/05/2021","03/04/2021","Actual","FRG",45,29,37,23
"03/05/2021","03/04/2021","Actual","GFL",32,19,29,15
"03/05/2021","03/04/2021","Actual","HPN",41,25,34,20
"03/05/2021","03/04/2021","Actual","IAG",35,20,32,17
"03/05/2021","03/04/2021","Actual","ISP",44,29,37,23
"03/05/2021","03/04/2021","Actual","ITH",35,18,33,16
"03/05/2021","03/04/2021","Actual","JFK",45,29,37,23
"03/05/2021","03/04/2021","Actual","LGA",44,30,37,24
"03/05/2021","03/04/2021","Actual","MSS",29,15,26,11
"03/05/2021","03/04/2021","Actual","MSV",34,18,32,16
"03/05/2021","03/04/2021","Actual","NYC",45,28,37,22
"03/05/2021","03/04/2021","Actual","PLB",29,16,26,13
"03/05/2021","03/04/2021","Actual","POU",40,26,33,21
"03/05/2021","03/04/2021","Actual","ROC",35,19,32,16
"03/05/2021","03/04/2021","Actual","SLK",24,9,23,7
"03/05/2021","03/04/2021","Actual","SWF",39,25,34,21
"03/05/2021","03/04/2021","Actual","SYR",36,24,33,19
"03/05/2021","03/04/2021","Actual","UCA",34,21,32,17
"03/05/2021","03/05/2021","Forecast","ALB",26,17,21,13
"03/05/2021","03/05/2021","Forecast","ART",25,9,21,7
"03/05/2021","03/05/2021","Forecast","BGM",24,12,20,10
"03/05/2021","03/05/2021","Forecast","BUF",31,18,26,16
"03/05/2021","03/05/2021","Forecast","ELM",32,16,26,13
"03/05/2021","03/05/2021","Forecast","ELZ",25,10,21,9
"03/05/2021","03/05/2021","Forecast","FOK",35,24,27,19
"03/05/2021","03/05/2021","Forecast","FRG",35,25,28,20
"03/05/2021","03/05/2021","Forecast","GFL",26,13,21,10
"03/05/2021","03/05/2021","Forecast","HPN",32,22,25,18
"03/05/2021","03/05/2021","Forecast","IAG",31,14,26,13
"03/05/2021","03/05/2021","Forecast","ISP",35,25,27,21
"03/05/2021","03/05/2021","Forecast","ITH",27,14,22,12
"03/05/2021","03/05/2021","Forecast","JFK",36,25,28,20
"03/05/2021","03/05/2021","Forecast","LGA",37,26,29,21
"03/05/2021","03/05/2021","Forecast","MSS",18,5,15,3
"03/05/2021","03/05/2021","Forecast","MSV",26,13,21,11
"03/05/2021","03/05/2021","Forecast","NYC",36,24,28,19
"03/05/2021","03/05/2021","Forecast","PLB",18,11,15,8
"03/05/2021","03/05/2021","Forecast","POU",34,21,26,17
"03/05/2021","03/05/2021","Forecast","ROC",31,17,25,14
"03/05/2021","03/05/2021","Forecast","SLK",15,2,12,1
"03/05/2021","03/05/2021","Forecast","SWF",31,19,25,16
"03/05/2021","03/05/2021","Forecast","SYR",29,16,24,13
"03/05/2021","03/05/2021","Forecast","UCA",24,11,21,9
"03/05/2021","03/06/2021","Forecast","ALB",24,15,20,13
"03/05/2021","03/06/2021","Forecast","ART",21,8,18,7
"03/05/2021","03/06/2021","Forecast","BGM",22,17,20,15
"03/05/2021","03/06/2021","Forecast","BUF",27,23,24,20
"03/05/2021","03/06/2021","Forecast","ELM",29,20,24,18
"03/05/2021","03/06/2021","Forecast","ELZ",23,18,20,16
"03/05/2021","03/06/2021","Forecast","FOK",35,24,29,21
"03/05/2021","03/06/2021","Forecast","FRG",36,28,29,24
"03/05/2021","03/06/2021","Forecast","GFL",24,11,20,9
"03/05/2021","03/06/2021","Forecast","HPN",33,26,27,22
"03/05/2021","03/06/2021","Forecast","IAG",27,21,23,19
"03/05/2021","03/06/2021","Forecast","ISP",35,27,29,23
"03/05/2021","03/06/2021","Forecast","ITH",23,17,21,16
"03/05/2021","03/06/2021","Forecast","JFK",37,29,30,25
"03/05/2021","03/06/2021","Forecast","LGA",38,31,30,26
"03/05/2021","03/06/2021","Forecast","MSS",18,5,16,4
"03/05/2021","03/06/2021","Forecast","MSV",26,17,22,15
"03/05/2021","03/06/2021","Forecast","NYC",37,30,30,25
"03/05/2021","03/06/2021","Forecast","PLB",20,8,17,7
"03/05/2021","03/06/2021","Forecast","POU",34,23,27,20
"03/05/2021","03/06/2021","Forecast","ROC",25,19,22,17
"03/05/2021","03/06/2021","Forecast","SLK",14,0,12,0
"03/05/2021","03/06/2021","Forecast","SWF",31,23,25,20
"03/05/2021","03/06/2021","Forecast","SYR",24,18,21,16
"03/05/2021","03/06/2021","Forecast","UCA",21,11,18,10
