"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/14/2021","12/14/2021","Forecast","FOK",46,27,39,24
"12/14/2021","12/14/2021","Forecast","FRG",51,41,41,34
"12/14/2021","12/14/2021","Forecast","GFL",44,28,37,25
"12/14/2021","12/14/2021","Forecast","HPN",49,38,39,32
"12/14/2021","12/14/2021","Forecast","IAG",44,31,38,29
"12/14/2021","12/14/2021","Forecast","ISP",48,33,40,29
"12/14/2021","12/14/2021","Forecast","ITH",41,28,35,27
"12/14/2021","12/14/2021","Forecast","JFK",50,42,41,34
"12/14/2021","12/14/2021","Forecast","LGA",52,44,41,36
"12/14/2021","12/14/2021","Forecast","MSS",39,26,35,24
"12/14/2021","12/14/2021","Forecast","MSV",45,30,36,27
"12/14/2021","12/14/2021","Forecast","NYC",51,42,40,35
"12/14/2021","12/14/2021","Forecast","PLB",44,25,38,23
"12/14/2021","12/14/2021","Forecast","POU",47,29,38,26
"12/14/2021","12/14/2021","Forecast","ROC",42,34,37,31
"12/14/2021","12/14/2021","Forecast","SLK",37,21,35,19
"12/14/2021","12/14/2021","Forecast","SWF",47,33,38,29
"12/14/2021","12/14/2021","Forecast","SYR",43,35,36,32
"12/14/2021","12/14/2021","Forecast","UCA",39,29,35,28
"12/14/2021","12/15/2021","Forecast","ALB",43,28,42,25
"12/14/2021","12/15/2021","Forecast","ART",46,29,43,26
"12/14/2021","12/15/2021","Forecast","BGM",44,30,42,27
"12/14/2021","12/15/2021","Forecast","BUF",53,38,45,33
"12/14/2021","12/15/2021","Forecast","ELM",47,32,43,29
"12/14/2021","12/15/2021","Forecast","ELZ",44,33,40,29
"12/14/2021","12/15/2021","Forecast","FOK",49,32,48,29
"12/14/2021","12/15/2021","Forecast","FRG",52,37,50,33
"12/14/2021","12/15/2021","Forecast","GFL",38,25,38,23
"12/14/2021","12/15/2021","Forecast","HPN",49,33,47,28
"12/14/2021","12/15/2021","Forecast","IAG",52,37,45,33
"12/14/2021","12/15/2021","Forecast","ISP",51,35,50,31
"12/14/2021","12/15/2021","Forecast","ITH",45,33,42,29
"12/14/2021","12/15/2021","Forecast","JFK",53,39,51,34
"12/14/2021","12/15/2021","Forecast","LGA",56,41,52,35
"12/14/2021","12/15/2021","Forecast","MSS",39,24,39,22
"12/14/2021","12/15/2021","Forecast","MSV",42,27,41,25
"12/14/2021","12/15/2021","Forecast","NYC",54,38,50,33
"12/14/2021","12/15/2021","Forecast","PLB",37,24,35,22
"12/14/2021","12/15/2021","Forecast","POU",47,28,45,26
"12/14/2021","12/15/2021","Forecast","ROC",50,34,44,30
"12/14/2021","12/15/2021","Forecast","SLK",37,19,36,17
"12/14/2021","12/15/2021","Forecast","SWF",47,29,45,27
"12/14/2021","12/15/2021","Forecast","SYR",50,34,45,30
"12/14/2021","12/15/2021","Forecast","UCA",44,30,43,27
