Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/03/2019,11/03/2019,Forecast,IAG,41,33,37,31                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,ISP,52,38,44,35                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,ITH,41,29,37,29                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,JFK,53,43,43,38                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,LGA,53,44,43,38                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,MSS,44,35,40,33                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,MSV,42,27,36,26                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,NYC,52,43,42,38                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,PLB,46,33,40,32                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,POU,50,31,41,29                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,ROC,43,34,37,32                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,SLK,40,26,35,26                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,SWF,49,28,41,27                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,SYR,45,35,39,32                                                                                                                                                          
11/03/2019,11/03/2019,Forecast,UCA,45,32,39,30                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,ALB,50,32,41,30                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,ART,48,33,41,32                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,BGM,45,28,38,27                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,BUF,49,34,43,32                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,ELM,49,30,40,29                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,ELZ,45,29,38,28                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,FOK,51,35,46,34                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,FRG,52,38,47,35                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,GFL,47,28,40,27                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,HPN,50,35,44,33                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,IAG,50,33,43,31                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,ISP,52,37,46,35                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,ITH,47,29,39,28                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,JFK,53,39,48,36                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,LGA,53,40,46,36                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,MSS,47,30,40,30                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,MSV,46,27,38,26                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,NYC,53,39,46,35                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,PLB,46,30,39,29                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,POU,51,30,42,29                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,ROC,51,34,42,32                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,SLK,41,24,36,24                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,SWF,50,31,42,29                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,SYR,49,33,41,31                                                                                                                                                          
11/03/2019,11/04/2019,Forecast,UCA,47,29,40,28                                                                                                                                                          
