"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/07/2021","11/07/2021","Forecast","IAG",56,33,49,31
"11/07/2021","11/07/2021","Forecast","ISP",53,34,44,33
"11/07/2021","11/07/2021","Forecast","ITH",53,27,44,26
"11/07/2021","11/07/2021","Forecast","JFK",54,38,45,36
"11/07/2021","11/07/2021","Forecast","LGA",56,44,45,40
"11/07/2021","11/07/2021","Forecast","MSS",53,27,45,26
"11/07/2021","11/07/2021","Forecast","MSV",50,23,42,22
"11/07/2021","11/07/2021","Forecast","NYC",54,40,44,37
"11/07/2021","11/07/2021","Forecast","PLB",50,25,43,24
"11/07/2021","11/07/2021","Forecast","POU",53,26,43,25
"11/07/2021","11/07/2021","Forecast","ROC",56,34,47,31
"11/07/2021","11/07/2021","Forecast","SLK",49,19,40,18
"11/07/2021","11/07/2021","Forecast","SWF",53,28,44,27
"11/07/2021","11/07/2021","Forecast","SYR",55,29,46,28
"11/07/2021","11/07/2021","Forecast","UCA",52,26,44,25
"11/07/2021","11/08/2021","Forecast","ALB",57,34,50,32
"11/07/2021","11/08/2021","Forecast","ART",55,42,50,41
"11/07/2021","11/08/2021","Forecast","BGM",53,32,48,31
"11/07/2021","11/08/2021","Forecast","BUF",61,44,52,43
"11/07/2021","11/08/2021","Forecast","ELM",63,35,53,33
"11/07/2021","11/08/2021","Forecast","ELZ",58,35,50,34
"11/07/2021","11/08/2021","Forecast","FOK",59,38,49,37
"11/07/2021","11/08/2021","Forecast","FRG",60,43,50,39
"11/07/2021","11/08/2021","Forecast","GFL",55,31,48,30
"11/07/2021","11/08/2021","Forecast","HPN",59,38,50,35
"11/07/2021","11/08/2021","Forecast","IAG",61,46,53,44
"11/07/2021","11/08/2021","Forecast","ISP",60,42,50,39
"11/07/2021","11/08/2021","Forecast","ITH",59,35,51,34
"11/07/2021","11/08/2021","Forecast","JFK",61,44,50,40
"11/07/2021","11/08/2021","Forecast","LGA",62,46,51,41
"11/07/2021","11/08/2021","Forecast","MSS",56,38,51,38
"11/07/2021","11/08/2021","Forecast","MSV",58,33,50,32
"11/07/2021","11/08/2021","Forecast","NYC",59,43,50,39
"11/07/2021","11/08/2021","Forecast","PLB",55,37,49,37
"11/07/2021","11/08/2021","Forecast","POU",60,33,51,32
"11/07/2021","11/08/2021","Forecast","ROC",62,40,54,39
"11/07/2021","11/08/2021","Forecast","SLK",54,32,48,32
"11/07/2021","11/08/2021","Forecast","SWF",58,34,50,32
"11/07/2021","11/08/2021","Forecast","SYR",60,40,53,39
"11/07/2021","11/08/2021","Forecast","UCA",54,35,50,33
