"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/19/2021","11/20/2021","Forecast","GFL",40,24,34,23
"11/19/2021","11/20/2021","Forecast","HPN",44,31,36,29
"11/19/2021","11/20/2021","Forecast","IAG",45,33,38,31
"11/19/2021","11/20/2021","Forecast","ISP",46,33,39,30
"11/19/2021","11/20/2021","Forecast","ITH",42,27,36,26
"11/19/2021","11/20/2021","Forecast","JFK",47,35,41,32
"11/19/2021","11/20/2021","Forecast","LGA",48,38,41,34
"11/19/2021","11/20/2021","Forecast","MSS",41,24,35,23
"11/19/2021","11/20/2021","Forecast","MSV",41,24,34,24
"11/19/2021","11/20/2021","Forecast","NYC",45,35,40,32
"11/19/2021","11/20/2021","Forecast","PLB",40,25,33,24
"11/19/2021","11/20/2021","Forecast","POU",46,26,38,25
"11/19/2021","11/20/2021","Forecast","ROC",44,30,38,29
"11/19/2021","11/20/2021","Forecast","SLK",37,19,31,19
"11/19/2021","11/20/2021","Forecast","SWF",45,28,37,27
"11/19/2021","11/20/2021","Forecast","SYR",45,31,38,29
"11/19/2021","11/20/2021","Forecast","UCA",41,25,36,24
