"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/11/2021","04/11/2021","Forecast","MSV",57,50,55,49
"04/11/2021","04/11/2021","Forecast","NYC",59,54,56,51
"04/11/2021","04/11/2021","Forecast","PLB",69,47,57,45
"04/11/2021","04/11/2021","Forecast","POU",63,52,58,50
"04/11/2021","04/11/2021","Forecast","ROC",64,57,58,55
"04/11/2021","04/11/2021","Forecast","SLK",67,35,56,35
"04/11/2021","04/11/2021","Forecast","SWF",61,54,58,51
"04/11/2021","04/11/2021","Forecast","SYR",68,59,59,53
"04/11/2021","04/11/2021","Forecast","UCA",68,51,58,47
"04/11/2021","04/12/2021","Forecast","ALB",52,45,48,43
"04/11/2021","04/12/2021","Forecast","ART",57,47,52,45
"04/11/2021","04/12/2021","Forecast","BGM",54,46,51,44
"04/11/2021","04/12/2021","Forecast","BUF",57,52,52,49
"04/11/2021","04/12/2021","Forecast","ELM",55,47,53,45
"04/11/2021","04/12/2021","Forecast","ELZ",55,49,50,46
"04/11/2021","04/12/2021","Forecast","FOK",52,42,46,41
"04/11/2021","04/12/2021","Forecast","FRG",52,48,48,44
"04/11/2021","04/12/2021","Forecast","GFL",54,44,47,42
"04/11/2021","04/12/2021","Forecast","HPN",50,46,47,43
"04/11/2021","04/12/2021","Forecast","IAG",56,47,52,46
"04/11/2021","04/12/2021","Forecast","ISP",52,46,47,44
"04/11/2021","04/12/2021","Forecast","ITH",55,46,53,44
"04/11/2021","04/12/2021","Forecast","JFK",52,48,49,45
"04/11/2021","04/12/2021","Forecast","LGA",53,48,50,44
"04/11/2021","04/12/2021","Forecast","MSS",63,48,52,44
"04/11/2021","04/12/2021","Forecast","MSV",50,43,48,42
"04/11/2021","04/12/2021","Forecast","NYC",54,49,50,45
"04/11/2021","04/12/2021","Forecast","PLB",61,46,51,43
"04/11/2021","04/12/2021","Forecast","POU",53,46,49,44
"04/11/2021","04/12/2021","Forecast","ROC",56,50,54,47
"04/11/2021","04/12/2021","Forecast","SLK",57,39,48,39
"04/11/2021","04/12/2021","Forecast","SWF",53,47,50,44
"04/11/2021","04/12/2021","Forecast","SYR",58,50,54,46
"04/11/2021","04/12/2021","Forecast","UCA",54,47,51,44
