"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/03/2021","12/01/2021","Actual","ISP",50,35,40,32
"12/03/2021","12/01/2021","Actual","ITH",40,34,34,30
"12/03/2021","12/01/2021","Actual","JFK",49,41,42,35
"12/03/2021","12/01/2021","Actual","LGA",50,43,40,36
"12/03/2021","12/01/2021","Actual","MSS",35,25,33,23
"12/03/2021","12/01/2021","Actual","MSV",39,28,33,27
"12/03/2021","12/01/2021","Actual","NYC",49,40,40,34
"12/03/2021","12/01/2021","Actual","PLB",36,25,30,23
"12/03/2021","12/01/2021","Actual","POU",46,34,38,31
"12/03/2021","12/01/2021","Actual","ROC",43,34,36,31
"12/03/2021","12/01/2021","Actual","SLK",32,15,31,14
"12/03/2021","12/01/2021","Actual","SWF",45,30,38,29
"12/03/2021","12/01/2021","Actual","SYR",42,37,37,34
"12/03/2021","12/01/2021","Actual","UCA",37,33,35,31
"12/03/2021","12/02/2021","Actual","ALB",50,36,46,32
"12/03/2021","12/02/2021","Actual","ART",48,37,45,33
"12/03/2021","12/02/2021","Actual","BGM",48,34,44,32
"12/03/2021","12/02/2021","Actual","BUF",53,39,47,35
"12/03/2021","12/02/2021","Actual","ELM",55,38,48,35
"12/03/2021","12/02/2021","Actual","ELZ",48,34,44,32
"12/03/2021","12/02/2021","Actual","FOK",58,38,53,35
"12/03/2021","12/02/2021","Actual","FRG",57,42,51,37
"12/03/2021","12/02/2021","Actual","GFL",44,26,42,25
"12/03/2021","12/02/2021","Actual","HPN",55,40,48,36
"12/03/2021","12/02/2021","Actual","IAG",53,38,47,34
"12/03/2021","12/02/2021","Actual","ISP",57,41,52,37
"12/03/2021","12/02/2021","Actual","ITH",52,35,46,34
"12/03/2021","12/02/2021","Actual","JFK",56,46,50,43
"12/03/2021","12/02/2021","Actual","LGA",59,47,50,41
"12/03/2021","12/02/2021","Actual","MSS",45,31,43,28
"12/03/2021","12/02/2021","Actual","MSV",48,32,45,31
"12/03/2021","12/02/2021","Actual","NYC",58,45,50,40
"12/03/2021","12/02/2021","Actual","PLB",42,25,41,23
"12/03/2021","12/02/2021","Actual","POU",54,35,48,33
"12/03/2021","12/02/2021","Actual","ROC",53,37,47,35
"12/03/2021","12/02/2021","Actual","SLK",40,16,40,15
"12/03/2021","12/02/2021","Actual","SWF",54,39,48,36
"12/03/2021","12/02/2021","Actual","SYR",53,39,48,37
"12/03/2021","12/02/2021","Actual","UCA",48,34,46,32
"12/03/2021","12/03/2021","Forecast","ALB",42,28,38,25
"12/03/2021","12/03/2021","Forecast","ART",35,26,31,22
"12/03/2021","12/03/2021","Forecast","BGM",36,28,32,26
"12/03/2021","12/03/2021","Forecast","BUF",38,34,34,30
"12/03/2021","12/03/2021","Forecast","ELM",41,30,36,28
"12/03/2021","12/03/2021","Forecast","ELZ",33,29,30,27
"12/03/2021","12/03/2021","Forecast","FOK",48,30,44,28
"12/03/2021","12/03/2021","Forecast","FRG",50,36,42,31
"12/03/2021","12/03/2021","Forecast","GFL",41,22,37,20
"12/03/2021","12/03/2021","Forecast","HPN",45,33,39,29
"12/03/2021","12/03/2021","Forecast","IAG",38,33,34,30
"12/03/2021","12/03/2021","Forecast","ISP",49,34,43,30
"12/03/2021","12/03/2021","Forecast","ITH",37,27,34,26
"12/03/2021","12/03/2021","Forecast","JFK",50,37,42,32
"12/03/2021","12/03/2021","Forecast","LGA",50,39,42,33
"12/03/2021","12/03/2021","Forecast","MSS",33,18,30,15
"12/03/2021","12/03/2021","Forecast","MSV",38,26,35,24
"12/03/2021","12/03/2021","Forecast","NYC",48,37,41,32
"12/03/2021","12/03/2021","Forecast","PLB",36,21,34,17
"12/03/2021","12/03/2021","Forecast","POU",46,29,41,26
"12/03/2021","12/03/2021","Forecast","ROC",37,31,34,28
"12/03/2021","12/03/2021","Forecast","SLK",29,12,28,11
"12/03/2021","12/03/2021","Forecast","SWF",44,30,40,27
"12/03/2021","12/03/2021","Forecast","SYR",39,33,36,29
"12/03/2021","12/03/2021","Forecast","UCA",36,27,35,25
"12/03/2021","12/04/2021","Forecast","ALB",40,26,35,24
"12/03/2021","12/04/2021","Forecast","ART",38,24,35,21
"12/03/2021","12/04/2021","Forecast","BGM",38,27,34,25
"12/03/2021","12/04/2021","Forecast","BUF",41,33,36,29
"12/03/2021","12/04/2021","Forecast","ELM",44,29,37,27
"12/03/2021","12/04/2021","Forecast","ELZ",36,28,32,26
"12/03/2021","12/04/2021","Forecast","FOK",45,26,40,26
"12/03/2021","12/04/2021","Forecast","FRG",47,33,40,30
"12/03/2021","12/04/2021","Forecast","GFL",36,19,32,18
"12/03/2021","12/04/2021","Forecast","HPN",44,30,38,28
"12/03/2021","12/04/2021","Forecast","IAG",41,32,36,29
"12/03/2021","12/04/2021","Forecast","ISP",46,31,40,29
"12/03/2021","12/04/2021","Forecast","ITH",40,28,35,26
"12/03/2021","12/04/2021","Forecast","JFK",46,35,41,32
"12/03/2021","12/04/2021","Forecast","LGA",48,39,41,33
"12/03/2021","12/04/2021","Forecast","MSS",30,16,28,14
"12/03/2021","12/04/2021","Forecast","MSV",39,23,35,22
"12/03/2021","12/04/2021","Forecast","NYC",46,37,40,32
"12/03/2021","12/04/2021","Forecast","PLB",31,17,28,15
"12/03/2021","12/04/2021","Forecast","POU",45,25,39,24
"12/03/2021","12/04/2021","Forecast","ROC",40,30,36,28
"12/03/2021","12/04/2021","Forecast","SLK",30,9,28,8
"12/03/2021","12/04/2021","Forecast","SWF",44,27,38,26
"12/03/2021","12/04/2021","Forecast","SYR",42,32,37,29
"12/03/2021","12/04/2021","Forecast","UCA",37,27,35,25
