"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/06/2021","02/05/2021","Actual","ISP",43,27,40,26
"02/06/2021","02/05/2021","Actual","ITH",41,26,35,22
"02/06/2021","02/05/2021","Actual","JFK",44,32,40,30
"02/06/2021","02/05/2021","Actual","LGA",48,37,41,32
"02/06/2021","02/05/2021","Actual","MSS",37,5,34,4
"02/06/2021","02/05/2021","Actual","MSV",41,21,36,20
"02/06/2021","02/05/2021","Actual","NYC",46,38,41,32
"02/06/2021","02/05/2021","Actual","PLB",38,13,35,12
"02/06/2021","02/05/2021","Actual","POU",43,19,38,18
"02/06/2021","02/05/2021","Actual","ROC",37,24,34,22
"02/06/2021","02/05/2021","Actual","SLK",34,4,32,3
"02/06/2021","02/05/2021","Actual","SWF",43,25,38,24
"02/06/2021","02/05/2021","Actual","SYR",43,23,37,21
"02/06/2021","02/05/2021","Actual","UCA",42,19,37,18
"02/06/2021","02/06/2021","Forecast","ALB",30,17,28,15
"02/06/2021","02/06/2021","Forecast","ART",27,21,25,20
"02/06/2021","02/06/2021","Forecast","BGM",26,14,22,12
"02/06/2021","02/06/2021","Forecast","BUF",26,20,24,18
"02/06/2021","02/06/2021","Forecast","ELM",31,16,25,14
"02/06/2021","02/06/2021","Forecast","ELZ",22,14,20,12
"02/06/2021","02/06/2021","Forecast","FOK",41,28,34,26
"02/06/2021","02/06/2021","Forecast","FRG",41,31,34,26
"02/06/2021","02/06/2021","Forecast","GFL",31,16,29,15
"02/06/2021","02/06/2021","Forecast","HPN",38,26,32,23
"02/06/2021","02/06/2021","Forecast","IAG",24,18,22,15
"02/06/2021","02/06/2021","Forecast","ISP",40,29,34,25
"02/06/2021","02/06/2021","Forecast","ITH",28,13,23,11
"02/06/2021","02/06/2021","Forecast","JFK",41,31,34,27
"02/06/2021","02/06/2021","Forecast","LGA",41,33,34,28
"02/06/2021","02/06/2021","Forecast","MSS",27,14,23,13
"02/06/2021","02/06/2021","Forecast","MSV",31,16,26,14
"02/06/2021","02/06/2021","Forecast","NYC",39,30,33,26
"02/06/2021","02/06/2021","Forecast","PLB",29,16,25,14
"02/06/2021","02/06/2021","Forecast","POU",37,22,30,20
"02/06/2021","02/06/2021","Forecast","ROC",25,16,22,15
"02/06/2021","02/06/2021","Forecast","SLK",22,12,21,11
"02/06/2021","02/06/2021","Forecast","SWF",37,21,31,19
"02/06/2021","02/06/2021","Forecast","SYR",29,16,24,14
"02/06/2021","02/06/2021","Forecast","UCA",26,14,24,13
"02/06/2021","02/07/2021","Forecast","ALB",27,13,26,12
"02/06/2021","02/07/2021","Forecast","ART",28,15,26,14
"02/06/2021","02/07/2021","Forecast","BGM",28,12,27,10
"02/06/2021","02/07/2021","Forecast","BUF",24,13,22,11
"02/06/2021","02/07/2021","Forecast","ELM",33,14,30,12
"02/06/2021","02/07/2021","Forecast","ELZ",23,10,21,8
"02/06/2021","02/07/2021","Forecast","FOK",35,26,34,25
"02/06/2021","02/07/2021","Forecast","FRG",34,29,33,27
"02/06/2021","02/07/2021","Forecast","GFL",27,11,25,10
"02/06/2021","02/07/2021","Forecast","HPN",32,25,31,23
"02/06/2021","02/07/2021","Forecast","IAG",23,12,21,10
"02/06/2021","02/07/2021","Forecast","ISP",34,28,33,27
"02/06/2021","02/07/2021","Forecast","ITH",30,12,28,10
"02/06/2021","02/07/2021","Forecast","JFK",35,28,34,26
"02/06/2021","02/07/2021","Forecast","LGA",36,30,34,27
"02/06/2021","02/07/2021","Forecast","MSS",28,13,26,12
"02/06/2021","02/07/2021","Forecast","MSV",30,15,28,13
"02/06/2021","02/07/2021","Forecast","NYC",34,28,32,25
"02/06/2021","02/07/2021","Forecast","PLB",29,14,27,13
"02/06/2021","02/07/2021","Forecast","POU",31,19,29,17
"02/06/2021","02/07/2021","Forecast","ROC",26,14,24,12
"02/06/2021","02/07/2021","Forecast","SLK",25,9,24,8
"02/06/2021","02/07/2021","Forecast","SWF",30,19,29,17
"02/06/2021","02/07/2021","Forecast","SYR",29,14,27,12
"02/06/2021","02/07/2021","Forecast","UCA",28,11,27,10
