"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/29/2021","09/30/2021","Forecast","BUF",62,49,52,47
"09/29/2021","09/30/2021","Forecast","ELM",60,46,52,44
"09/29/2021","09/30/2021","Forecast","ELZ",53,44,47,42
"09/29/2021","09/30/2021","Forecast","FOK",64,52,54,49
"09/29/2021","09/30/2021","Forecast","FRG",65,55,53,51
"09/29/2021","09/30/2021","Forecast","GFL",57,44,50,44
"09/29/2021","09/30/2021","Forecast","HPN",61,51,51,47
"09/29/2021","09/30/2021","Forecast","IAG",62,51,52,48
"09/29/2021","09/30/2021","Forecast","ISP",65,55,53,51
"09/29/2021","09/30/2021","Forecast","ITH",57,47,50,45
"09/29/2021","09/30/2021","Forecast","JFK",66,56,54,51
"09/29/2021","09/30/2021","Forecast","LGA",66,58,54,51
"09/29/2021","09/30/2021","Forecast","MSS",57,44,50,44
"09/29/2021","09/30/2021","Forecast","MSV",57,45,49,43
"09/29/2021","09/30/2021","Forecast","NYC",65,55,53,50
"09/29/2021","09/30/2021","Forecast","PLB",56,45,50,44
"09/29/2021","09/30/2021","Forecast","POU",62,48,52,45
"09/29/2021","09/30/2021","Forecast","ROC",59,49,51,47
"09/29/2021","09/30/2021","Forecast","SLK",50,39,45,39
"09/29/2021","09/30/2021","Forecast","SWF",61,48,52,46
"09/29/2021","09/30/2021","Forecast","SYR",61,48,52,46
"09/29/2021","09/30/2021","Forecast","UCA",58,44,50,43
