"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/12/2017","12/11/2017","Actual","ELZ",29,25,27,23
"12/12/2017","12/11/2017","Actual","FOK",42,25,35,23
"12/12/2017","12/11/2017","Actual","FRG",41,32,34,29
"12/12/2017","12/11/2017","Actual","GFL",34,24,29,22
"12/12/2017","12/11/2017","Actual","HPN",38,31,32,28
"12/12/2017","12/11/2017","Actual","IAG",30,26,27,23
"12/12/2017","12/11/2017","Actual","ISP",41,32,34,29
"12/12/2017","12/11/2017","Actual","ITH",31,26,29,25
"12/12/2017","12/11/2017","Actual","JFK",41,33,34,31
"12/12/2017","12/11/2017","Actual","LGA",42,35,34,31
"12/12/2017","12/11/2017","Actual","MSS",29,12,27,11
"12/12/2017","12/11/2017","Actual","MSV",31,21,28,20
"12/12/2017","12/11/2017","Actual","NYC",41,33,33,30
"12/12/2017","12/11/2017","Actual","PLB",29,15,28,13
"12/12/2017","12/11/2017","Actual","POU",37,31,31,28
"12/12/2017","12/11/2017","Actual","ROC",28,24,27,23
"12/12/2017","12/11/2017","Actual","SLK",23,4,23,4
"12/12/2017","12/11/2017","Actual","SWF",36,28,31,26
"12/12/2017","12/11/2017","Actual","SYR",30,24,28,22
"12/12/2017","12/11/2017","Actual","UCA",28,22,27,21
"12/12/2017","12/12/2017","Forecast","ALB",39,27,37,24
"12/12/2017","12/12/2017","Forecast","ART",34,22,33,21
"12/12/2017","12/12/2017","Forecast","BGM",33,18,31,16
"12/12/2017","12/12/2017","Forecast","BUF",30,19,30,17
"12/12/2017","12/12/2017","Forecast","ELM",38,20,34,17
"12/12/2017","12/12/2017","Forecast","ELZ",32,18,30,15
"12/12/2017","12/12/2017","Forecast","FOK",51,30,46,28
"12/12/2017","12/12/2017","Forecast","FRG",48,31,44,28
"12/12/2017","12/12/2017","Forecast","GFL",35,22,34,21
"12/12/2017","12/12/2017","Forecast","HPN",43,28,40,25
"12/12/2017","12/12/2017","Forecast","IAG",31,22,29,20
"12/12/2017","12/12/2017","Forecast","ISP",50,32,45,29
"12/12/2017","12/12/2017","Forecast","ITH",34,17,33,15
"12/12/2017","12/12/2017","Forecast","JFK",49,32,45,28
"12/12/2017","12/12/2017","Forecast","LGA",47,35,44,30
"12/12/2017","12/12/2017","Forecast","MSS",27,16,26,15
"12/12/2017","12/12/2017","Forecast","MSV",37,20,35,18
"12/12/2017","12/12/2017","Forecast","NYC",46,32,43,27
"12/12/2017","12/12/2017","Forecast","PLB",33,16,32,15
"12/12/2017","12/12/2017","Forecast","POU",42,26,39,24
"12/12/2017","12/12/2017","Forecast","ROC",33,21,32,19
"12/12/2017","12/12/2017","Forecast","SLK",29,11,28,10
"12/12/2017","12/12/2017","Forecast","SWF",41,27,39,24
"12/12/2017","12/12/2017","Forecast","SYR",34,20,33,18
"12/12/2017","12/12/2017","Forecast","UCA",34,20,33,18
"12/12/2017","12/13/2017","Forecast","ALB",26,21,23,18
"12/12/2017","12/13/2017","Forecast","ART",22,12,21,10
"12/12/2017","12/13/2017","Forecast","BGM",19,16,16,14
"12/12/2017","12/13/2017","Forecast","BUF",21,18,19,16
"12/12/2017","12/13/2017","Forecast","ELM",24,17,20,15
"12/12/2017","12/13/2017","Forecast","ELZ",21,17,18,14
"12/12/2017","12/13/2017","Forecast","FOK",31,22,29,21
"12/12/2017","12/13/2017","Forecast","FRG",31,24,27,21
"12/12/2017","12/13/2017","Forecast","GFL",26,15,24,13
"12/12/2017","12/13/2017","Forecast","HPN",28,23,24,20
"12/12/2017","12/13/2017","Forecast","IAG",23,20,20,18
"12/12/2017","12/13/2017","Forecast","ISP",31,23,28,21
"12/12/2017","12/13/2017","Forecast","ITH",20,16,17,15
"12/12/2017","12/13/2017","Forecast","JFK",32,25,27,22
"12/12/2017","12/13/2017","Forecast","LGA",33,28,28,23
"12/12/2017","12/13/2017","Forecast","MSS",23,9,21,7
"12/12/2017","12/13/2017","Forecast","MSV",21,16,18,14
"12/12/2017","12/13/2017","Forecast","NYC",31,27,26,22
"12/12/2017","12/13/2017","Forecast","PLB",27,12,25,10
"12/12/2017","12/13/2017","Forecast","POU",27,20,22,18
"12/12/2017","12/13/2017","Forecast","ROC",22,19,20,17
"12/12/2017","12/13/2017","Forecast","SLK",19,4,18,3
"12/12/2017","12/13/2017","Forecast","SWF",26,21,22,18
"12/12/2017","12/13/2017","Forecast","SYR",21,18,20,16
"12/12/2017","12/13/2017","Forecast","UCA",19,16,18,15
