"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/15/2021","11/16/2021","Forecast","BUF",43,33,37,32
"11/15/2021","11/16/2021","Forecast","ELM",45,29,38,28
"11/15/2021","11/16/2021","Forecast","ELZ",36,28,32,27
"11/15/2021","11/16/2021","Forecast","FOK",49,32,41,32
"11/15/2021","11/16/2021","Forecast","FRG",49,36,41,33
"11/15/2021","11/16/2021","Forecast","GFL",42,28,36,27
"11/15/2021","11/16/2021","Forecast","HPN",47,34,39,32
"11/15/2021","11/16/2021","Forecast","IAG",44,33,38,32
"11/15/2021","11/16/2021","Forecast","ISP",49,36,41,34
"11/15/2021","11/16/2021","Forecast","ITH",41,30,36,29
"11/15/2021","11/16/2021","Forecast","JFK",49,38,41,35
"11/15/2021","11/16/2021","Forecast","LGA",50,40,41,35
"11/15/2021","11/16/2021","Forecast","MSS",37,26,32,25
"11/15/2021","11/16/2021","Forecast","MSV",41,29,35,28
"11/15/2021","11/16/2021","Forecast","NYC",47,38,39,34
"11/15/2021","11/16/2021","Forecast","PLB",38,27,33,25
"11/15/2021","11/16/2021","Forecast","POU",48,32,40,30
"11/15/2021","11/16/2021","Forecast","ROC",42,32,37,31
"11/15/2021","11/16/2021","Forecast","SLK",32,20,29,20
"11/15/2021","11/16/2021","Forecast","SWF",47,33,39,31
"11/15/2021","11/16/2021","Forecast","SYR",42,35,38,33
"11/15/2021","11/16/2021","Forecast","UCA",38,31,36,30
