"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/30/2021","06/30/2021","Forecast","ELM",85,69,74,68
"06/30/2021","06/30/2021","Forecast","ELZ",75,67,70,66
"06/30/2021","06/30/2021","Forecast","FOK",84,72,75,70
"06/30/2021","06/30/2021","Forecast","FRG",90,76,75,71
"06/30/2021","06/30/2021","Forecast","GFL",85,71,74,68
"06/30/2021","06/30/2021","Forecast","HPN",93,75,75,72
"06/30/2021","06/30/2021","Forecast","IAG",80,71,72,68
"06/30/2021","06/30/2021","Forecast","ISP",88,75,75,72
"06/30/2021","06/30/2021","Forecast","ITH",81,69,74,68
"06/30/2021","06/30/2021","Forecast","JFK",89,74,75,70
"06/30/2021","06/30/2021","Forecast","LGA",96,83,75,73
"06/30/2021","06/30/2021","Forecast","MSS",80,67,73,66
"06/30/2021","06/30/2021","Forecast","MSV",88,69,74,68
"06/30/2021","06/30/2021","Forecast","NYC",95,81,75,73
"06/30/2021","06/30/2021","Forecast","PLB",82,69,72,67
"06/30/2021","06/30/2021","Forecast","POU",93,73,76,71
"06/30/2021","06/30/2021","Forecast","ROC",81,72,73,68
"06/30/2021","06/30/2021","Forecast","SLK",75,63,70,63
"06/30/2021","06/30/2021","Forecast","SWF",92,73,77,72
"06/30/2021","06/30/2021","Forecast","SYR",82,74,74,70
"06/30/2021","06/30/2021","Forecast","UCA",79,70,73,68
"06/30/2021","07/01/2021","Forecast","ALB",74,67,70,65
"06/30/2021","07/01/2021","Forecast","ART",77,65,68,62
"06/30/2021","07/01/2021","Forecast","BGM",71,66,68,63
"06/30/2021","07/01/2021","Forecast","BUF",76,67,67,62
"06/30/2021","07/01/2021","Forecast","ELM",75,65,69,63
"06/30/2021","07/01/2021","Forecast","ELZ",70,62,66,59
"06/30/2021","07/01/2021","Forecast","FOK",80,69,73,68
"06/30/2021","07/01/2021","Forecast","FRG",82,72,73,69
"06/30/2021","07/01/2021","Forecast","GFL",75,65,68,64
"06/30/2021","07/01/2021","Forecast","HPN",78,68,72,67
"06/30/2021","07/01/2021","Forecast","IAG",78,66,68,62
"06/30/2021","07/01/2021","Forecast","ISP",81,71,73,69
"06/30/2021","07/01/2021","Forecast","ITH",74,64,68,62
"06/30/2021","07/01/2021","Forecast","JFK",81,71,72,69
"06/30/2021","07/01/2021","Forecast","LGA",83,75,74,70
"06/30/2021","07/01/2021","Forecast","MSS",74,62,65,61
"06/30/2021","07/01/2021","Forecast","MSV",72,66,69,64
"06/30/2021","07/01/2021","Forecast","NYC",83,73,74,70
"06/30/2021","07/01/2021","Forecast","PLB",73,64,65,62
"06/30/2021","07/01/2021","Forecast","POU",77,70,71,67
"06/30/2021","07/01/2021","Forecast","ROC",76,66,68,62
"06/30/2021","07/01/2021","Forecast","SLK",70,57,63,57
"06/30/2021","07/01/2021","Forecast","SWF",76,70,71,67
"06/30/2021","07/01/2021","Forecast","SYR",78,68,69,64
"06/30/2021","07/01/2021","Forecast","UCA",75,66,68,63
