"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/21/2021","12/20/2021","Actual","GFL",25,11,23,10
"12/21/2021","12/20/2021","Actual","HPN",35,20,28,17
"12/21/2021","12/20/2021","Actual","IAG",40,19,36,18
"12/21/2021","12/20/2021","Actual","ISP",37,24,30,21
"12/21/2021","12/20/2021","Actual","ITH",33,14,29,13
"12/21/2021","12/20/2021","Actual","JFK",35,24,31,20
"12/21/2021","12/20/2021","Actual","LGA",38,27,30,23
"12/21/2021","12/20/2021","Actual","MSS",35,-2,30,-3
"12/21/2021","12/20/2021","Actual","MSV",33,13,27,13
"12/21/2021","12/20/2021","Actual","NYC",36,25,29,22
"12/21/2021","12/20/2021","Actual","PLB",25,8,23,7
"12/21/2021","12/20/2021","Actual","POU",34,17,28,16
"12/21/2021","12/20/2021","Actual","ROC",35,18,32,17
"12/21/2021","12/20/2021","Actual","SLK",26,-5,24,-6
"12/21/2021","12/20/2021","Actual","SWF",34,18,28,17
"12/21/2021","12/20/2021","Actual","SYR",39,20,32,20
"12/21/2021","12/20/2021","Actual","UCA",32,14,28,13
"12/21/2021","12/21/2021","Forecast","ALB",39,29,34,25
"12/21/2021","12/21/2021","Forecast","ART",39,27,36,25
"12/21/2021","12/21/2021","Forecast","BGM",34,26,31,23
"12/21/2021","12/21/2021","Forecast","BUF",41,34,37,31
"12/21/2021","12/21/2021","Forecast","ELM",38,19,33,18
"12/21/2021","12/21/2021","Forecast","ELZ",35,29,31,25
"12/21/2021","12/21/2021","Forecast","FOK",40,19,37,18
"12/21/2021","12/21/2021","Forecast","FRG",43,31,38,28
"12/21/2021","12/21/2021","Forecast","GFL",36,23,32,21
"12/21/2021","12/21/2021","Forecast","HPN",41,27,35,24
"12/21/2021","12/21/2021","Forecast","IAG",40,33,36,30
"12/21/2021","12/21/2021","Forecast","ISP",42,27,37,25
"12/21/2021","12/21/2021","Forecast","ITH",36,29,32,26
"12/21/2021","12/21/2021","Forecast","JFK",43,32,39,29
"12/21/2021","12/21/2021","Forecast","LGA",44,34,38,29
"12/21/2021","12/21/2021","Forecast","MSS",35,22,32,21
"12/21/2021","12/21/2021","Forecast","MSV",36,17,32,16
"12/21/2021","12/21/2021","Forecast","NYC",43,32,37,28
"12/21/2021","12/21/2021","Forecast","PLB",32,22,28,21
"12/21/2021","12/21/2021","Forecast","POU",42,24,35,22
"12/21/2021","12/21/2021","Forecast","ROC",37,32,33,29
"12/21/2021","12/21/2021","Forecast","SLK",30,20,29,19
"12/21/2021","12/21/2021","Forecast","SWF",40,23,34,21
"12/21/2021","12/21/2021","Forecast","SYR",39,32,35,29
"12/21/2021","12/21/2021","Forecast","UCA",34,27,31,25
"12/21/2021","12/22/2021","Forecast","ALB",38,29,34,25
"12/21/2021","12/22/2021","Forecast","ART",35,22,33,20
"12/21/2021","12/22/2021","Forecast","BGM",31,24,28,21
"12/21/2021","12/22/2021","Forecast","BUF",38,28,35,25
"12/21/2021","12/22/2021","Forecast","ELM",35,27,31,23
"12/21/2021","12/22/2021","Forecast","ELZ",30,23,28,20
"12/21/2021","12/22/2021","Forecast","FOK",46,29,43,27
"12/21/2021","12/22/2021","Forecast","FRG",47,34,41,29
"12/21/2021","12/22/2021","Forecast","GFL",37,23,33,22
"12/21/2021","12/22/2021","Forecast","HPN",43,32,37,27
"12/21/2021","12/22/2021","Forecast","IAG",38,28,35,25
"12/21/2021","12/22/2021","Forecast","ISP",46,32,41,28
"12/21/2021","12/22/2021","Forecast","ITH",33,26,30,23
"12/21/2021","12/22/2021","Forecast","JFK",46,34,40,29
"12/21/2021","12/22/2021","Forecast","LGA",46,37,39,30
"12/21/2021","12/22/2021","Forecast","MSS",33,18,30,16
"12/21/2021","12/22/2021","Forecast","MSV",36,24,31,21
"12/21/2021","12/22/2021","Forecast","NYC",45,35,38,29
"12/21/2021","12/22/2021","Forecast","PLB",37,21,33,19
"12/21/2021","12/22/2021","Forecast","POU",43,30,37,26
"12/21/2021","12/22/2021","Forecast","ROC",35,27,33,24
"12/21/2021","12/22/2021","Forecast","SLK",30,15,28,14
"12/21/2021","12/22/2021","Forecast","SWF",42,30,36,26
"12/21/2021","12/22/2021","Forecast","SYR",36,30,32,27
"12/21/2021","12/22/2021","Forecast","UCA",32,25,30,23
