"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/24/2021","06/22/2021","Actual","FRG",82,62,73,58
"06/24/2021","06/22/2021","Actual","GFL",70,57,69,50
"06/24/2021","06/22/2021","Actual","HPN",75,57,70,53
"06/24/2021","06/22/2021","Actual","IAG",65,54,54,47
"06/24/2021","06/22/2021","Actual","ISP",82,61,73,60
"06/24/2021","06/22/2021","Actual","ITH",68,46,65,46
"06/24/2021","06/22/2021","Actual","JFK",79,62,73,55
"06/24/2021","06/22/2021","Actual","LGA",81,63,70,55
"06/24/2021","06/22/2021","Actual","MSS",73,48,68,47
"06/24/2021","06/22/2021","Actual","MSV",68,48,68,46
"06/24/2021","06/22/2021","Actual","NYC",79,61,71,56
"06/24/2021","06/22/2021","Actual","PLB",71,53,68,49
"06/24/2021","06/22/2021","Actual","POU",72,59,70,54
"06/24/2021","06/22/2021","Actual","ROC",64,51,57,47
"06/24/2021","06/22/2021","Actual","SLK",66,43,65,43
"06/24/2021","06/22/2021","Actual","SWF",72,55,72,53
"06/24/2021","06/22/2021","Actual","SYR",68,53,60,49
"06/24/2021","06/22/2021","Actual","UCA",67,49,64,48
"06/24/2021","06/23/2021","Actual","ALB",70,47,56,47
"06/24/2021","06/23/2021","Actual","ART",68,41,55,41
"06/24/2021","06/23/2021","Actual","BGM",68,44,55,43
"06/24/2021","06/23/2021","Actual","BUF",73,53,58,48
"06/24/2021","06/23/2021","Actual","ELM",74,45,57,44
"06/24/2021","06/23/2021","Actual","ELZ",68,43,53,42
"06/24/2021","06/23/2021","Actual","FOK",73,52,58,50
"06/24/2021","06/23/2021","Actual","FRG",74,54,58,51
"06/24/2021","06/23/2021","Actual","GFL",72,45,55,44
"06/24/2021","06/23/2021","Actual","HPN",72,51,57,49
"06/24/2021","06/23/2021","Actual","IAG",73,50,59,46
"06/24/2021","06/23/2021","Actual","ISP",74,54,59,52
"06/24/2021","06/23/2021","Actual","ITH",71,42,59,42
"06/24/2021","06/23/2021","Actual","JFK",75,56,59,51
"06/24/2021","06/23/2021","Actual","LGA",76,58,57,51
"06/24/2021","06/23/2021","Actual","MSS",69,41,55,41
"06/24/2021","06/23/2021","Actual","MSV",70,40,55,40
"06/24/2021","06/23/2021","Actual","NYC",75,56,58,51
"06/24/2021","06/23/2021","Actual","PLB",70,47,55,44
"06/24/2021","06/23/2021","Actual","POU",75,47,58,46
"06/24/2021","06/23/2021","Actual","ROC",72,46,58,45
"06/24/2021","06/23/2021","Actual","SLK",64,33,51,33
"06/24/2021","06/23/2021","Actual","SWF",73,46,57,46
"06/24/2021","06/23/2021","Actual","SYR",73,49,57,45
"06/24/2021","06/23/2021","Actual","UCA",69,43,54,43
"06/24/2021","06/24/2021","Forecast","ALB",79,47,61,46
"06/24/2021","06/24/2021","Forecast","ART",81,56,63,49
"06/24/2021","06/24/2021","Forecast","BGM",73,51,59,47
"06/24/2021","06/24/2021","Forecast","BUF",82,58,64,52
"06/24/2021","06/24/2021","Forecast","ELM",78,46,62,45
"06/24/2021","06/24/2021","Forecast","ELZ",73,54,59,49
"06/24/2021","06/24/2021","Forecast","FOK",69,46,59,45
"06/24/2021","06/24/2021","Forecast","FRG",74,56,59,53
"06/24/2021","06/24/2021","Forecast","GFL",76,44,60,43
"06/24/2021","06/24/2021","Forecast","HPN",73,55,59,53
"06/24/2021","06/24/2021","Forecast","IAG",84,61,65,53
"06/24/2021","06/24/2021","Forecast","ISP",73,54,59,52
"06/24/2021","06/24/2021","Forecast","ITH",77,53,61,50
"06/24/2021","06/24/2021","Forecast","JFK",74,58,60,54
"06/24/2021","06/24/2021","Forecast","LGA",77,63,59,55
"06/24/2021","06/24/2021","Forecast","MSS",81,46,63,44
"06/24/2021","06/24/2021","Forecast","MSV",73,47,58,45
"06/24/2021","06/24/2021","Forecast","NYC",76,62,59,55
"06/24/2021","06/24/2021","Forecast","PLB",78,45,60,44
"06/24/2021","06/24/2021","Forecast","POU",77,49,60,48
"06/24/2021","06/24/2021","Forecast","ROC",82,53,63,50
"06/24/2021","06/24/2021","Forecast","SLK",74,35,58,35
"06/24/2021","06/24/2021","Forecast","SWF",75,46,59,45
"06/24/2021","06/24/2021","Forecast","SYR",82,53,63,49
"06/24/2021","06/24/2021","Forecast","UCA",77,46,62,44
"06/24/2021","06/25/2021","Forecast","ALB",80,53,65,50
"06/24/2021","06/25/2021","Forecast","ART",82,64,67,55
"06/24/2021","06/25/2021","Forecast","BGM",77,54,63,49
"06/24/2021","06/25/2021","Forecast","BUF",85,67,68,57
"06/24/2021","06/25/2021","Forecast","ELM",82,55,66,51
"06/24/2021","06/25/2021","Forecast","ELZ",77,57,64,52
"06/24/2021","06/25/2021","Forecast","FOK",74,60,67,59
"06/24/2021","06/25/2021","Forecast","FRG",76,63,66,58
"06/24/2021","06/25/2021","Forecast","GFL",79,52,64,49
"06/24/2021","06/25/2021","Forecast","HPN",76,57,65,54
"06/24/2021","06/25/2021","Forecast","IAG",85,68,69,58
"06/24/2021","06/25/2021","Forecast","ISP",76,62,67,59
"06/24/2021","06/25/2021","Forecast","ITH",81,56,65,51
"06/24/2021","06/25/2021","Forecast","JFK",75,62,67,58
"06/24/2021","06/25/2021","Forecast","LGA",78,63,67,58
"06/24/2021","06/25/2021","Forecast","MSS",83,63,67,55
"06/24/2021","06/25/2021","Forecast","MSV",77,49,62,47
"06/24/2021","06/25/2021","Forecast","NYC",77,62,66,57
"06/24/2021","06/25/2021","Forecast","PLB",81,57,64,52
"06/24/2021","06/25/2021","Forecast","POU",80,54,67,51
"06/24/2021","06/25/2021","Forecast","ROC",85,64,68,56
"06/24/2021","06/25/2021","Forecast","SLK",78,50,62,47
"06/24/2021","06/25/2021","Forecast","SWF",78,54,66,52
"06/24/2021","06/25/2021","Forecast","SYR",86,62,68,54
"06/24/2021","06/25/2021","Forecast","UCA",81,54,66,50
