"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/17/2021","12/18/2021","Forecast","JFK",47,41,46,36
"12/17/2021","12/18/2021","Forecast","LGA",48,42,45,38
"12/17/2021","12/18/2021","Forecast","MSS",27,21,25,20
"12/17/2021","12/18/2021","Forecast","MSV",35,32,35,29
"12/17/2021","12/18/2021","Forecast","NYC",47,40,44,37
"12/17/2021","12/18/2021","Forecast","PLB",30,24,26,21
"12/17/2021","12/18/2021","Forecast","POU",38,34,37,32
"12/17/2021","12/18/2021","Forecast","ROC",34,32,33,30
"12/17/2021","12/18/2021","Forecast","SLK",25,20,23,19
"12/17/2021","12/18/2021","Forecast","SWF",39,35,37,33
"12/17/2021","12/18/2021","Forecast","SYR",36,34,34,31
"12/17/2021","12/18/2021","Forecast","UCA",33,31,32,28
