Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/27/2019,10/27/2019,Forecast,GFL,49,40,48,40                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,HPN,64,52,63,48                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,IAG,59,50,57,49                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,ISP,65,56,63,51                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,ITH,63,49,59,47                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,JFK,67,56,64,52                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,LGA,68,56,65,50                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,MSS,53,41,51,38                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,MSV,59,44,57,43                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,NYC,67,55,64,50                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,PLB,49,35,47,34                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,POU,62,50,59,47                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,ROC,62,52,58,50                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,SLK,48,33,46,32                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,SWF,63,48,60,47                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,SYR,63,48,58,46                                                                                                                                                          
10/27/2019,10/27/2019,Forecast,UCA,56,44,55,43                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,ALB,62,51,55,49                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,ART,57,46,52,45                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,BGM,58,47,52,46                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,BUF,59,47,52,46                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,ELM,63,48,54,47                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,ELZ,61,45,51,44                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,FOK,60,50,55,50                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,FRG,63,53,56,52                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,GFL,59,45,54,45                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,HPN,62,51,56,50                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,IAG,59,45,52,44                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,ISP,62,53,56,52                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,ITH,59,46,53,46                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,JFK,64,55,57,53                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,LGA,65,57,57,53                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,MSS,57,46,52,45                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,MSV,61,48,54,47                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,NYC,64,56,57,52                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,PLB,58,46,54,46                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,POU,63,48,56,47                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,ROC,62,49,54,48                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,SLK,55,41,51,41                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,SWF,63,49,56,48                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,SYR,60,50,54,48                                                                                                                                                          
10/27/2019,10/28/2019,Forecast,UCA,57,48,52,47                                                                                                                                                          
