"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/09/2017","11/08/2017","Actual","NYC",48,39,43,37
"11/09/2017","11/08/2017","Actual","PLB",44,23,36,22
"11/09/2017","11/08/2017","Actual","POU",48,29,41,28
"11/09/2017","11/08/2017","Actual","ROC",47,29,38,29
"11/09/2017","11/08/2017","Actual","SLK",38,12,32,12
"11/09/2017","11/08/2017","Actual","SWF",48,30,42,30
"11/09/2017","11/08/2017","Actual","SYR",47,23,38,23
"11/09/2017","11/08/2017","Actual","UCA",44,25,36,24
"11/09/2017","11/09/2017","Forecast","ALB",47,24,41,23
"11/09/2017","11/09/2017","Forecast","ART",47,34,40,31
"11/09/2017","11/09/2017","Forecast","BGM",43,26,39,24
"11/09/2017","11/09/2017","Forecast","BUF",47,32,40,29
"11/09/2017","11/09/2017","Forecast","ELM",49,21,42,20
"11/09/2017","11/09/2017","Forecast","ELZ",46,27,39,25
"11/09/2017","11/09/2017","Forecast","FOK",51,29,46,28
"11/09/2017","11/09/2017","Forecast","FRG",53,39,47,36
"11/09/2017","11/09/2017","Forecast","GFL",46,19,39,18
"11/09/2017","11/09/2017","Forecast","HPN",51,33,45,31
"11/09/2017","11/09/2017","Forecast","IAG",48,31,41,29
"11/09/2017","11/09/2017","Forecast","ISP",52,36,47,35
"11/09/2017","11/09/2017","Forecast","ITH",46,23,41,22
"11/09/2017","11/09/2017","Forecast","JFK",53,39,47,38
"11/09/2017","11/09/2017","Forecast","LGA",53,43,47,40
"11/09/2017","11/09/2017","Forecast","MSS",48,28,40,27
"11/09/2017","11/09/2017","Forecast","MSV",44,24,40,24
"11/09/2017","11/09/2017","Forecast","NYC",52,41,47,38
"11/09/2017","11/09/2017","Forecast","PLB",46,27,38,26
"11/09/2017","11/09/2017","Forecast","POU",50,25,43,24
"11/09/2017","11/09/2017","Forecast","ROC",50,31,42,29
"11/09/2017","11/09/2017","Forecast","SLK",41,15,34,15
"11/09/2017","11/09/2017","Forecast","SWF",49,28,44,28
"11/09/2017","11/09/2017","Forecast","SYR",48,27,41,26
"11/09/2017","11/09/2017","Forecast","UCA",47,22,41,21
"11/09/2017","11/10/2017","Forecast","ALB",43,21,40,17
"11/09/2017","11/10/2017","Forecast","ART",34,17,32,14
"11/09/2017","11/10/2017","Forecast","BGM",37,19,35,16
"11/09/2017","11/10/2017","Forecast","BUF",31,21,28,18
"11/09/2017","11/10/2017","Forecast","ELM",37,20,34,17
"11/09/2017","11/10/2017","Forecast","ELZ",33,19,30,16
"11/09/2017","11/10/2017","Forecast","FOK",46,25,45,22
"11/09/2017","11/10/2017","Forecast","FRG",49,27,46,22
"11/09/2017","11/10/2017","Forecast","GFL",40,18,38,14
"11/09/2017","11/10/2017","Forecast","HPN",46,25,44,20
"11/09/2017","11/10/2017","Forecast","IAG",31,23,27,20
"11/09/2017","11/10/2017","Forecast","ISP",49,27,47,23
"11/09/2017","11/10/2017","Forecast","ITH",36,20,34,17
"11/09/2017","11/10/2017","Forecast","JFK",49,28,46,23
"11/09/2017","11/10/2017","Forecast","LGA",50,30,46,24
"11/09/2017","11/10/2017","Forecast","MSS",32,16,30,13
"11/09/2017","11/10/2017","Forecast","MSV",37,17,36,14
"11/09/2017","11/10/2017","Forecast","NYC",49,28,46,23
"11/09/2017","11/10/2017","Forecast","PLB",39,18,37,15
"11/09/2017","11/10/2017","Forecast","POU",43,21,42,17
"11/09/2017","11/10/2017","Forecast","ROC",34,22,31,19
"11/09/2017","11/10/2017","Forecast","SLK",32,9,32,8
"11/09/2017","11/10/2017","Forecast","SWF",44,23,42,19
"11/09/2017","11/10/2017","Forecast","SYR",37,21,35,18
"11/09/2017","11/10/2017","Forecast","UCA",37,17,36,14
