"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/23/2021","05/22/2021","Actual","NYC",88,66,68,59
"05/23/2021","05/22/2021","Actual","PLB",86,71,68,60
"05/23/2021","05/22/2021","Actual","POU",87,60,69,55
"05/23/2021","05/22/2021","Actual","ROC",82,63,68,58
"05/23/2021","05/22/2021","Actual","SLK",77,56,64,54
"05/23/2021","05/22/2021","Actual","SWF",86,64,69,58
"05/23/2021","05/22/2021","Actual","SYR",85,64,68,58
"05/23/2021","05/22/2021","Actual","UCA",81,58,67,56
"05/23/2021","05/23/2021","Forecast","ALB",76,57,68,50
"05/23/2021","05/23/2021","Forecast","ART",68,53,64,46
"05/23/2021","05/23/2021","Forecast","BGM",74,59,67,53
"05/23/2021","05/23/2021","Forecast","BUF",76,63,67,56
"05/23/2021","05/23/2021","Forecast","ELM",80,58,68,53
"05/23/2021","05/23/2021","Forecast","ELZ",75,58,66,54
"05/23/2021","05/23/2021","Forecast","FOK",82,59,68,57
"05/23/2021","05/23/2021","Forecast","FRG",87,71,69,62
"05/23/2021","05/23/2021","Forecast","GFL",77,55,68,48
"05/23/2021","05/23/2021","Forecast","HPN",85,67,69,59
"05/23/2021","05/23/2021","Forecast","IAG",77,61,68,55
"05/23/2021","05/23/2021","Forecast","ISP",85,67,68,61
"05/23/2021","05/23/2021","Forecast","ITH",77,56,68,52
"05/23/2021","05/23/2021","Forecast","JFK",87,72,68,63
"05/23/2021","05/23/2021","Forecast","LGA",88,72,70,62
"05/23/2021","05/23/2021","Forecast","MSS",68,53,65,44
"05/23/2021","05/23/2021","Forecast","MSV",79,62,68,57
"05/23/2021","05/23/2021","Forecast","NYC",89,73,69,63
"05/23/2021","05/23/2021","Forecast","PLB",74,55,66,46
"05/23/2021","05/23/2021","Forecast","POU",85,61,70,56
"05/23/2021","05/23/2021","Forecast","ROC",76,59,68,52
"05/23/2021","05/23/2021","Forecast","SLK",66,47,63,42
"05/23/2021","05/23/2021","Forecast","SWF",84,65,70,57
"05/23/2021","05/23/2021","Forecast","SYR",76,59,67,52
"05/23/2021","05/23/2021","Forecast","UCA",73,56,66,50
"05/23/2021","05/24/2021","Forecast","ALB",69,48,56,44
"05/23/2021","05/24/2021","Forecast","ART",71,46,57,41
"05/23/2021","05/24/2021","Forecast","BGM",67,53,57,48
"05/23/2021","05/24/2021","Forecast","BUF",74,56,61,49
"05/23/2021","05/24/2021","Forecast","ELM",71,50,61,47
"05/23/2021","05/24/2021","Forecast","ELZ",68,52,60,48
"05/23/2021","05/24/2021","Forecast","FOK",63,50,57,47
"05/23/2021","05/24/2021","Forecast","FRG",70,57,61,50
"05/23/2021","05/24/2021","Forecast","GFL",71,46,56,41
"05/23/2021","05/24/2021","Forecast","HPN",65,55,57,49
"05/23/2021","05/24/2021","Forecast","IAG",72,55,59,49
"05/23/2021","05/24/2021","Forecast","ISP",67,55,60,50
"05/23/2021","05/24/2021","Forecast","ITH",71,50,60,47
"05/23/2021","05/24/2021","Forecast","JFK",69,58,60,51
"05/23/2021","05/24/2021","Forecast","LGA",73,61,61,52
"05/23/2021","05/24/2021","Forecast","MSS",69,46,54,40
"05/23/2021","05/24/2021","Forecast","MSV",66,51,56,45
"05/23/2021","05/24/2021","Forecast","NYC",72,60,60,51
"05/23/2021","05/24/2021","Forecast","PLB",68,46,53,40
"05/23/2021","05/24/2021","Forecast","POU",70,52,56,46
"05/23/2021","05/24/2021","Forecast","ROC",72,53,58,48
"05/23/2021","05/24/2021","Forecast","SLK",68,37,52,34
"05/23/2021","05/24/2021","Forecast","SWF",68,54,56,47
"05/23/2021","05/24/2021","Forecast","SYR",76,53,60,47
"05/23/2021","05/24/2021","Forecast","UCA",73,47,59,44
