"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/27/2021","07/26/2021","Actual","ELM",86,58,71,57
"07/27/2021","07/26/2021","Actual","ELZ",80,59,67,58
"07/27/2021","07/26/2021","Actual","FOK",89,67,75,65
"07/27/2021","07/26/2021","Actual","FRG",89,71,73,67
"07/27/2021","07/26/2021","Actual","GFL",84,60,72,59
"07/27/2021","07/26/2021","Actual","HPN",86,69,71,66
"07/27/2021","07/26/2021","Actual","IAG",84,64,72,62
"07/27/2021","07/26/2021","Actual","ISP",88,69,74,67
"07/27/2021","07/26/2021","Actual","ITH",83,59,68,59
"07/27/2021","07/26/2021","Actual","JFK",90,72,74,68
"07/27/2021","07/26/2021","Actual","LGA",90,73,74,66
"07/27/2021","07/26/2021","Actual","MSS",82,63,69,61
"07/27/2021","07/26/2021","Actual","MSV",83,60,68,60
"07/27/2021","07/26/2021","Actual","NYC",87,72,74,65
"07/27/2021","07/26/2021","Actual","PLB",85,65,69,62
"07/27/2021","07/26/2021","Actual","POU",87,66,72,65
"07/27/2021","07/26/2021","Actual","ROC",87,64,69,62
"07/27/2021","07/26/2021","Actual","SLK",78,56,67,56
"07/27/2021","07/26/2021","Actual","SWF",86,64,74,64
"07/27/2021","07/26/2021","Actual","SYR",87,69,68,63
"07/27/2021","07/26/2021","Actual","UCA",82,61,68,60
"07/27/2021","07/27/2021","Forecast","ALB",85,60,69,59
"07/27/2021","07/27/2021","Forecast","ART",73,59,66,58
"07/27/2021","07/27/2021","Forecast","BGM",81,64,67,61
"07/27/2021","07/27/2021","Forecast","BUF",80,68,70,65
"07/27/2021","07/27/2021","Forecast","ELM",86,60,70,59
"07/27/2021","07/27/2021","Forecast","ELZ",79,59,65,57
"07/27/2021","07/27/2021","Forecast","FOK",83,60,71,59
"07/27/2021","07/27/2021","Forecast","FRG",87,70,71,65
"07/27/2021","07/27/2021","Forecast","GFL",79,59,68,58
"07/27/2021","07/27/2021","Forecast","HPN",87,66,69,63
"07/27/2021","07/27/2021","Forecast","IAG",79,65,69,62
"07/27/2021","07/27/2021","Forecast","ISP",86,69,71,65
"07/27/2021","07/27/2021","Forecast","ITH",81,61,68,60
"07/27/2021","07/27/2021","Forecast","JFK",87,74,71,65
"07/27/2021","07/27/2021","Forecast","LGA",92,76,71,65
"07/27/2021","07/27/2021","Forecast","MSS",67,58,63,57
"07/27/2021","07/27/2021","Forecast","MSV",85,60,67,58
"07/27/2021","07/27/2021","Forecast","NYC",90,75,70,65
"07/27/2021","07/27/2021","Forecast","PLB",70,60,63,58
"07/27/2021","07/27/2021","Forecast","POU",88,63,71,61
"07/27/2021","07/27/2021","Forecast","ROC",80,64,69,62
"07/27/2021","07/27/2021","Forecast","SLK",69,52,61,52
"07/27/2021","07/27/2021","Forecast","SWF",89,62,70,60
"07/27/2021","07/27/2021","Forecast","SYR",84,68,69,63
"07/27/2021","07/27/2021","Forecast","UCA",80,60,68,58
"07/27/2021","07/28/2021","Forecast","ALB",77,61,66,61
"07/27/2021","07/28/2021","Forecast","ART",77,59,65,58
"07/27/2021","07/28/2021","Forecast","BGM",73,61,65,60
"07/27/2021","07/28/2021","Forecast","BUF",77,66,66,63
"07/27/2021","07/28/2021","Forecast","ELM",77,63,67,60
"07/27/2021","07/28/2021","Forecast","ELZ",71,61,64,59
"07/27/2021","07/28/2021","Forecast","FOK",78,67,69,65
"07/27/2021","07/28/2021","Forecast","FRG",81,72,70,67
"07/27/2021","07/28/2021","Forecast","GFL",74,61,64,58
"07/27/2021","07/28/2021","Forecast","HPN",77,69,68,66
"07/27/2021","07/28/2021","Forecast","IAG",77,65,66,62
"07/27/2021","07/28/2021","Forecast","ISP",80,70,70,67
"07/27/2021","07/28/2021","Forecast","ITH",73,62,65,59
"07/27/2021","07/28/2021","Forecast","JFK",81,71,70,68
"07/27/2021","07/28/2021","Forecast","LGA",81,75,70,68
"07/27/2021","07/28/2021","Forecast","MSS",74,56,61,55
"07/27/2021","07/28/2021","Forecast","MSV",75,62,67,61
"07/27/2021","07/28/2021","Forecast","NYC",82,73,69,67
"07/27/2021","07/28/2021","Forecast","PLB",74,58,60,55
"07/27/2021","07/28/2021","Forecast","POU",78,66,68,64
"07/27/2021","07/28/2021","Forecast","ROC",76,63,65,60
"07/27/2021","07/28/2021","Forecast","SLK",71,52,59,52
"07/27/2021","07/28/2021","Forecast","SWF",77,66,68,64
"07/27/2021","07/28/2021","Forecast","SYR",79,65,67,62
"07/27/2021","07/28/2021","Forecast","UCA",75,61,66,61
