Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/19/2019,08/17/2019,Actual,IAG,81,64,73,63                                                                                                                                                            
08/19/2019,08/17/2019,Actual,ISP,81,71,77,70                                                                                                                                                            
08/19/2019,08/17/2019,Actual,ITH,80,62,72,62                                                                                                                                                            
08/19/2019,08/17/2019,Actual,JFK,83,73,78,73                                                                                                                                                            
08/19/2019,08/17/2019,Actual,LGA,85,73,75,70                                                                                                                                                            
08/19/2019,08/17/2019,Actual,MSS,80,64,71,63                                                                                                                                                            
08/19/2019,08/17/2019,Actual,MSV,82,67,72,65                                                                                                                                                            
08/19/2019,08/17/2019,Actual,NYC,85,74,75,70                                                                                                                                                            
08/19/2019,08/17/2019,Actual,PLB,82,66,73,65                                                                                                                                                            
08/19/2019,08/17/2019,Actual,POU,87,70,74,68                                                                                                                                                            
08/19/2019,08/17/2019,Actual,ROC,79,64,71,63                                                                                                                                                            
08/19/2019,08/17/2019,Actual,SLK,76,57,66,56                                                                                                                                                            
08/19/2019,08/17/2019,Actual,SWF,86,70,76,70                                                                                                                                                            
08/19/2019,08/17/2019,Actual,SYR,83,63,73,62                                                                                                                                                            
08/19/2019,08/17/2019,Actual,UCA,82,62,73,62                                                                                                                                                            
08/19/2019,08/18/2019,Actual,ALB,86,67,76,66                                                                                                                                                            
08/19/2019,08/18/2019,Actual,ART,84,61,73,60                                                                                                                                                            
08/19/2019,08/18/2019,Actual,BGM,82,61,71,60                                                                                                                                                            
08/19/2019,08/18/2019,Actual,BUF,83,68,72,66                                                                                                                                                            
08/19/2019,08/18/2019,Actual,ELM,85,63,75,62                                                                                                                                                            
08/19/2019,08/18/2019,Actual,ELZ,76,60,72,60                                                                                                                                                            
08/19/2019,08/18/2019,Actual,FOK,83,69,77,69                                                                                                                                                            
08/19/2019,08/18/2019,Actual,FRG,85,70,78,69                                                                                                                                                            
08/19/2019,08/18/2019,Actual,GFL,81,65,73,64                                                                                                                                                            
08/19/2019,08/18/2019,Actual,HPN,87,70,78,66                                                                                                                                                            
08/19/2019,08/18/2019,Actual,IAG,82,67,72,66                                                                                                                                                            
08/19/2019,08/18/2019,Actual,ISP,86,70,79,69                                                                                                                                                            
08/19/2019,08/18/2019,Actual,ITH,84,61,75,61                                                                                                                                                            
08/19/2019,08/18/2019,Actual,JFK,86,74,79,69                                                                                                                                                            
08/19/2019,08/18/2019,Actual,LGA,90,75,77,67                                                                                                                                                            
08/19/2019,08/18/2019,Actual,MSS,81,59,71,58                                                                                                                                                            
08/19/2019,08/18/2019,Actual,MSV,86,63,74,62                                                                                                                                                            
08/19/2019,08/18/2019,Actual,NYC,89,71,78,68                                                                                                                                                            
08/19/2019,08/18/2019,Actual,PLB,80,62,73,61                                                                                                                                                            
08/19/2019,08/18/2019,Actual,POU,90,67,77,66                                                                                                                                                            
08/19/2019,08/18/2019,Actual,ROC,86,65,74,64                                                                                                                                                            
08/19/2019,08/18/2019,Actual,SLK,79,52,68,51                                                                                                                                                            
08/19/2019,08/18/2019,Actual,SWF,91,68,79,68                                                                                                                                                            
08/19/2019,08/18/2019,Actual,SYR,86,61,75,60                                                                                                                                                            
08/19/2019,08/18/2019,Actual,UCA,84,60,75,60                                                                                                                                                            
08/19/2019,08/19/2019,Forecast,ALB,86,69,74,67                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,ART,80,65,71,61                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,BGM,80,63,71,60                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,BUF,79,69,69,65                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,ELM,83,63,72,63                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,ELZ,77,64,68,61                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,FOK,83,69,75,68                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,FRG,84,72,75,69                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,GFL,85,68,73,65                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,HPN,86,68,75,65                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,IAG,80,67,70,63                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,ISP,85,73,76,73                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,ITH,82,66,72,64                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,JFK,85,73,76,70                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,LGA,88,76,76,67                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,MSS,83,65,72,59                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,MSV,83,61,72,60                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,NYC,86,73,76,68                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,PLB,84,68,73,63                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,POU,89,66,76,65                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,ROC,83,69,71,64                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,SLK,78,59,69,59                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,SWF,87,66,75,65                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,SYR,81,66,72,64                                                                                                                                                          
08/19/2019,08/19/2019,Forecast,UCA,81,64,72,62                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,ALB,85,65,68,62                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,ART,79,58,64,56                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,BGM,81,61,68,59                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,BUF,84,63,69,60                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,ELM,85,62,71,61                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,ELZ,79,59,68,58                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,FOK,84,67,71,67                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,FRG,85,72,73,68                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,GFL,83,60,67,58                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,HPN,86,71,72,67                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,IAG,83,61,69,59                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,ISP,86,72,73,68                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,ITH,82,60,69,59                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,JFK,86,74,73,70                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,LGA,88,77,74,70                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,MSS,82,57,65,55                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,MSV,84,62,69,61                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,NYC,86,75,73,69                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,PLB,82,61,66,57                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,POU,88,67,71,65                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,ROC,84,61,69,59                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,SLK,79,50,62,50                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,SWF,88,68,72,66                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,SYR,83,62,68,59                                                                                                                                                          
08/19/2019,08/20/2019,Forecast,UCA,81,58,67,57                                                                                                                                                          
