Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/24/2019,12/24/2019,Forecast,ART,37,22,33,21                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,BGM,37,25,35,23                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,BUF,38,32,35,29                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,ELM,40,27,36,25                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,ELZ,37,28,34,26                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,FOK,40,28,35,27                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,FRG,44,34,37,31                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,GFL,42,21,37,20                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,HPN,46,31,39,27                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,IAG,37,29,35,28                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,ISP,42,32,36,30                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,ITH,37,26,36,25                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,JFK,44,34,38,31                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,LGA,47,36,39,31                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,MSS,34,21,30,20                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,MSV,41,26,36,24                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,NYC,46,35,39,30                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,PLB,35,21,31,20                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,POU,42,27,37,25                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,ROC,39,28,36,26                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,SLK,32,16,30,15                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,SWF,45,28,39,26                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,SYR,39,27,36,25                                                                                                                                                          
12/24/2019,12/24/2019,Forecast,UCA,37,24,36,23                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,ALB,37,21,31,20                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,ART,38,22,34,21                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,BGM,38,22,33,21                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,BUF,44,32,40,29                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,ELM,45,25,39,24                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,ELZ,42,28,38,26                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,FOK,41,26,38,26                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,FRG,43,29,39,28                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,GFL,32,17,28,16                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,HPN,39,26,35,23                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,IAG,42,30,39,28                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,ISP,42,28,38,27                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,ITH,41,25,36,24                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,JFK,42,31,38,29                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,LGA,43,31,38,28                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,MSS,31,20,27,19                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,MSV,38,20,32,19                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,NYC,42,30,37,27                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,PLB,31,20,27,19                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,POU,40,21,34,20                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,ROC,44,28,40,26                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,SLK,34,15,29,14                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,SWF,40,22,34,21                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,SYR,41,24,37,23                                                                                                                                                          
12/24/2019,12/25/2019,Forecast,UCA,38,22,34,21                                                                                                                                                          
