"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/09/2021","12/08/2021","Actual","MSS",24,18,22,15
"12/09/2021","12/08/2021","Actual","MSV",33,24,29,23
"12/09/2021","12/08/2021","Actual","NYC",41,34,37,31
"12/09/2021","12/08/2021","Actual","PLB",24,18,23,17
"12/09/2021","12/08/2021","Actual","POU",38,29,33,27
"12/09/2021","12/08/2021","Actual","ROC",29,24,27,24
"12/09/2021","12/08/2021","Actual","SLK",23,13,22,12
"12/09/2021","12/08/2021","Actual","SWF",36,28,32,27
"12/09/2021","12/08/2021","Actual","SYR",35,29,32,26
"12/09/2021","12/08/2021","Actual","UCA",29,23,28,22
"12/09/2021","12/09/2021","Forecast","ALB",33,25,29,23
"12/09/2021","12/09/2021","Forecast","ART",29,23,25,21
"12/09/2021","12/09/2021","Forecast","BGM",29,19,26,18
"12/09/2021","12/09/2021","Forecast","BUF",36,26,32,24
"12/09/2021","12/09/2021","Forecast","ELM",35,24,30,22
"12/09/2021","12/09/2021","Forecast","ELZ",31,21,28,20
"12/09/2021","12/09/2021","Forecast","FOK",40,29,34,27
"12/09/2021","12/09/2021","Forecast","FRG",40,31,33,28
"12/09/2021","12/09/2021","Forecast","GFL",32,22,26,21
"12/09/2021","12/09/2021","Forecast","HPN",38,29,31,26
"12/09/2021","12/09/2021","Forecast","IAG",35,25,32,23
"12/09/2021","12/09/2021","Forecast","ISP",40,31,34,29
"12/09/2021","12/09/2021","Forecast","ITH",31,24,27,22
"12/09/2021","12/09/2021","Forecast","JFK",40,32,33,28
"12/09/2021","12/09/2021","Forecast","LGA",41,34,34,29
"12/09/2021","12/09/2021","Forecast","MSS",24,16,21,15
"12/09/2021","12/09/2021","Forecast","MSV",31,22,26,21
"12/09/2021","12/09/2021","Forecast","NYC",39,32,32,28
"12/09/2021","12/09/2021","Forecast","PLB",25,16,21,15
"12/09/2021","12/09/2021","Forecast","POU",38,25,32,23
"12/09/2021","12/09/2021","Forecast","ROC",33,25,30,23
"12/09/2021","12/09/2021","Forecast","SLK",22,15,21,14
"12/09/2021","12/09/2021","Forecast","SWF",37,26,31,23
"12/09/2021","12/09/2021","Forecast","SYR",33,28,29,26
"12/09/2021","12/09/2021","Forecast","UCA",29,25,27,24
"12/09/2021","12/10/2021","Forecast","ALB",41,30,37,26
"12/09/2021","12/10/2021","Forecast","ART",42,29,38,26
"12/09/2021","12/10/2021","Forecast","BGM",38,29,35,26
"12/09/2021","12/10/2021","Forecast","BUF",45,37,42,33
"12/09/2021","12/10/2021","Forecast","ELM",46,33,41,29
"12/09/2021","12/10/2021","Forecast","ELZ",41,31,38,28
"12/09/2021","12/10/2021","Forecast","FOK",51,30,45,28
"12/09/2021","12/10/2021","Forecast","FRG",50,36,44,32
"12/09/2021","12/10/2021","Forecast","GFL",38,24,35,22
"12/09/2021","12/10/2021","Forecast","HPN",46,33,41,29
"12/09/2021","12/10/2021","Forecast","IAG",46,36,43,32
"12/09/2021","12/10/2021","Forecast","ISP",51,35,45,31
"12/09/2021","12/10/2021","Forecast","ITH",41,31,38,28
"12/09/2021","12/10/2021","Forecast","JFK",49,38,44,33
"12/09/2021","12/10/2021","Forecast","LGA",50,40,43,34
"12/09/2021","12/10/2021","Forecast","MSS",38,21,35,19
"12/09/2021","12/10/2021","Forecast","MSV",40,27,36,25
"12/09/2021","12/10/2021","Forecast","NYC",48,38,42,32
"12/09/2021","12/10/2021","Forecast","PLB",37,21,33,20
"12/09/2021","12/10/2021","Forecast","POU",46,30,40,28
"12/09/2021","12/10/2021","Forecast","ROC",46,34,42,31
"12/09/2021","12/10/2021","Forecast","SLK",35,18,33,16
"12/09/2021","12/10/2021","Forecast","SWF",45,31,40,28
"12/09/2021","12/10/2021","Forecast","SYR",44,34,40,30
"12/09/2021","12/10/2021","Forecast","UCA",40,29,37,27
