"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/14/2021","07/13/2021","Actual","LGA",73,69,70,67
"07/14/2021","07/13/2021","Actual","MSS",81,64,75,62
"07/14/2021","07/13/2021","Actual","MSV",73,65,71,65
"07/14/2021","07/13/2021","Actual","NYC",72,69,70,68
"07/14/2021","07/13/2021","Actual","PLB",75,64,70,64
"07/14/2021","07/13/2021","Actual","POU",75,68,70,66
"07/14/2021","07/13/2021","Actual","ROC",88,67,76,66
"07/14/2021","07/13/2021","Actual","SLK",78,64,72,61
"07/14/2021","07/13/2021","Actual","SWF",73,68,72,68
"07/14/2021","07/13/2021","Actual","SYR",87,69,78,67
"07/14/2021","07/13/2021","Actual","UCA",82,67,76,66
"07/14/2021","07/14/2021","Forecast","ALB",81,67,75,66
"07/14/2021","07/14/2021","Forecast","ART",77,67,70,66
"07/14/2021","07/14/2021","Forecast","BGM",75,64,70,64
"07/14/2021","07/14/2021","Forecast","BUF",78,70,71,67
"07/14/2021","07/14/2021","Forecast","ELM",81,67,72,66
"07/14/2021","07/14/2021","Forecast","ELZ",73,65,68,63
"07/14/2021","07/14/2021","Forecast","FOK",80,66,74,66
"07/14/2021","07/14/2021","Forecast","FRG",85,69,75,68
"07/14/2021","07/14/2021","Forecast","GFL",79,68,73,67
"07/14/2021","07/14/2021","Forecast","HPN",85,67,74,66
"07/14/2021","07/14/2021","Forecast","IAG",80,70,72,67
"07/14/2021","07/14/2021","Forecast","ISP",83,68,75,68
"07/14/2021","07/14/2021","Forecast","ITH",77,66,71,66
"07/14/2021","07/14/2021","Forecast","JFK",84,70,75,70
"07/14/2021","07/14/2021","Forecast","LGA",88,70,76,69
"07/14/2021","07/14/2021","Forecast","MSS",79,68,72,67
"07/14/2021","07/14/2021","Forecast","MSV",81,66,72,65
"07/14/2021","07/14/2021","Forecast","NYC",88,70,75,69
"07/14/2021","07/14/2021","Forecast","PLB",80,69,72,67
"07/14/2021","07/14/2021","Forecast","POU",86,69,75,68
"07/14/2021","07/14/2021","Forecast","ROC",79,69,71,67
"07/14/2021","07/14/2021","Forecast","SLK",74,63,69,62
"07/14/2021","07/14/2021","Forecast","SWF",85,68,75,67
"07/14/2021","07/14/2021","Forecast","SYR",80,70,73,67
"07/14/2021","07/14/2021","Forecast","UCA",77,67,72,66
"07/14/2021","07/15/2021","Forecast","ALB",86,65,75,64
"07/14/2021","07/15/2021","Forecast","ART",83,66,72,65
"07/14/2021","07/15/2021","Forecast","BGM",81,64,72,63
"07/14/2021","07/15/2021","Forecast","BUF",84,66,73,64
"07/14/2021","07/15/2021","Forecast","ELM",86,63,73,62
"07/14/2021","07/15/2021","Forecast","ELZ",79,62,69,61
"07/14/2021","07/15/2021","Forecast","FOK",82,69,74,69
"07/14/2021","07/15/2021","Forecast","FRG",86,73,75,71
"07/14/2021","07/15/2021","Forecast","GFL",84,64,73,63
"07/14/2021","07/15/2021","Forecast","HPN",85,70,74,69
"07/14/2021","07/15/2021","Forecast","IAG",85,68,73,65
"07/14/2021","07/15/2021","Forecast","ISP",84,72,74,71
"07/14/2021","07/15/2021","Forecast","ITH",83,64,73,63
"07/14/2021","07/15/2021","Forecast","JFK",85,73,74,71
"07/14/2021","07/15/2021","Forecast","LGA",89,76,75,71
"07/14/2021","07/15/2021","Forecast","MSS",84,65,71,64
"07/14/2021","07/15/2021","Forecast","MSV",84,63,72,63
"07/14/2021","07/15/2021","Forecast","NYC",89,74,75,70
"07/14/2021","07/15/2021","Forecast","PLB",84,65,71,64
"07/14/2021","07/15/2021","Forecast","POU",88,68,75,67
"07/14/2021","07/15/2021","Forecast","ROC",86,65,73,64
"07/14/2021","07/15/2021","Forecast","SLK",81,58,68,58
"07/14/2021","07/15/2021","Forecast","SWF",88,68,75,67
"07/14/2021","07/15/2021","Forecast","SYR",88,67,74,66
"07/14/2021","07/15/2021","Forecast","UCA",83,65,74,64
