"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/22/2021","11/22/2021","Forecast","ALB",48,32,45,29
"11/22/2021","11/22/2021","Forecast","ART",46,31,42,28
"11/22/2021","11/22/2021","Forecast","BGM",40,27,37,24
"11/22/2021","11/22/2021","Forecast","BUF",47,32,44,28
"11/22/2021","11/22/2021","Forecast","ELM",44,28,41,25
"11/22/2021","11/22/2021","Forecast","ELZ",38,26,38,23
"11/22/2021","11/22/2021","Forecast","FOK",59,32,56,29
"11/22/2021","11/22/2021","Forecast","FRG",58,37,56,32
"11/22/2021","11/22/2021","Forecast","GFL",44,28,43,26
"11/22/2021","11/22/2021","Forecast","HPN",53,33,50,29
"11/22/2021","11/22/2021","Forecast","IAG",48,31,44,28
"11/22/2021","11/22/2021","Forecast","ISP",58,36,56,32
"11/22/2021","11/22/2021","Forecast","ITH",41,27,39,25
"11/22/2021","11/22/2021","Forecast","JFK",55,37,54,32
"11/22/2021","11/22/2021","Forecast","LGA",57,40,52,33
"11/22/2021","11/22/2021","Forecast","MSS",45,27,42,25
"11/22/2021","11/22/2021","Forecast","MSV",42,26,42,23
"11/22/2021","11/22/2021","Forecast","NYC",55,38,52,32
"11/22/2021","11/22/2021","Forecast","PLB",45,29,42,26
"11/22/2021","11/22/2021","Forecast","POU",52,31,48,28
"11/22/2021","11/22/2021","Forecast","ROC",45,31,42,28
"11/22/2021","11/22/2021","Forecast","SLK",39,22,38,21
"11/22/2021","11/22/2021","Forecast","SWF",50,31,47,28
"11/22/2021","11/22/2021","Forecast","SYR",47,32,43,29
"11/22/2021","11/22/2021","Forecast","UCA",44,29,41,27
"11/22/2021","11/23/2021","Forecast","ALB",37,27,30,24
"11/22/2021","11/23/2021","Forecast","ART",32,24,28,22
"11/22/2021","11/23/2021","Forecast","BGM",31,25,26,23
"11/22/2021","11/23/2021","Forecast","BUF",37,30,31,28
"11/22/2021","11/23/2021","Forecast","ELM",37,25,30,23
"11/22/2021","11/23/2021","Forecast","ELZ",31,24,26,22
"11/22/2021","11/23/2021","Forecast","FOK",42,27,35,26
"11/22/2021","11/23/2021","Forecast","FRG",43,32,35,29
"11/22/2021","11/23/2021","Forecast","GFL",35,24,28,21
"11/22/2021","11/23/2021","Forecast","HPN",41,29,33,25
"11/22/2021","11/23/2021","Forecast","IAG",37,30,31,28
"11/22/2021","11/23/2021","Forecast","ISP",43,31,35,28
"11/22/2021","11/23/2021","Forecast","ITH",32,25,28,23
"11/22/2021","11/23/2021","Forecast","JFK",44,33,35,29
"11/22/2021","11/23/2021","Forecast","LGA",44,36,35,30
"11/22/2021","11/23/2021","Forecast","MSS",31,22,26,20
"11/22/2021","11/23/2021","Forecast","MSV",34,23,28,21
"11/22/2021","11/23/2021","Forecast","NYC",42,34,34,29
"11/22/2021","11/23/2021","Forecast","PLB",31,24,26,22
"11/22/2021","11/23/2021","Forecast","POU",42,26,33,24
"11/22/2021","11/23/2021","Forecast","ROC",34,28,29,26
"11/22/2021","11/23/2021","Forecast","SLK",25,17,21,16
"11/22/2021","11/23/2021","Forecast","SWF",41,27,33,25
"11/22/2021","11/23/2021","Forecast","SYR",34,29,29,26
"11/22/2021","11/23/2021","Forecast","UCA",31,23,28,21
