"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/26/2021","10/26/2021","Forecast","ELZ",53,42,52,42
"10/26/2021","10/26/2021","Forecast","FOK",65,54,63,54
"10/26/2021","10/26/2021","Forecast","FRG",67,56,65,54
"10/26/2021","10/26/2021","Forecast","GFL",51,48,50,47
"10/26/2021","10/26/2021","Forecast","HPN",58,53,58,52
"10/26/2021","10/26/2021","Forecast","IAG",51,46,49,44
"10/26/2021","10/26/2021","Forecast","ISP",66,56,65,55
"10/26/2021","10/26/2021","Forecast","ITH",57,50,56,49
"10/26/2021","10/26/2021","Forecast","JFK",67,57,66,55
"10/26/2021","10/26/2021","Forecast","LGA",65,58,62,55
"10/26/2021","10/26/2021","Forecast","MSS",48,44,47,43
"10/26/2021","10/26/2021","Forecast","MSV",58,50,58,49
"10/26/2021","10/26/2021","Forecast","NYC",63,56,62,54
"10/26/2021","10/26/2021","Forecast","PLB",50,45,49,44
"10/26/2021","10/26/2021","Forecast","POU",59,52,57,51
"10/26/2021","10/26/2021","Forecast","ROC",53,49,53,48
"10/26/2021","10/26/2021","Forecast","SLK",48,42,47,42
"10/26/2021","10/26/2021","Forecast","SWF",57,52,57,51
"10/26/2021","10/26/2021","Forecast","SYR",56,52,54,50
"10/26/2021","10/26/2021","Forecast","UCA",54,50,53,49
"10/26/2021","10/27/2021","Forecast","ALB",55,47,50,43
"10/26/2021","10/27/2021","Forecast","ART",53,42,46,39
"10/26/2021","10/27/2021","Forecast","BGM",52,43,49,41
"10/26/2021","10/27/2021","Forecast","BUF",57,47,50,44
"10/26/2021","10/27/2021","Forecast","ELM",56,43,50,41
"10/26/2021","10/27/2021","Forecast","ELZ",51,41,46,39
"10/26/2021","10/27/2021","Forecast","FOK",58,48,53,46
"10/26/2021","10/27/2021","Forecast","FRG",58,53,54,49
"10/26/2021","10/27/2021","Forecast","GFL",52,44,48,41
"10/26/2021","10/27/2021","Forecast","HPN",56,49,51,45
"10/26/2021","10/27/2021","Forecast","IAG",57,47,50,43
"10/26/2021","10/27/2021","Forecast","ISP",58,52,54,48
"10/26/2021","10/27/2021","Forecast","ITH",52,42,49,40
"10/26/2021","10/27/2021","Forecast","JFK",60,53,54,49
"10/26/2021","10/27/2021","Forecast","LGA",59,56,55,50
"10/26/2021","10/27/2021","Forecast","MSS",53,41,45,39
"10/26/2021","10/27/2021","Forecast","MSV",57,46,51,44
"10/26/2021","10/27/2021","Forecast","NYC",56,53,54,48
"10/26/2021","10/27/2021","Forecast","PLB",51,41,45,39
"10/26/2021","10/27/2021","Forecast","POU",57,47,51,44
"10/26/2021","10/27/2021","Forecast","ROC",54,46,49,43
"10/26/2021","10/27/2021","Forecast","SLK",49,36,43,36
"10/26/2021","10/27/2021","Forecast","SWF",57,48,51,44
"10/26/2021","10/27/2021","Forecast","SYR",57,46,50,43
"10/26/2021","10/27/2021","Forecast","UCA",56,43,50,41
