"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/06/2021","09/05/2021","Actual","MSS",71,58,68,57
"09/06/2021","09/05/2021","Actual","MSV",66,55,65,55
"09/06/2021","09/05/2021","Actual","NYC",74,67,70,60
"09/06/2021","09/05/2021","Actual","PLB",74,55,65,53
"09/06/2021","09/05/2021","Actual","POU",70,59,67,58
"09/06/2021","09/05/2021","Actual","ROC",77,63,68,61
"09/06/2021","09/05/2021","Actual","SLK",69,47,63,46
"09/06/2021","09/05/2021","Actual","SWF",70,61,69,59
"09/06/2021","09/05/2021","Actual","SYR",76,63,70,61
"09/06/2021","09/05/2021","Actual","UCA",72,59,68,58
"09/06/2021","09/06/2021","Forecast","ALB",70,55,62,55
"09/06/2021","09/06/2021","Forecast","ART",69,60,62,56
"09/06/2021","09/06/2021","Forecast","BGM",68,52,60,51
"09/06/2021","09/06/2021","Forecast","BUF",73,61,65,57
"09/06/2021","09/06/2021","Forecast","ELM",73,57,62,55
"09/06/2021","09/06/2021","Forecast","ELZ",66,54,58,52
"09/06/2021","09/06/2021","Forecast","FOK",79,66,70,62
"09/06/2021","09/06/2021","Forecast","FRG",80,70,69,63
"09/06/2021","09/06/2021","Forecast","GFL",72,57,65,55
"09/06/2021","09/06/2021","Forecast","HPN",78,64,67,60
"09/06/2021","09/06/2021","Forecast","IAG",75,61,64,57
"09/06/2021","09/06/2021","Forecast","ISP",80,69,70,63
"09/06/2021","09/06/2021","Forecast","ITH",70,57,61,55
"09/06/2021","09/06/2021","Forecast","JFK",80,69,70,63
"09/06/2021","09/06/2021","Forecast","LGA",82,71,70,63
"09/06/2021","09/06/2021","Forecast","MSS",65,57,61,55
"09/06/2021","09/06/2021","Forecast","MSV",72,57,64,54
"09/06/2021","09/06/2021","Forecast","NYC",80,70,68,62
"09/06/2021","09/06/2021","Forecast","PLB",68,56,61,55
"09/06/2021","09/06/2021","Forecast","POU",79,62,67,58
"09/06/2021","09/06/2021","Forecast","ROC",73,60,61,57
"09/06/2021","09/06/2021","Forecast","SLK",62,52,59,52
"09/06/2021","09/06/2021","Forecast","SWF",77,64,68,58
"09/06/2021","09/06/2021","Forecast","SYR",73,61,63,58
"09/06/2021","09/06/2021","Forecast","UCA",69,58,62,56
"09/06/2021","09/07/2021","Forecast","ALB",70,53,62,53
"09/06/2021","09/07/2021","Forecast","ART",71,55,62,54
"09/06/2021","09/07/2021","Forecast","BGM",71,52,61,50
"09/06/2021","09/07/2021","Forecast","BUF",79,58,65,55
"09/06/2021","09/07/2021","Forecast","ELM",77,53,64,51
"09/06/2021","09/07/2021","Forecast","ELZ",72,50,62,49
"09/06/2021","09/07/2021","Forecast","FOK",76,60,65,59
"09/06/2021","09/07/2021","Forecast","FRG",77,65,65,60
"09/06/2021","09/07/2021","Forecast","GFL",72,52,62,51
"09/06/2021","09/07/2021","Forecast","HPN",75,60,63,57
"09/06/2021","09/07/2021","Forecast","IAG",79,58,65,55
"09/06/2021","09/07/2021","Forecast","ISP",77,64,65,60
"09/06/2021","09/07/2021","Forecast","ITH",75,53,63,52
"09/06/2021","09/07/2021","Forecast","JFK",77,65,66,60
"09/06/2021","09/07/2021","Forecast","LGA",79,66,66,60
"09/06/2021","09/07/2021","Forecast","MSS",70,53,60,52
"09/06/2021","09/07/2021","Forecast","MSV",72,52,61,51
"09/06/2021","09/07/2021","Forecast","NYC",77,64,65,58
"09/06/2021","09/07/2021","Forecast","PLB",72,54,60,53
"09/06/2021","09/07/2021","Forecast","POU",76,56,64,54
"09/06/2021","09/07/2021","Forecast","ROC",78,55,64,53
"09/06/2021","09/07/2021","Forecast","SLK",68,48,58,48
"09/06/2021","09/07/2021","Forecast","SWF",75,56,64,54
"09/06/2021","09/07/2021","Forecast","SYR",76,59,64,57
"09/06/2021","09/07/2021","Forecast","UCA",73,56,63,55
