Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/23/2019,10/24/2019,Forecast,HPN,63,44,51,41                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,IAG,57,45,50,42                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,ISP,63,47,52,44                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,ITH,59,40,50,37                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,JFK,64,49,53,44                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,LGA,66,50,53,44                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,MSS,55,43,49,41                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,MSV,60,37,50,35                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,NYC,65,49,52,43                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,PLB,57,42,50,40                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,POU,65,39,52,37                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,ROC,59,46,50,41                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,SLK,50,37,45,36                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,SWF,64,40,52,37                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,SYR,59,44,51,40                                                                                                                                                          
10/23/2019,10/24/2019,Forecast,UCA,58,39,50,36                                                                                                                                                          
